atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.4863024354e-01,-3.3407227602e-03,8.4710996598e-03,2.3990569171e-03,2.0298589021e-02,-3.1659226865e-02,-2.6364473626e-02,-3.2578885555e-02,-3.9058659226e-02,-1.4247037470e-02,-1.1076863110e-01,1.5940642916e-03
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.7749937773e-01,-7.8423944069e-04,-1.0206877487e-03,-2.1462263539e-03,-1.4670913806e-03,-3.5959663801e-03,-8.7278010324e-04,-1.4510655310e-03,3.2699652947e-03,-6.9517624797e-04,-5.2677571774e-01,1.3096160255e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.7417692542e-01,-1.7634017859e-03,-2.5241072290e-03,-1.3722163858e-03,-1.5027952613e-03,5.8803590946e-04,4.4130459428e-03,2.7691025753e-03,1.4140703715e-03,1.7875200137e-03,-5.3210276365e-01,1.4359869994e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.9801114202e-01,7.1864115307e-04,-2.6530118659e-02,-2.5388654321e-02,4.3117450550e-03,-3.5664662719e-02,-4.1222624481e-02,-2.0219601691e-01,-7.6665930450e-02,5.0844535232e-02,2.1893888712e-01,2.4653669447e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.4415295124e-01,-1.9310822710e-02,1.8514245749e-02,-6.7333415151e-02,7.3749549687e-02,-2.3864964023e-03,-1.1160326004e-01,-2.1682979167e-01,-1.5917977691e-01,6.1172649264e-02,4.5426252484e-01,3.7754971534e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.7916379571e-01,-7.9215890169e-01,4.8942512274e-01,-1.3598310947e+00,-9.6211843193e-02,-1.0231725127e-01,1.2070012093e+00,3.9924530983e+00,2.5546851158e+00,-1.2260990143e+00,3.9871105552e-01,8.4572667256e-03
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.8986435533e-01,-7.5962869450e-03,3.9884056896e-03,-2.6902467012e-02,7.1271932684e-03,2.4817466736e-02,-5.5153097492e-04,-4.9296524376e-02,-6.7971739918e-03,-1.8815154210e-02,2.9853782058e-01,2.2880744189e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.4612208009e-01,-6.9977051020e-01,-5.1430255175e-01,9.2046254873e-01,2.9220739007e-01,9.0892028809e-01,1.3230464458e+00,-1.3905361891e+00,-1.3508288860e+00,-3.1925339699e+00,2.5187203288e-01,2.8263770044e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.1062149405e-01,-2.0993424114e-03,8.4014143795e-03,2.1099885926e-03,2.4826582521e-02,-6.1239857227e-02,-1.2075611949e-01,9.8138883710e-02,9.4962149858e-02,2.4164938927e-01,2.7348694205e-01,3.8179215044e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.6202242374e-01,1.4498737641e-02,-8.5035612574e-04,9.8985321820e-03,3.5907211713e-03,-2.7216942981e-02,-1.4054524712e-02,1.4545631129e-03,3.6282997578e-02,4.9403652549e-02,9.2669695616e-02,2.2660460323e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,2.7819302678e-01,-1.2613037834e-03,-1.1820915388e-03,-2.5048723910e-04,-7.4805459008e-05,-1.9360381411e-03,3.5946450662e-03,-1.6389124794e-03,-1.2743414845e-03,-5.8565779909e-05,-5.1444423199e-01,1.5647798777e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,2.7512717247e-01,-1.2768959859e-03,-2.8529574047e-04,1.5536131104e-03,-9.4919512048e-04,4.1750343516e-03,-5.6087609846e-04,5.9653772041e-04,1.1441077804e-03,-1.0868841782e-03,-5.2039802074e-01,1.5045485459e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,4.2843776941e-01,6.6246856004e-03,8.2142520696e-03,-6.6298693419e-03,4.5531424694e-03,-7.6174736023e-03,-7.5204768218e-03,6.7330626771e-03,-5.7467287406e-03,8.6908116937e-03,1.5629452467e-01,6.9597577676e-03
