atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.9079480767e-01,3.4644058906e-04,4.4914307073e-03,-1.8257664517e-02,1.2212471105e-02,-1.5242463909e-02,-1.1922552250e-02,-2.9260452837e-02,-4.1491515934e-02,-4.5306384563e-03,-1.6377899051e-01,-2.0988969132e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.5854840875e-01,-2.5169725996e-04,-2.0553003997e-03,-7.1074622683e-03,-5.5989362299e-03,-1.5389111824e-02,-5.8398689143e-03,-9.8576806486e-03,8.0958874896e-03,-2.9260059819e-03,-4.5606815815e-01,-9.5957228914e-03
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.6137897372e-01,-2.4760966189e-03,-3.5897972994e-03,-2.7711780276e-03,-4.5468588360e-03,2.2949734703e-03,1.1284824461e-02,6.5414849669e-03,3.1234265771e-03,3.7785363384e-03,-4.6628022194e-01,-9.5137842000e-03
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.5747276545e-01,-8.3300443366e-03,-1.4168503694e-02,-9.6160452813e-03,1.3832702301e-02,-4.8599816859e-02,2.9336817097e-03,-2.0163567364e-01,-6.2165964395e-02,7.2885379195e-02,2.5178217888e-01,2.7172076516e-03
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.1969486475e-01,-3.1186915934e-02,5.7911970653e-03,-5.5800661445e-02,6.0569331050e-02,1.2306082062e-02,-1.6726562381e-01,-2.7525836229e-01,-2.2033207119e-01,9.2418201268e-02,4.5395767689e-01,1.5785951167e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.4669761658e-01,-6.2097924948e-01,4.0575537086e-01,-1.2521461248e+00,-1.2299407274e-01,-1.1999212205e-01,1.2131109238e+00,3.5911040306e+00,2.1984560490e+00,-1.1204302311e+00,4.0246242285e-01,-1.0693173856e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.4583454728e-01,-7.5546372682e-03,5.5354149081e-03,-2.5229196995e-02,3.1792097725e-03,3.6953020841e-02,-5.1979478449e-03,-5.0189528614e-02,-3.8280666340e-03,-1.8316477537e-02,3.1485289335e-01,3.5808887333e-04
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.1578307152e-01,-5.9178137779e-01,-4.5558190346e-01,8.2881629467e-01,2.9413396120e-01,8.8445049524e-01,1.2249352932e+00,-1.3538180590e+00,-1.1619502306e+00,-2.9243655205e+00,2.5639352202e-01,2.5584055111e-03
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.8664325476e-01,-7.6833809726e-03,-8.3257043734e-03,1.0451832786e-02,-2.9967781156e-03,-9.0328045189e-02,-1.2866187096e-01,1.3630512357e-01,1.2060735375e-01,2.7949732542e-01,2.7364045382e-01,1.4934882522e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.2592080832e-01,1.4440860599e-02,-1.1833303142e-04,1.0920181870e-02,1.7428107094e-03,-2.0640196279e-02,-7.9410504550e-03,-5.8219018392e-03,3.6269731820e-02,3.5127375275e-02,1.2814500928e-01,1.1314451694e-04
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,2.5789195299e-01,-1.6576382332e-03,-3.2634441741e-03,5.8227847330e-04,-9.7489060136e-04,-6.7821675912e-03,8.0577256158e-03,-3.9925882593e-03,-3.6859514657e-03,4.3047085637e-04,-4.4591695070e-01,-7.1151563898e-03
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,2.6070585847e-01,-1.6863393830e-03,-1.2487099739e-03,5.1295617595e-03,-3.2207872719e-03,1.0995139368e-02,-2.7079794090e-03,2.2998950444e-03,3.8312601391e-03,-2.2949192207e-03,-4.5463484526e-01,-7.7537582256e-03
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,4.7468116879e-01,7.3979706503e-03,-7.2248671204e-03,5.3638508543e-03,-4.4070291333e-03,-1.2261490338e-02,3.0433591455e-03,9.6373530105e-03,-1.5123379417e-02,2.0205669105e-02,1.0255780816e-01,-1.2146203779e-02
