atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.8679456115e-01,1.7409825232e-03,6.0465531424e-03,-9.0654315427e-03,7.2632194497e-03,-2.9944561422e-02,-2.0836476237e-02,-3.0150437728e-02,-2.4150259793e-02,-3.2772398554e-03,-1.3127507269e-01,-3.2955005765e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.3354961872e-01,8.6012194515e-05,-2.8628308792e-04,-1.5967704821e-03,-1.7389222048e-03,-1.0832852684e-02,-1.2979437597e-03,-5.4728155956e-03,7.4970540591e-03,-6.1363895657e-04,-3.7734454870e-01,-1.3985302299e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.3781769872e-01,-1.2311625760e-03,-1.6337179113e-03,1.9221602997e-05,-1.3955479953e-03,-2.0596119575e-03,7.0409704931e-03,1.7780177295e-03,4.2070266791e-03,3.0477279797e-03,-3.8992333412e-01,-1.4465732500e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.8114969730e-01,-3.7976028398e-03,3.8062115200e-03,-1.4403469861e-02,1.3431467116e-02,-5.4471511394e-02,1.0192089714e-02,-1.7628528178e-01,-5.1576606929e-02,6.0496024787e-02,2.1828638017e-01,-1.2985965237e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.4447489977e-01,-2.9552649707e-02,9.5506170765e-03,-3.1538560987e-02,3.5381399095e-02,-3.9258226752e-04,-1.7276006937e-01,-3.0716690421e-01,-2.2515496612e-01,6.6879920661e-02,4.1828694940e-01,3.0539953150e-03
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.2568473816e-01,-4.9661669135e-01,3.1653112173e-01,-9.7920781374e-01,-1.1146674305e-01,-1.2747567892e-01,1.1135466099e+00,3.3512444496e+00,2.1245050430e+00,-1.1098543406e+00,3.7028622627e-01,-1.1978475377e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.0888622403e-01,-1.9578987267e-03,4.8256884329e-03,-1.4678179286e-02,1.4435573248e-03,2.9556797817e-02,-5.5446261540e-03,-5.7235050946e-02,-1.2061953545e-02,-1.1729625054e-02,2.7767696977e-01,-1.0289451107e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.4741209745e-01,-4.7541868687e-01,-4.1084337234e-01,6.7455667257e-01,1.7834612727e-01,8.3322328329e-01,1.2090201378e+00,-1.2461308241e+00,-1.0464323759e+00,-2.7663662434e+00,2.2260870039e-01,9.1753173620e-03
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.6571066976e-01,-1.1214938946e-02,-6.5510892309e-03,8.8867135346e-03,-5.3980248049e-03,-1.0702477396e-01,-1.3667477667e-01,1.3582521677e-01,1.1891960353e-01,2.6964583993e-01,2.4448621273e-01,-2.0129415207e-03
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.1313579082e-01,1.0246620513e-02,6.6567806061e-04,1.4596889727e-02,-5.0920702051e-04,-1.7646301538e-02,-1.3300578576e-03,-1.0350843659e-03,2.4149470031e-02,3.3929344267e-02,8.9151114225e-02,-1.5003031120e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,3.3249697089e-01,-7.4792699888e-04,-1.2781657279e-03,5.4470026953e-05,-5.3393590497e-04,-5.3567532450e-03,4.5585329644e-03,-2.1824035794e-03,-2.3007018026e-03,1.1065746658e-03,-3.6817660928e-01,-1.2712752447e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,3.3702489734e-01,-8.0515310401e-04,-7.1878830204e-04,1.8118638545e-03,-1.3039824553e-03,6.8600703962e-03,-3.6137048155e-03,2.3892633617e-03,3.2207178883e-03,-2.7072365629e-04,-3.7692448497e-01,-1.3543071225e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,4.3751144409e-01,5.5085732602e-03,-6.6077024676e-03,7.0792790502e-03,-4.1696159169e-03,-1.8986208364e-02,-1.1387523264e-02,8.8032437488e-03,-6.6504199058e-03,1.6211505979e-02,1.4377225935e-01,-2.3379474878e-02
