atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.2036365271e+00,-1.1131662875e-02,-1.2960369699e-02,-1.3009285321e-03,3.0537713319e-02,-4.2511463165e-02,-3.7567187101e-02,-1.5870684758e-02,-5.5156566203e-02,-2.1014574915e-02,7.1650981903e-02,-1.4761704952e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-7.1098482609e-01,-8.7810191326e-04,2.0969705656e-03,-1.2362496927e-03,6.9319049362e-04,4.8744911328e-03,4.6822531149e-03,4.0123141371e-03,2.1485726757e-04,1.1575194076e-03,-3.5130727291e-01,-2.9340931773e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-6.4263236523e-01,-6.5197367803e-05,-1.1115537491e-03,4.4090149458e-04,-6.9136964157e-04,-2.3410585709e-03,-2.8250485193e-03,-4.5849705930e-04,1.2834020890e-03,-8.8259857148e-04,-3.6642292142e-01,-2.9340812564e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.1455554962e+00,-1.2542773038e-02,-5.2016310394e-02,-4.8092175275e-02,2.0562823862e-02,-8.4592681378e-03,-3.4738983959e-02,-1.6494685411e-01,-4.6415165067e-02,4.2241416872e-02,3.4311643243e-01,1.4500353485e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.1932328939e+00,-4.3510451913e-02,1.8836649135e-02,-8.4788650274e-02,8.2156077027e-02,1.9748810679e-02,-1.6641283035e-01,-2.3751984537e-01,-1.9894078374e-01,9.8945140839e-02,4.3883967400e-01,3.1902961433e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.2193142176e+00,-1.0852168798e+00,5.6024318933e-01,-1.5730394125e+00,-9.7895003855e-02,-3.2437288761e-01,1.2599188089e+00,3.9148571491e+00,2.3820071220e+00,-1.2793833017e+00,3.9238217473e-01,-1.8355613574e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.7413299084e-01,-1.3711825944e-02,1.6312111169e-02,-4.3613739312e-02,7.0553249680e-03,2.2949788719e-02,3.2323282212e-03,-5.3333718330e-02,5.3672876675e-04,1.3588088332e-03,3.9377418160e-01,-7.5376047753e-03
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.1932395697e+00,-1.0073510408e+00,-5.6983363628e-01,1.1073342562e+00,3.2672151923e-01,8.4539467096e-01,1.2619758844e+00,-1.5109020472e+00,-1.1608097553e+00,-3.1497066021e+00,2.7017757297e-01,-1.4059532434e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.1520487070e+00,-6.7750662565e-03,1.7294138670e-02,-4.4692680240e-04,1.5022710897e-02,-8.1637620926e-02,-1.2214715779e-01,1.1122462153e-01,9.2943213880e-02,2.4904380739e-01,2.7635520697e-01,2.1970774978e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.1441322565e+00,2.7518887073e-02,6.8642497063e-03,1.0607486591e-02,1.4350293204e-02,-3.3669214696e-02,-2.3765932769e-02,6.1429245397e-03,6.7222818732e-02,6.2606267631e-02,1.5476492047e-01,7.4183908291e-03
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-7.3492282629e-01,-1.7066650616e-04,3.8554062485e-05,5.4100976558e-04,-2.3092876654e-04,2.9656493571e-03,-1.8146069488e-03,9.7206496866e-04,5.7345815003e-04,-1.1491805781e-03,-3.3887055516e-01,-2.9340878129e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-6.6914105415e-01,-3.9816568460e-05,-8.3323189756e-04,-2.4254579330e-04,8.4622814029e-05,-2.8839902952e-03,1.1377590708e-03,-2.3884145776e-04,-2.5488412939e-03,-7.0625741500e-04,-3.5318294168e-01,-2.9338711500e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,1.2143988609e+00,8.4558464587e-03,1.4787551016e-02,-2.4014066905e-02,9.5010427758e-03,-2.6148403063e-02,-2.5077680126e-02,5.1269414835e-03,-1.8833126873e-02,-4.8679653555e-03,3.9530548453e-01,-1.1592725292e-02
