atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.4061109424e-01,-7.7981466893e-04,6.8253064528e-03,-1.0323845781e-02,8.2587469369e-03,-2.8616217896e-02,-1.7469227314e-02,-3.0088206753e-02,-2.7848340571e-02,-7.7187083662e-04,-1.1322715133e-01,-4.0354356170e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.9756549001e-01,-1.5136272123e-04,-9.5940813480e-06,-1.0080076754e-03,-1.0497499024e-03,-8.3023859188e-03,-3.9999294677e-04,-3.7483354099e-03,6.3491016626e-03,-6.9666653872e-05,-3.8590458035e-01,-2.2083852440e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.0138677359e-01,-1.2718508951e-03,-1.7860683147e-03,2.7886548196e-05,-1.3769112993e-03,-1.6876677983e-03,5.7692835107e-03,1.4782538638e-03,3.3775931224e-03,2.5947028771e-03,-3.9763492346e-01,-2.1934470162e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.2681308985e-01,-1.2726024725e-03,3.5035829060e-03,-7.2507155128e-03,1.6332125291e-02,-6.4582847059e-02,6.0831476003e-04,-1.9058512151e-01,-5.3532816470e-02,7.0217363536e-02,2.2546623647e-01,-1.9597165287e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.8657566309e-01,-2.8837420046e-02,5.9265941381e-03,-2.3238493130e-02,3.7839032710e-02,7.5615653768e-03,-1.5595769882e-01,-2.7124419808e-01,-2.0117826760e-01,5.9099689126e-02,4.2876595259e-01,-4.8531205393e-03
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.6230139732e-01,-4.8372328281e-01,3.2399547100e-01,-9.6892511845e-01,-1.0795850307e-01,-1.6539664567e-01,1.0533059835e+00,3.2149930000e+00,2.0029573441e+00,-1.0490460396e+00,3.7665736675e-01,-1.7585771158e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.7185117602e-01,-1.2107763905e-03,3.0558824074e-03,-1.3172992505e-02,-2.4032380679e-05,2.2092314437e-02,6.9559254916e-04,-4.9307774752e-02,-6.9613177329e-03,-7.1098203771e-03,2.8110289574e-01,-1.7911270261e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.9601235986e-01,-4.5672559738e-01,-4.0434211493e-01,6.5843498707e-01,1.8128997087e-01,7.4433535337e-01,1.1384416819e+00,-1.1848837137e+00,-9.5551955700e-01,-2.6793158054e+00,2.2736920416e-01,1.6501587816e-03
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.2139682174e-01,-1.3021051884e-02,-4.6219592914e-03,6.8327784538e-03,-8.5831359029e-03,-9.4971671700e-02,-1.2767636776e-01,1.2869089842e-01,1.1379012465e-01,2.3768919706e-01,2.5113117695e-01,-1.0378213599e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.6854767203e-01,1.0233184323e-02,3.6789956503e-03,9.1314949095e-03,4.0508597158e-04,-2.8601752594e-02,-1.9213575870e-02,3.2807551324e-03,3.0528428033e-02,5.0306990743e-02,9.6684075892e-02,-2.2408777848e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,2.9697689414e-01,-6.8583525717e-04,-1.0905457893e-03,2.2012987756e-04,-5.7675555581e-04,-4.9859220162e-03,3.7847987842e-03,-1.8139188178e-03,-1.8010601634e-03,1.3558900682e-03,-3.7653303146e-01,-2.0290233195e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,3.0085968971e-01,-7.5579056283e-04,-7.7912083361e-04,1.4642798342e-03,-1.1099382536e-03,5.8653955348e-03,-3.1731561758e-03,2.0692888647e-03,3.0171803664e-03,-1.0788564396e-05,-3.8461756706e-01,-2.1077895537e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,3.9920160174e-01,4.1498094797e-03,-5.6781927124e-03,5.3933770396e-03,-3.0981691089e-03,-1.8653769046e-02,-7.0952475071e-03,7.4623315595e-03,-6.3916356303e-03,1.7385262996e-02,1.6031700373e-01,-3.1357198954e-02
