atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.1637006998e+00,3.0466470867e-02,-4.2014982551e-02,6.8165935576e-02,2.8864037246e-02,-4.8300608993e-02,-8.2733280957e-02,1.9067507237e-02,-1.4889515936e-02,7.0180511102e-04,-7.7420353889e-02,-2.9203392565e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.5596826077e+00,-1.2667813571e-03,1.3183017727e-03,-1.4865408884e-03,-2.7376829530e-04,2.1999217570e-03,3.8018147461e-04,8.2745333202e-04,-2.1444931626e-03,9.8290923052e-04,3.2139420509e-03,-3.1582891941e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.4968488216e+00,-1.0363539914e-03,-1.2733497424e-03,-5.8031227672e-04,-8.2690647105e-04,1.3438612223e-04,-1.0596570792e-03,-9.4429060118e-04,-4.9212784506e-04,-5.6470435811e-04,-1.0721921921e-02,-3.1581282616e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.1349359751e+00,7.8181354329e-03,-1.4015230536e-01,-2.2439524531e-01,-1.6652494669e-01,5.1105176099e-03,-1.4723073691e-02,-2.4640066922e-01,-3.9633117616e-02,-1.0453414172e-02,1.5976732969e-01,1.1488003656e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.1348260641e+00,-1.1571581662e-01,-2.5177327916e-02,-1.4263813198e-01,7.8545331955e-02,9.2336967587e-02,-1.7406399548e-01,-1.2414457649e-01,-1.7771247029e-01,6.3283331692e-02,3.2358565927e-01,3.2190091908e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.1639522314e+00,-3.4797279835e+00,8.3355712891e-01,-2.4397423267e+00,-1.5716120601e-01,-4.9331882596e-01,1.7273615599e+00,4.9953408241e+00,3.3464682102e+00,-1.7038958073e+00,2.4093243480e-01,-3.3285725862e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.5801448822e-01,-7.1252770722e-02,3.2301746309e-02,-5.6707426906e-02,5.5145807564e-02,2.7067702264e-02,1.6112700105e-02,-4.8712410033e-02,8.0011570826e-03,-1.4513512142e-02,2.5069567561e-01,-1.5280114487e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.1602826118e+00,-2.8409821987e+00,-8.8118469715e-01,1.6765216589e+00,4.0080273151e-01,1.0504249334e+00,1.6202766895e+00,-1.7965536118e+00,-1.8151775599e+00,-4.0953965187e+00,1.1647117138e-01,-1.6538562253e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.1236244440e+00,-6.8351831287e-03,4.6364057809e-02,2.1956041455e-02,1.6937762499e-02,1.9854614511e-02,-4.9630768597e-02,6.2014482915e-02,4.4942785054e-02,1.2278988957e-01,1.4510765672e-01,1.8137486652e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.1555966139e+00,6.3600949943e-02,-5.2552696317e-02,5.7153809816e-02,-2.4988824502e-02,-1.0520836338e-02,-7.2247856297e-03,-4.0175825357e-02,6.1836563051e-02,2.8230397031e-02,-4.6744167805e-02,4.9657123163e-03
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.5868833065e+00,-2.1395925432e-03,2.3831138969e-04,1.6043795040e-03,-1.0239260737e-03,-1.1280300532e-04,1.4821954537e-03,-2.8868165100e-04,-4.5876059448e-04,-3.7673616316e-04,1.4169812202e-02,-3.1587204337e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.4821171761e+00,-1.8026344478e-03,-1.9376073033e-03,6.0597033007e-04,-6.0672062682e-04,2.6647801860e-05,1.7123128055e-03,-1.1041528778e-03,-2.0599213894e-04,2.5258178357e-04,6.3198804855e-04,-3.1588080525e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,1.1515686512e+00,6.1698295176e-02,1.0046239011e-02,-2.3481786251e-02,1.7655640841e-02,-1.6093797982e-02,-2.5538117625e-03,-6.3776830211e-04,1.2971132062e-02,-8.7257176638e-03,2.6328209043e-01,-2.1632988006e-02
