atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.4121327400e-01,3.2408253755e-03,6.9389687851e-03,-1.0241263546e-02,6.3302065246e-03,-3.0455747619e-02,-1.8710346892e-02,-3.0886361375e-02,-2.3215351626e-02,-2.7390781324e-03,-9.6209824085e-02,-5.2479978651e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.5685238242e-01,-1.6504703672e-04,-3.2309029484e-04,-2.2461714689e-03,-2.1675534081e-03,-1.1890278198e-02,-1.9326214679e-03,-6.1386171728e-03,8.3123371005e-03,-1.0773582617e-03,-3.7243393064e-01,-3.3166687936e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.6145621538e-01,-1.7388809938e-03,-2.1052693482e-03,-1.1839195940e-04,-1.7638113350e-03,-2.3479717784e-03,7.7350148931e-03,2.3421051446e-03,4.9070264213e-03,3.0782518443e-03,-3.8516840339e-01,-3.3776082098e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.4155560732e-01,-2.7105559129e-03,-2.7475678362e-03,-1.4140660875e-02,1.5058721416e-02,-6.4372621477e-02,2.2748954594e-02,-1.8502742052e-01,-4.4982243329e-02,7.7244997025e-02,2.4099215865e-01,-3.3307138830e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.0197812319e-01,-2.8446391225e-02,1.6397321597e-02,-3.1538493931e-02,3.9908427745e-02,-7.9073552042e-03,-1.8756717443e-01,-3.3662682772e-01,-2.4385476112e-01,7.8264430165e-02,4.4052430987e-01,-1.6270667315e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.9165778160e-01,-5.0665926933e-01,3.4419056773e-01,-1.0205367804e+00,-1.1361166835e-01,-1.1215057969e-01,1.1376166344e+00,3.5353555679e+00,2.2031226158e+00,-1.1669687033e+00,3.9272511005e-01,-3.0682971701e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.4736227393e-01,-1.3228730531e-03,4.1497917846e-03,-1.3809434138e-02,3.2071219175e-04,3.1987041235e-02,-5.7979370467e-03,-5.5212534964e-02,-1.1615956202e-02,-1.1932934634e-02,2.9940685630e-01,-3.0517052859e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.0636937618e-01,-4.8641788960e-01,-4.2420145869e-01,6.8425482512e-01,1.7526292801e-01,8.4516763687e-01,1.2569142580e+00,-1.3133593798e+00,-1.0757935047e+00,-2.8576927185e+00,2.4371430278e-01,-1.0799719021e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.1322793961e-01,-8.8945589960e-03,-5.3016706370e-03,5.3569385782e-03,-4.2892070487e-03,-1.1875292659e-01,-1.5064576268e-01,1.4634852111e-01,1.2382660061e-01,2.9562219977e-01,2.6624488831e-01,-2.2117787972e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.6927043200e-01,1.0959537700e-02,-1.1488072341e-03,1.7785588279e-02,-1.2379928958e-03,-2.1718051285e-02,-5.3627328016e-03,1.0573840700e-04,2.7271848172e-02,4.2467787862e-02,1.1317802966e-01,-3.5242497921e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,3.5738837719e-01,-8.9251535246e-04,-1.3218467357e-03,2.7923032758e-04,-6.3387956470e-04,-5.8236173354e-03,4.7277775593e-03,-2.3619576823e-03,-2.7559767477e-03,9.3339476734e-04,-3.6305907369e-01,-3.2012794167e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,3.6157691479e-01,-1.0252876673e-03,-1.0917274049e-03,1.9711593632e-03,-1.3811885146e-03,7.3383599520e-03,-4.1620903648e-03,2.6834704913e-03,3.2946977299e-03,-6.5620848909e-04,-3.7223592401e-01,-3.3052761108e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,4.8676148057e-01,6.1560198665e-03,-8.2231303677e-03,9.8790433258e-03,-5.6491517462e-03,-2.0607763901e-02,-1.6622506082e-02,1.0992665775e-02,-1.0308234021e-02,1.4564257115e-02,1.7756503820e-01,-4.2853564024e-02
