atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.7982761264e-01,4.2175600538e-04,5.4059112445e-03,-8.5275517777e-03,7.7776615508e-03,-3.0094070360e-02,-1.6406988725e-02,-2.6971517131e-02,-2.3272192106e-02,-2.7786861174e-03,-1.1429201066e-01,-4.4979527593e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.1223911047e-01,-4.6512344852e-05,-2.6622827863e-04,-1.2899874710e-03,-1.4039283851e-03,-8.0610681325e-03,-1.0539002251e-03,-4.3535553850e-03,5.7163089514e-03,-1.5172023268e-05,-3.8081550598e-01,-2.6054454967e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.1540974975e-01,-1.0754979448e-03,-1.5034383396e-03,2.4332449539e-04,-1.1736005545e-03,-1.3335886179e-03,5.3656725213e-03,1.6088102711e-03,3.1718397513e-03,2.4867088068e-03,-3.9264944196e-01,-2.6193797588e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.5491822958e-01,-3.3722696826e-03,-6.7629804835e-04,-1.3406238519e-02,1.0485879146e-02,-5.2088372409e-02,4.5929299667e-03,-1.7075480521e-01,-5.1087226719e-02,5.1057238132e-02,2.4876967072e-01,-2.4594265968e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.4219943285e-01,-2.5750162080e-02,1.1632863432e-02,-3.0478077009e-02,4.0340319276e-02,2.8397506103e-03,-1.5492863953e-01,-2.7551087737e-01,-2.0508795977e-01,6.8048067391e-02,4.4513541460e-01,-8.7249558419e-03
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.1772888899e-01,-4.7173443437e-01,3.0594035983e-01,-9.5884740353e-01,-1.2043070048e-01,-1.3191777468e-01,1.0183867216e+00,3.1607666016e+00,1.9598520994e+00,-1.0178825855e+00,3.9689797163e-01,-2.1232206374e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.0237596631e-01,-2.2063551005e-03,3.9809281006e-03,-1.4591180719e-02,-1.4376656618e-03,3.1673692167e-02,-7.7490014955e-03,-5.0647627562e-02,-9.3783773482e-03,-1.3582203537e-02,2.9943573475e-01,-2.2349189967e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.3658980131e-01,-4.5324963331e-01,-3.8935494423e-01,6.5028715134e-01,1.6291221976e-01,7.6018077135e-01,1.1036411524e+00,-1.2024049759e+00,-9.3973547220e-01,-2.5741076469e+00,2.4913875759e-01,-1.2115794234e-03
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.6378827095e-01,-8.5903527215e-03,-3.6240848713e-03,8.1132641062e-03,-5.0677307881e-03,-9.6617139876e-02,-1.2883852422e-01,1.2450053543e-01,1.0944299400e-01,2.6170119643e-01,2.6868540049e-01,-1.3039335608e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.8977023363e-01,9.1404533014e-03,1.1983320583e-03,1.2862456031e-02,9.9016353488e-05,-1.9062109292e-02,-4.2130006477e-03,2.0846014377e-04,2.1404298022e-02,3.3211246133e-02,1.2155180424e-01,-2.6096489280e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,3.1172388792e-01,-5.5687088752e-04,-1.2082771864e-03,-2.8909652610e-04,-3.3993096440e-04,-4.7137183137e-03,4.4152890332e-03,-2.0788363181e-03,-1.6447500093e-03,1.2632268481e-03,-3.7111744285e-01,-2.4647494778e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,3.1506359577e-01,-6.5276253736e-04,-2.3001384398e-04,1.5128108207e-03,-1.1271324474e-03,6.4269918948e-03,-2.6595622767e-03,1.8085006159e-03,3.1248494051e-03,-1.6139380750e-04,-3.7932738662e-01,-2.5492399931e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,4.2889946699e-01,4.4829221442e-03,-5.3685451858e-03,4.9804998562e-03,-3.6700891796e-03,-1.7227206379e-02,-7.3521649465e-03,6.8928473629e-03,-6.2194839120e-03,1.4840442687e-02,1.5864309669e-01,-3.5987693816e-02
