atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.2865067720e+00,5.3394053131e-02,-3.2120712101e-02,7.4339546263e-02,4.0141034871e-02,-4.4236894697e-02,-1.7513640225e-01,-2.8424456716e-02,-3.6577679217e-02,-3.7575412542e-02,1.0316044092e-02,-2.1103678271e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.1637862921e+00,-3.1388841307e-05,1.2712724856e-04,-2.7687667171e-04,-2.6120524126e-05,-4.8939167755e-04,-8.4176781820e-04,-1.5962574980e-04,3.0494411476e-04,-5.0758174621e-04,-2.0303346217e-01,-3.1662818789e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.1092675924e+00,-4.3007297791e-05,-4.0470864042e-04,-3.3757626079e-04,-2.7957686689e-04,-5.3112162277e-04,7.9883553553e-04,2.8691347688e-04,7.5014377944e-04,1.7762875359e-04,-2.1872368455e-01,-3.1667804718e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.2108534575e+00,6.5712127835e-03,-9.3299470842e-02,-2.1222953498e-01,-7.6435424387e-02,8.5366398096e-02,-1.6451892257e-01,-2.3654131591e-01,-1.0573755205e-01,-1.2574385107e-01,2.3501807451e-01,1.2362018228e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.2905908823e+00,-4.8324000090e-02,-4.3506152928e-02,-1.2421254069e-01,8.6953520775e-02,5.2117202431e-02,-1.2315241992e-01,-1.2514857948e-01,-1.7649775743e-01,8.5683651268e-02,4.3292236328e-01,2.6567533612e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.1800287962e+00,-3.4147465229e+00,8.4658968449e-01,-2.7804095745e+00,-6.9844432175e-02,-6.2121486664e-01,1.9759925604e+00,5.9289164543e+00,3.9367053509e+00,-2.0587213039e+00,3.4930321574e-01,-4.3213400990e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.2133288383e+00,-6.5132193267e-02,5.1070634276e-02,-8.7647564709e-02,8.0777727067e-02,2.5027953088e-02,1.9762614742e-02,-7.7118873596e-02,-3.3672575955e-04,-2.4002235383e-02,3.5583016276e-01,-8.0147013068e-03
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.2492591143e+00,-2.8193700314e+00,-9.3743896484e-01,1.9077396393e+00,6.0685437918e-01,1.3276747465e+00,1.9108620882e+00,-2.1278977394e+00,-2.1715886593e+00,-4.9613523483e+00,2.2326827049e-01,-2.4401634932e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.2919604778e+00,2.2506726906e-02,2.8928246349e-02,-8.4089329466e-03,-9.0076941997e-03,-3.4107226878e-02,-9.2124059796e-02,5.8778077364e-02,9.0966284275e-02,1.9726532698e-01,2.5794225931e-01,1.7932120711e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.2138136625e+00,3.9941057563e-02,-2.5488236919e-02,6.2024872750e-02,-2.1680956706e-02,-2.5182114914e-02,-4.8745803535e-02,3.2815851737e-03,9.1527156532e-02,1.5679243952e-03,3.3952325583e-02,6.3883564435e-03
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.1604461670e+00,-1.6835166025e-04,-7.6508164057e-05,3.5572104389e-04,-1.6106385738e-04,-7.9992436804e-04,-8.1497197971e-04,3.7861886085e-04,-3.2060150988e-04,2.0010198932e-04,-1.9275912642e-01,-3.1656467915e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.0973709822e+00,-6.9011584856e-06,-6.8737083348e-04,2.9621890280e-04,-1.6715042875e-04,-2.6368419640e-05,-9.7166869091e-04,5.5291666649e-04,-3.9680680493e-04,-9.3420865596e-05,-2.0609369874e-01,-3.1657654047e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,1.2662187815e+00,5.6921023875e-02,1.3150966726e-02,-3.6827255040e-02,1.6416758299e-02,-2.4405736476e-02,1.8575256690e-02,-2.2839874029e-02,5.4395664483e-03,-4.5644730330e-02,3.5069015622e-01,-1.7354575917e-02
