atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.3063670397e-01,-3.9251169073e-04,5.6614582427e-03,-8.6714876816e-03,7.5684827752e-03,-3.1445570290e-02,-1.0849905200e-02,-3.7855971605e-02,-2.3984925821e-02,2.3756097071e-03,-1.2291514128e-01,-3.8084864616e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.8087437153e-01,-5.1318824990e-04,5.6929507991e-04,-2.0167322364e-03,-1.5547518851e-03,-8.0127688125e-03,-1.4327965910e-03,-3.2431196887e-03,6.7796362564e-03,-8.5418776143e-04,-3.9572662115e-01,-2.0983554423e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.8413715959e-01,-1.6477765748e-03,-2.1718530916e-03,3.1214713817e-04,-1.6212430783e-03,-1.0211906629e-03,4.3869540095e-03,2.1399417892e-03,2.9353764839e-03,1.6585091362e-03,-4.0619051456e-01,-2.0532147959e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.9255788326e-01,-1.1926289881e-03,-9.4026289880e-03,-7.7751316130e-03,1.1058209464e-02,-4.3861381710e-02,-8.5896607488e-03,-1.7069514096e-01,-5.7440120727e-02,4.5881796628e-02,2.2723011672e-01,-1.5469782054e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.8824974895e-01,-2.3246185854e-02,6.7441533320e-03,-4.2269710451e-02,4.9210462719e-02,-3.3854711801e-03,-1.6249039769e-01,-2.5425979495e-01,-1.9268414378e-01,7.7445261180e-02,4.2810821533e-01,-8.8314572349e-04
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.4922103882e-01,-5.3330349922e-01,3.4434086084e-01,-1.0354487896e+00,-1.2338503450e-01,-9.2683985829e-02,1.0052486658e+00,3.2629621029e+00,2.0448422432e+00,-1.1162418127e+00,3.7530452013e-01,-1.2196364813e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.9335164428e-01,-2.4248263799e-03,5.9780650772e-03,-1.9999396056e-02,6.3550403866e-05,3.0258392915e-02,-4.8672789708e-03,-6.2080074102e-02,-1.1983569711e-02,-1.3621043414e-02,2.8365308046e-01,-1.4038257301e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.9590188265e-01,-5.1374095678e-01,-4.2852774262e-01,7.1672028303e-01,1.9839036465e-01,7.8540498018e-01,1.1008102894e+00,-1.2514948845e+00,-1.1339738369e+00,-2.7628779411e+00,2.2753091156e-01,7.3519940488e-03
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.3543007970e-01,-7.9241516069e-03,-2.6639499702e-03,8.5692750290e-03,-1.2705700938e-03,-8.7582193315e-02,-1.3273400068e-01,1.3198269904e-01,1.1000151932e-01,2.5822901726e-01,2.4985477328e-01,-2.9038134962e-03
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.5019590855e-01,1.0334437713e-02,3.1361235306e-03,8.5515771061e-03,1.4067068696e-04,-2.0485464483e-02,-1.1792894453e-02,4.5766076073e-03,1.9610401243e-02,4.2213205248e-02,9.6292465925e-02,-1.7421714962e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,2.7969044447e-01,-1.1850703740e-03,-1.4513588976e-03,5.8893801179e-04,-7.6055113459e-04,-4.0925634094e-03,4.9022994936e-03,-2.1460249554e-03,-2.8101257049e-03,2.8281670529e-04,-3.8817778230e-01,-1.8723003566e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,2.8431510925e-01,-1.3107311679e-03,-1.2958241859e-03,1.9694317598e-03,-1.3230236946e-03,6.1860373244e-03,-1.8642426003e-03,1.7888677539e-03,1.7289849930e-03,-1.2046196498e-03,-3.9501851797e-01,-1.9409626722e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,3.9197152853e-01,6.1684744433e-03,-6.2329526991e-03,4.1846237145e-03,-4.9704089761e-03,-1.8999546766e-02,-9.9517526105e-03,7.6271179132e-03,-6.6766273230e-03,1.6674419865e-02,1.5687270463e-01,-2.9192280024e-02
