atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.0433984697e-01,-1.0034322739e-01,-1.5193800442e-02,7.2424709797e-02,3.5446912050e-02,1.3555954210e-02,-5.4681427777e-02,8.8896699250e-02,3.5172782838e-02,-7.4696466327e-02,1.0466653109e-01,-1.2064522132e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.2613250613e-01,5.2824998420e-07,4.6272798500e-05,6.3341899477e-06,6.7256507464e-05,-5.5883530877e-05,9.0309738880e-05,1.3199481828e-06,1.2894749943e-06,4.0926497604e-05,-1.1282426119e-01,1.1433535255e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.2482564449e-01,-1.6604218399e-04,1.7688165826e-04,5.8701840317e-05,9.2556183517e-05,4.9000231229e-05,5.6901346397e-05,-5.4221251048e-05,-1.1372162407e-04,8.3662809629e-05,-1.2568670511e-01,1.1799697764e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.3196329176e-01,-1.4052678645e-01,-2.9891084880e-02,-2.7317681909e-01,-1.1417953670e-01,8.8568180799e-02,-6.2318012118e-02,1.1645548791e-01,3.6962535232e-02,-9.0386815369e-02,1.8378359079e-01,4.5407034457e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.0301631093e-01,-1.2008309364e-01,-2.8297903016e-02,-5.0530109555e-02,-4.1359360330e-03,2.4547133595e-02,2.7071837336e-02,8.6460076272e-02,5.8953277767e-02,-2.2801134735e-02,1.1834451556e-01,3.6355558783e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.2116832435e-01,-3.7762165070e-01,1.4773608185e-02,-2.2991327941e-01,-8.1562869251e-02,-4.5844070613e-02,1.6921970248e-01,2.5709167123e-01,1.6946393251e-01,-1.5086987615e-01,3.6335408688e-02,3.5743366927e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.9803141057e-01,-3.8447313011e-02,-1.0766385822e-03,4.1662389413e-03,4.7688456252e-03,-1.3742834330e-02,4.5975053217e-04,-4.2299446650e-03,1.0051811114e-02,4.8919371329e-03,-1.2633860111e-02,2.0531825721e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.1962426603e-01,-3.9193728566e-01,-3.4447941929e-02,1.2190148234e-01,-1.6178088263e-02,3.9080969989e-02,1.3000434637e-01,-1.5495289862e-01,-1.1098176241e-01,-3.2750523090e-01,-1.1230558157e-01,3.5429228097e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.0248009264e-01,-1.0913862288e-01,-1.0820549913e-02,3.3091153949e-02,-1.1249193922e-02,4.3887440115e-02,2.7353402227e-02,-1.8210690469e-02,-2.9000887647e-02,-8.1776104867e-02,-5.9188127518e-02,4.2823825032e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.2191260755e-01,-1.2538288534e-01,-1.0001237690e-01,1.6324435174e-01,-7.8538149595e-02,8.2451179624e-02,8.8477738202e-02,-5.4173205048e-02,-6.3820049167e-02,-1.3563038409e-01,-6.8370163441e-02,2.6874596253e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,3.2892024517e-01,-3.5565910366e-05,4.1489533032e-05,-5.3493295127e-08,2.3066866561e-05,3.2564665162e-05,-4.6124285291e-05,2.6260568120e-05,1.6966550902e-05,-6.6515494836e-06,-9.2237517238e-02,1.1624925770e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,3.2514864206e-01,-7.2719769378e-05,4.9704958656e-05,-5.5043612520e-05,4.0427152271e-05,-4.4259704737e-05,-6.8330309659e-06,-2.2616477509e-06,2.3096952646e-05,3.9272581489e-05,-1.1259554327e-01,1.1772363447e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-2.0061349869e-01,-9.4887167215e-02,4.2640421540e-02,-6.8312026560e-02,4.1824370623e-02,4.1153799742e-02,3.3371128142e-02,-7.4913571589e-03,-1.0563067347e-01,-1.1523764580e-01,4.6853303909e-01,2.0578335971e-03
