atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.2671713829e+00,1.1063381098e-02,-3.1563181430e-02,6.6724300385e-02,2.9438246042e-02,-6.5160512924e-02,-1.0365672410e-01,1.1603662744e-02,-5.0589602441e-02,-5.6075607426e-03,2.2787868977e-02,-1.4282178134e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-9.4803416729e-01,-4.4418318430e-04,-5.3360708989e-04,5.6358567235e-05,-4.1999439418e-05,-1.0697039543e-03,-1.0666527087e-03,-2.8365198523e-04,2.2423472547e-04,-3.4337589750e-04,-1.7834240198e-01,-3.0920463800e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-8.9865040779e-01,-6.0069432948e-04,4.8131053336e-04,-5.6629558094e-04,2.6904126571e-05,-2.1161843324e-04,4.0648208233e-04,-2.8999568895e-04,1.8243002705e-04,1.3164296979e-04,-1.9692936540e-01,-3.0922394991e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.2806079388e+00,-3.0780760571e-02,-5.5148508400e-02,-1.4469462633e-01,-6.9730117917e-02,1.6438206658e-03,-3.4403286874e-02,-2.8470942378e-01,-1.5069766343e-01,1.4105466194e-02,2.1416705847e-01,2.5937777013e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.2368280888e+00,-8.4205724299e-02,-4.4313512743e-02,-9.5701895654e-02,1.0158093274e-01,8.0516748130e-02,-1.4871326089e-01,-1.0210765898e-01,-1.9096253812e-01,5.8622609824e-02,3.7940096855e-01,4.0426790714e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.2797739506e+00,-2.9971275330e+00,9.7458082438e-01,-2.6157002449e+00,3.6256805062e-02,-4.4669571519e-01,1.8340635300e+00,5.3020858765e+00,3.4230699539e+00,-1.7627345324e+00,2.8967413306e-01,-3.3722281456e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0131416321e+00,-5.9907633811e-02,4.2348902673e-02,-5.8601982892e-02,6.9974750280e-02,2.7842810377e-02,-2.6638600975e-02,-5.5035464466e-02,3.1721559353e-03,-2.3664088920e-02,3.0233579874e-01,4.7427322716e-04
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.2786583900e+00,-2.6114850044e+00,-9.4267928600e-01,1.8339296579e+00,6.2840253115e-01,1.1337034702e+00,1.8295023441e+00,-1.9813289642e+00,-1.7715795040e+00,-4.7597365379e+00,1.6594734788e-01,-1.7660157755e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.2169353962e+00,1.0321768001e-02,4.7831736505e-02,-1.7919154838e-02,2.8298109770e-02,-2.7974389493e-02,-7.1681752801e-02,6.5641038120e-02,7.4352897704e-02,1.2192966044e-01,2.0702260733e-01,3.0099343508e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.2830649614e+00,6.4295016229e-02,-2.7720315382e-02,7.4618838727e-02,-2.5122214109e-02,-4.6322379261e-02,-5.7681072503e-02,-1.8315017223e-02,1.1861187220e-01,7.4246361852e-02,3.7235796452e-02,1.9743770361e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-9.8086518049e-01,-7.0207094541e-04,2.2070360501e-05,1.6346479242e-04,-4.8463371058e-05,-8.3155912580e-04,-1.1077924864e-03,5.1023298874e-04,-4.4145065476e-04,1.0852966807e-04,-1.6733691096e-01,-3.0913767219e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-8.9688873291e-01,-4.5312306611e-04,-4.2466833838e-04,2.4514854886e-04,-1.2112871627e-04,-2.2974412423e-04,-1.1430209270e-03,6.0065294383e-04,-4.4534349581e-04,9.8110031104e-06,-1.8323701620e-01,-3.0912691355e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,1.2024627924e+00,4.1070207953e-02,6.5469644032e-03,-3.0840475112e-02,1.5035434626e-02,-2.8227115050e-02,-4.3103704229e-05,-1.8359150738e-02,2.0870964974e-02,-2.7516895905e-02,3.5485273600e-01,-8.7122507393e-03
