atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.4042211771e-01,8.0511242151e-02,-4.2199071497e-02,6.8730168045e-02,5.7710688561e-02,-7.8432641923e-02,-4.8406537622e-02,3.1579293311e-02,1.1545456946e-03,4.9260254949e-02,-9.8665535450e-02,-2.6712279767e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.5414850712e+00,-3.1953337602e-03,-8.0359313870e-04,-6.3851417508e-04,-1.9414105918e-04,-4.4018158223e-04,-2.2630970925e-03,-3.7394198589e-03,-1.2945421040e-03,4.4992641779e-04,1.1400781572e-01,-3.0453288555e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.4828131199e+00,-3.6144580226e-03,1.9166935235e-03,-2.0883553661e-03,-3.4586970287e-05,4.4484084356e-04,1.8849871121e-03,4.1735722334e-05,1.9423247431e-04,2.9529458843e-03,1.0068464279e-01,-3.0457508564e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.2910999060e-01,-2.5091690943e-02,-4.8343095928e-02,-3.9533123374e-01,-1.6837443411e-01,-2.3423649371e-02,-5.7542007416e-02,-2.6254096627e-01,-8.6633525789e-02,-6.3779897988e-02,1.2222057581e-01,1.8609626219e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.3442732096e-01,-1.0546988994e-01,-6.3754282892e-02,-1.0166478902e-01,9.9292583764e-02,1.2433437258e-01,-1.7712125182e-01,-6.2658481300e-02,-1.6516464949e-01,5.0801280886e-02,2.5971084833e-01,3.4090772271e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.3247669935e-01,-5.0131788254e+00,9.3504029512e-01,-2.6708838940e+00,-5.0670333207e-02,-4.9735906720e-01,2.0786542892e+00,6.0932793617e+00,4.2346601486e+00,-2.0857808590e+00,1.6887676716e-01,-2.6737079024e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.4548592567e-01,-1.0491511226e-01,3.0384162441e-02,-5.9021033347e-02,4.6903282404e-02,-9.7463307902e-03,3.3372625709e-02,-6.9383457303e-02,2.9731146991e-02,-1.2747034431e-02,1.8487840891e-01,-8.5213985294e-03
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.4401407242e-01,-4.1729569435e+00,-8.7014263868e-01,1.7875524759e+00,4.3393951654e-01,1.3184521198e+00,1.9751679897e+00,-2.2977046967e+00,-2.2986538410e+00,-5.4209613800e+00,4.5430839062e-02,-1.6435008496e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.2789870501e-01,5.0516198389e-03,7.8943841159e-02,-4.4311985373e-02,3.9971355349e-02,3.0988030136e-02,-3.5652268678e-02,6.3122801483e-02,5.1146786660e-02,9.3940630555e-02,9.0924918652e-02,1.9233515486e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.3040800095e-01,2.9915090650e-02,-8.9118257165e-02,9.0873152018e-02,-4.4386409223e-02,-2.9075317085e-02,-5.4010124877e-03,-9.5637172461e-02,1.5177468956e-01,1.5683192760e-02,-8.7835192680e-02,1.9278153777e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.5568650961e+00,-3.9063361473e-03,-3.1121214852e-03,2.0930981264e-03,-9.9586823490e-04,-4.4763768092e-03,2.9959604144e-03,-2.7787007857e-03,1.1968041072e-03,4.2113461532e-03,1.2128587067e-01,-3.0451458693e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.4722737074e+00,-4.0131276473e-03,-9.7032217309e-04,4.1640889831e-03,-1.9553529564e-03,2.5877442677e-03,1.1665736092e-03,7.6456737588e-05,4.8470986076e-03,2.2359902505e-03,1.0994249582e-01,-3.0452054739e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,9.4018870592e-01,1.1780431867e-01,2.8986604884e-02,-2.8749998659e-02,4.3467137963e-02,-3.7123881280e-02,-6.9247476757e-02,3.0832197517e-02,2.1980457008e-02,-7.3563624173e-03,2.5898975134e-01,-1.5740424395e-02
