atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.1487135440e-02,-1.4089835808e-02,-1.1331502901e-04,4.5547578484e-03,-1.1373838643e-03,3.6826767027e-03,-2.2807240020e-03,9.4066495076e-03,2.2116377950e-03,-8.2719214261e-03,-5.9310406446e-02,4.3551556766e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.5332257152e-02,-2.2772199372e-05,4.1153129132e-05,-2.0511541152e-05,-2.4075974579e-05,4.1759431042e-05,-6.0037076764e-05,2.2522483050e-05,-5.6476706959e-05,-9.3106846180e-06,-6.6702678800e-02,4.7537598759e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-3.0041676015e-02,-1.0721565923e-04,2.7160011086e-05,8.2263781223e-05,4.6890356316e-05,2.1718771677e-05,5.6952907471e-05,-6.4004248998e-05,-9.7895775980e-05,9.6166906587e-05,-8.3244755864e-02,4.7535676509e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.7338986993e-02,-1.9960817881e-03,-8.8088726625e-03,1.2154445285e-03,-1.1168238707e-02,7.7932812274e-03,-6.4370548353e-03,-5.9663439170e-03,-5.8215577155e-03,-1.8000581767e-03,1.0307291150e-01,4.3550770730e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.0728854239e-02,-1.1690174229e-02,-6.3838134520e-03,-1.3525510207e-02,7.8694531694e-03,-7.2850518336e-05,1.9164709374e-02,1.0617112275e-03,8.9564155787e-03,1.0758208111e-02,-3.9912939072e-02,4.3550547212e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.4821793437e-02,-6.7562530749e-03,1.1813985475e-04,-1.9382594153e-02,-5.5685662664e-03,8.2173533738e-03,2.7610447723e-03,2.1230441052e-03,5.0639203982e-04,-3.1436968129e-03,-4.9991041422e-02,4.3552938849e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.8784485310e-02,-2.0696714055e-03,-2.7753198519e-03,4.7997077927e-03,-3.1251474284e-03,-7.8245642362e-04,-9.5582025824e-04,2.6817654725e-03,6.9422140950e-04,3.6153171677e-03,-1.2726673484e-01,4.3560642749e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.3547464758e-02,-5.3894310258e-03,-2.2009562235e-04,1.0443926789e-02,1.0941967368e-02,1.1777097359e-02,7.2696828283e-04,1.3180518290e-03,-1.5425390564e-02,-9.4546908513e-03,-2.0905819535e-01,4.3554853648e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.1681425869e-02,-6.5480447374e-03,1.4088153839e-03,-1.5177383320e-03,1.1645315681e-03,3.8389223628e-03,-5.1435418427e-03,-1.9200138049e-03,4.1289213113e-03,-7.0294509642e-03,-2.3001863062e-01,4.3568845838e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.8551910073e-02,-5.6178140221e-04,-2.3357446771e-03,4.2054774240e-03,-3.8938676007e-03,2.6758024469e-03,6.7065991461e-03,-5.2709118463e-03,5.7701009791e-04,2.4188768293e-04,-1.5900054574e-01,4.3554589152e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-2.0067196339e-02,-6.6491695179e-05,3.5216755350e-05,-2.3262155082e-05,1.3175806089e-05,-5.6800960010e-05,2.8745715099e-05,-2.0603618395e-05,8.3066970546e-06,3.6593413824e-05,-4.5529946685e-02,4.7537978739e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-3.1337928027e-02,-7.3030285421e-05,2.9216267649e-05,-8.2359088992e-05,4.5241158659e-05,5.1267038543e-06,-2.7082678571e-05,5.8011246438e-06,9.4301562058e-05,6.0918773670e-05,-6.8850293756e-02,4.7536130995e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,2.9661249369e-02,-1.0987525806e-02,2.3570228368e-03,-6.3138501719e-03,-2.4068199855e-04,6.9025079720e-03,6.4474269748e-03,-8.2637369633e-04,-1.0657153092e-02,-1.2773312628e-02,3.0728039145e-01,4.3561216444e-02
