atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.4831403494e-01,-4.2579770088e-03,8.2206241786e-03,-4.3647289276e-03,2.5638034567e-02,-2.3465259001e-02,-1.5792889521e-02,-2.9641229194e-03,-3.9525415748e-02,-2.4997673929e-02,-7.2435557842e-02,-1.0468730703e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.7580621243e-01,-1.0485405801e-03,-5.6342838798e-04,-6.6287796944e-03,-3.2140016556e-03,-9.7873108461e-03,-9.1399042867e-04,-4.9314913340e-03,7.3005277663e-03,-1.4510483015e-03,-5.3144150972e-01,3.2701245509e-03
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.6962580681e-01,-3.0671546701e-03,-7.8816274181e-03,-2.7598743327e-03,-4.5718834735e-03,-6.6426000558e-04,7.3169670068e-03,3.5469359718e-03,2.7972992975e-03,3.2967827283e-03,-5.4006594419e-01,3.9224228822e-03
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.7633458376e-01,5.3484505042e-03,-2.9398778453e-02,-2.4822434410e-02,9.7387917340e-03,-3.4341178834e-02,-3.0238285661e-02,-2.3584192991e-01,-9.5969446003e-02,4.7140344977e-02,2.4169000983e-01,1.6110746190e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.3595088720e-01,-2.2458797321e-02,7.6146534411e-06,-5.1337391138e-02,8.0714114010e-02,-2.1149409935e-02,-1.7984189093e-01,-3.4177505970e-01,-2.1533341706e-01,1.2324213982e-01,4.6123361588e-01,2.9385427013e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.9376113415e-01,-7.7988302708e-01,4.8293054104e-01,-1.4872863293e+00,-1.4668747783e-01,-2.0020061731e-01,1.3390424252e+00,4.2179713249e+00,2.5118119717e+00,-1.3003959656e+00,4.0289151669e-01,-6.1469869688e-03
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.6337639093e-01,-4.8734787852e-03,8.7703159079e-03,-2.8765041381e-02,5.3615835495e-03,3.0703295022e-02,2.5716144592e-03,-8.4201276302e-02,-2.3188943043e-02,-1.8409127370e-02,3.1186622381e-01,1.3422304764e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.5143951178e-01,-7.1633028984e-01,-5.5938440561e-01,9.9598354101e-01,2.9589533806e-01,9.9365317822e-01,1.4686979055e+00,-1.4631146193e+00,-1.3048064709e+00,-3.4020264149e+00,2.5695502758e-01,9.9789332598e-03
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.9162720442e-01,-3.1468621455e-04,8.5025662556e-03,-1.5422273427e-02,8.4047298878e-03,-1.1612568796e-01,-1.5710487962e-01,1.4002658427e-01,1.3346402347e-01,3.3520221710e-01,2.8160768747e-01,2.7982031927e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.3315811157e-01,1.9440596923e-02,1.4739222825e-03,1.4857731760e-02,4.0966733359e-03,-4.2134426534e-02,-2.3980941623e-02,8.4845926613e-03,4.9996431917e-02,6.0056246817e-02,1.1255714297e-01,1.4706360176e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,3.8192236423e-01,-2.1836189553e-03,-2.8900282923e-03,1.5310323797e-03,-1.1926746229e-03,-5.2755102515e-03,4.4302647002e-03,-2.1603209898e-03,-2.6845003013e-03,5.0664279843e-04,-5.1726949215e-01,5.2271322347e-03
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,3.7276667356e-01,-2.0711568650e-03,-2.9267750215e-03,4.1708312929e-03,-2.4691475555e-03,6.1121876352e-03,-3.8996625226e-03,2.3826230317e-03,2.2534946911e-03,-1.1642099125e-03,-5.2693849802e-01,5.0392202102e-03
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,5.1744532585e-01,7.3436419480e-03,-1.0428936221e-03,1.0011463892e-03,4.1281762533e-03,-1.1419442482e-02,-7.1731884964e-03,8.3275008947e-03,-2.6082772762e-02,1.7159830313e-03,1.9264918566e-01,-2.9761146288e-03
