atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.1581812501e-01,-9.8059615120e-03,1.1965031736e-03,-1.0414945893e-02,1.8050644547e-02,-1.2057484128e-02,-1.5406128019e-02,-1.5817157924e-02,-4.2234506458e-02,-2.0600369200e-02,3.8855373859e-02,-1.3706717640e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.5807967782e-01,-4.3233681936e-04,-3.1504014623e-04,-6.7310491577e-03,-3.5189422779e-03,-9.1223604977e-03,-7.6246298850e-03,-9.8523991182e-03,4.2104901513e-04,-1.5532983234e-03,-6.9328451157e-01,2.6335441507e-03
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.5471919775e-01,-2.6455982588e-03,-8.2741053775e-03,-3.4368475899e-03,-5.7391542941e-03,5.4383338429e-03,9.9110752344e-03,6.0766059905e-03,1.1664695921e-04,4.4033825397e-03,-6.9982093573e-01,3.4385803156e-03
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.6710013151e-01,-6.8753501400e-03,-2.0694306120e-02,-2.8977392241e-02,7.0064160973e-03,-4.6802729368e-02,-3.8077376783e-02,-2.2161749005e-01,-6.1140861362e-02,4.4322758913e-02,3.1892120838e-01,1.5448933467e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.2188136578e-01,-2.6834331453e-02,2.3460460827e-02,-6.6171377897e-02,9.8701104522e-02,7.2084106505e-03,-1.4136822522e-01,-2.5102311373e-01,-1.6808141768e-01,6.5329402685e-02,5.0937402248e-01,2.9977412894e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.5582394600e-01,-8.0312716961e-01,5.8437639475e-01,-1.4353287220e+00,-7.7867135406e-02,-2.3828810453e-01,1.2526998520e+00,4.1549587250e+00,2.4476661682e+00,-1.3381487131e+00,4.5476365089e-01,-2.1157437935e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.4662317038e-01,-9.8062334582e-03,9.2120999470e-03,-2.7655286714e-02,4.9869879149e-03,3.3368296921e-02,-1.5927325003e-03,-7.0916779339e-02,-8.1693809479e-03,-5.7454095222e-03,3.8656708598e-01,1.0751347989e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.2978726625e-01,-7.0596849918e-01,-5.8345621824e-01,1.0334810019e+00,3.5253256559e-01,1.0122519732e+00,1.3716194630e+00,-1.4899723530e+00,-1.4073998928e+00,-3.4046733379e+00,3.1173181534e-01,1.7331675626e-03
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.9129881859e-01,-9.0418141335e-03,-1.5678041382e-03,4.6872524545e-03,9.0448679402e-03,-7.7465347946e-02,-1.1971729994e-01,1.2117172778e-01,9.7232408822e-02,2.3602446914e-01,3.3850222826e-01,2.7944909409e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.3687318563e-01,2.1544560790e-02,1.0334513150e-02,5.6614279747e-03,1.2452403083e-02,-3.9900019765e-02,-2.0797749981e-02,-2.1347659640e-05,7.5488962233e-02,7.4938610196e-02,1.8456089497e-01,1.0820180178e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,2.5833007693e-01,-1.1650599772e-03,-2.7607791126e-03,1.9382101018e-03,-1.3835012214e-03,-7.2641232982e-03,6.8400097080e-03,-3.6685315426e-03,-2.1988805383e-03,2.4051601067e-03,-6.8286281824e-01,6.0002072714e-03
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,2.5366285443e-01,-1.1260374449e-03,-2.9033694882e-03,3.0713931192e-03,-1.9305649912e-03,8.4241721779e-03,-2.2166275885e-03,1.8799644895e-03,3.7988866679e-03,-1.2314468622e-03,-6.8900769949e-01,5.1642009057e-03
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,4.0746372938e-01,2.3340811022e-03,-2.3730555549e-03,-2.9106873553e-03,1.5231313882e-03,-6.2532629818e-03,9.3542854302e-05,7.0656179450e-03,-1.7843624577e-02,1.0393217206e-02,3.0695283413e-01,-5.4704020731e-03
