atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.3045247793e+00,1.2132392265e-02,-2.1909125149e-02,2.4288892746e-04,2.1416271105e-02,-3.4445367754e-02,-8.2122914493e-02,-3.7816623226e-03,-5.7990960777e-02,-2.8093421832e-02,5.9823244810e-02,1.5520364977e-03
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.2037957907e+00,-6.6896528006e-04,2.3813880398e-04,7.3317409260e-05,-8.7364905994e-06,6.2554125907e-04,9.2174502788e-04,1.0967687704e-03,1.1494237697e-04,-4.2870109610e-05,-2.7522930503e-01,-2.7247676253e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.1559606791e+00,-4.9215578474e-04,3.7923018681e-04,-4.6594222658e-04,-2.4554930860e-04,2.8278725222e-04,-1.0728162015e-03,-1.1805808172e-03,-7.5126806041e-04,6.7888177000e-06,-2.9360398650e-01,-2.7247676253e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.3060100079e+00,7.4971555732e-03,-5.3370676935e-02,-5.9237267822e-02,-1.2988075614e-02,1.8332026899e-02,-4.2853273451e-02,-2.0077569783e-01,-1.0020675510e-01,2.7902783826e-02,2.7547252178e-01,3.0654333532e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.2441359758e+00,-3.8893610239e-02,-2.2141126916e-02,-9.4424448907e-02,5.7911846787e-02,3.7321984768e-02,-1.5684540570e-01,-2.1209233999e-01,-1.6326944530e-01,7.8137114644e-02,3.9950305223e-01,4.5691665262e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.3062089682e+00,-1.6594355106e+00,7.0963889360e-01,-1.9981784821e+00,-8.1389203668e-02,-3.2815676928e-01,1.4873600006e+00,4.8929953575e+00,3.1795794964e+00,-1.8116344213e+00,3.4437689185e-01,-2.4999268353e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.0599739552e-01,-3.0638620257e-02,1.6896383837e-02,-5.2521027625e-02,1.3521623798e-02,4.9087505788e-02,-7.0975394920e-04,-5.0261061639e-02,-5.2040477749e-04,-9.8638713825e-04,3.4020686150e-01,1.0684887879e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.2619030476e+00,-1.5245673656e+00,-8.3936303854e-01,1.4864723682e+00,4.6314579248e-01,1.2011412382e+00,1.7857766151e+00,-1.9138171673e+00,-1.6619124413e+00,-4.3980679512e+00,2.1724548936e-01,-1.0763607919e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.1993095875e+00,-3.1108171679e-03,4.7178762034e-03,1.4046273194e-02,-1.6111627221e-02,-5.7392798364e-02,-1.0151267052e-01,1.0587237775e-01,9.6447177231e-02,2.1469755471e-01,2.3201218247e-01,3.7069253623e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.2978163958e+00,4.0202137083e-02,-7.1306973696e-03,2.5232203305e-02,4.4191284105e-03,-2.8457924724e-02,-2.0110294223e-02,-1.0368113406e-02,9.1036401689e-02,6.2570407987e-02,9.7641140223e-02,2.4460509419e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.2247022390e+00,-6.7518808646e-04,-4.8426224384e-04,2.5254505454e-04,-1.6787693312e-04,1.8217813340e-04,-5.0261872821e-04,2.2968857957e-04,1.2339430396e-04,5.5435240938e-05,-2.6268067956e-01,-2.7247503400e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.1623429060e+00,-5.7886441937e-04,-5.6598342780e-05,2.1518372523e-04,-1.4477316290e-04,-6.4580806065e-04,2.3921584943e-04,8.0657802755e-05,-1.6923483054e-04,3.9437683881e-04,-2.7948343754e-01,-2.7247580886e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,1.2120219469e+00,1.9383054227e-02,4.3581724167e-03,3.1468570232e-03,5.0910902210e-03,-1.0320501402e-02,8.8156163692e-03,-1.1692893691e-02,-6.8480172195e-03,-1.4902509749e-02,3.7523660064e-01,4.9008177593e-03
