atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.2704151869e+00,-3.2491385937e-03,-1.7505988479e-02,2.4563986808e-03,2.7990011498e-02,-5.5411152542e-02,-6.4975135028e-02,-8.9599974453e-03,-3.8959644735e-02,-2.6999281719e-02,2.8485000134e-02,-9.8736286163e-03
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.2442241907e+00,-4.5533722732e-04,3.3653393621e-04,1.8034456298e-04,6.6373984737e-05,4.2170888628e-04,7.1043008938e-04,7.1778427809e-04,2.6299572710e-05,1.0101772205e-04,-2.5874763727e-01,-2.7093306184e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.1882826090e+00,-3.7039254676e-04,3.0943166348e-04,-2.4989090161e-04,-1.3554099132e-04,2.6517064543e-04,-4.1437480832e-04,-6.7680719076e-04,-4.1676915134e-04,1.5588001406e-04,-2.7731132507e-01,-2.7093404531e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.3242760897e+00,-2.0060418174e-02,-4.6653620899e-02,-4.6762254089e-02,-8.7319985032e-03,-1.5057199635e-02,-1.1122166179e-03,-2.6307177544e-01,-1.0626650602e-01,7.0795923471e-02,2.4810189009e-01,2.3618230596e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.2018451691e+00,-6.2763839960e-02,-4.1319988668e-03,-9.9988289177e-02,1.0744677484e-01,3.8729887456e-02,-1.9004876912e-01,-2.6762527227e-01,-2.4680398405e-01,9.8866537213e-02,3.7236911058e-01,3.7961862981e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.2645150423e+00,-1.5392190218e+00,7.0540106297e-01,-1.9439333677e+00,-1.0455679148e-01,-3.0775794387e-01,1.4427680969e+00,4.7609519958e+00,2.9643673897e+00,-1.6048617363e+00,3.3069857955e-01,-3.6573030055e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.9030609131e-01,-2.8457105160e-02,2.8281114995e-02,-6.1290994287e-02,2.7663601562e-02,4.0509410203e-02,-1.1334532872e-02,-6.8011239171e-02,-5.3206658922e-03,-1.6822688282e-02,3.1637054682e-01,1.0838797316e-03
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.1651166677e+00,-1.3662097454e+00,-7.0913589001e-01,1.3900527954e+00,4.9310475588e-01,1.0468784571e+00,1.5604012012e+00,-1.7647075653e+00,-1.5330544710e+00,-3.7726182938e+00,2.0689219236e-01,-2.3194309324e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.1183651686e+00,-4.2385011911e-03,1.7796060070e-02,-1.6944795847e-02,-7.8542726114e-03,-6.5306946635e-02,-1.2801548839e-01,1.1906275898e-01,1.1912924051e-01,2.7037757635e-01,2.0860779285e-01,2.7933418751e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.3088568449e+00,3.8166921586e-02,5.1934691146e-03,2.4627899751e-02,2.4874377996e-03,-1.3376239687e-02,-1.6090113670e-02,-9.0308403596e-03,1.0881436616e-01,6.9085031748e-02,7.3632776737e-02,1.5381932259e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.2679680586e+00,-4.3833840755e-04,9.9254364613e-05,8.2574893895e-05,-5.4691139667e-05,1.1728424579e-04,-5.2369257901e-04,2.2948707920e-04,1.6680521367e-04,1.5294783225e-04,-2.4483525753e-01,-2.7093061805e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.2044113874e+00,-4.8236889415e-04,-2.1910997748e-04,-2.2529662238e-04,7.7407501522e-05,-6.7619571928e-04,-2.9807557439e-05,1.8925176119e-04,-2.1747629216e-04,3.5631828359e-04,-2.6234954596e-01,-2.7092766762e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,1.1117128134e+00,9.1570587829e-03,5.4205069318e-03,4.1188960895e-03,6.2705129385e-03,-1.3422830962e-02,5.4769753478e-03,-6.4632114954e-03,4.5348722488e-03,-1.2522133999e-02,3.3553460240e-01,-5.4976665415e-03
