atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.5416735411e-01,-5.4997217655e-01,1.5679003671e-02,9.6933913231e-01,5.7023751736e-01,1.0094938278e+00,-7.5032806396e-01,1.3431253433e+00,4.3277630210e-01,-8.9903610945e-01,-1.1184848547e+00,2.3156461120e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.5202995539e+00,-5.2014971152e-04,-3.7366875913e-03,1.1833366007e-03,-2.1007054020e-03,-2.8036959469e-02,1.9763933495e-02,-3.0294300988e-02,-1.5609797556e-03,2.1989202127e-02,5.7919079065e-01,2.6594597101e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.5208830833e+00,5.0953414757e-04,1.3355661649e-03,-1.7571010394e-03,-8.0166826956e-04,-2.6247622445e-02,2.5221243501e-02,-2.3740692064e-02,3.4787389450e-03,2.0802419633e-02,5.7099938393e-01,2.6480680704e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.1300128698e-01,1.1219605803e-02,-5.4103512317e-02,1.2197086215e-01,-2.4992790073e-02,-4.3998908252e-02,6.7577935755e-02,6.9946306758e-03,-1.4041778632e-03,1.8113564700e-02,-6.3067728281e-01,3.8349759579e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.9735441208e-01,1.2378350366e-03,7.0875622332e-03,-1.5466634650e-03,6.8117221817e-03,1.7970830202e-02,4.2133539915e-02,-4.3192386627e-02,-1.9555551931e-02,1.6006514430e-02,-4.5398348570e-01,3.2193943858e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.0045999289e-01,-5.9791132808e-03,3.1832247041e-03,5.7482086122e-03,7.6672178693e-03,6.3210636377e-02,4.4174179435e-02,-2.1992668509e-02,-4.2763940990e-02,-3.1114788726e-04,-4.9410563707e-01,3.3955568075e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.1835497618e-01,-2.6737130247e-03,2.1192245185e-03,-1.1779406341e-03,6.5703834407e-03,2.7684418485e-02,1.4714168385e-02,9.8501890898e-03,1.7410535365e-02,4.2759381235e-02,-7.1378898621e-01,3.8250872493e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.1550891399e-01,-7.0056864060e-03,-4.3214038014e-03,1.2411531061e-03,1.0442014784e-02,3.4926008433e-02,4.8910368234e-02,-3.7468414754e-02,2.2281792015e-02,-5.8958656155e-03,-6.8099790812e-01,3.9719837904e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.1592680216e-01,-5.7505918667e-03,1.0122366948e-03,8.2466239110e-03,1.3957763091e-02,3.7248417735e-02,5.2355170250e-02,2.7308820281e-03,2.5959676132e-03,2.4541462772e-03,-6.8475741148e-01,4.3950951099e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.2490808964e-01,1.4204559848e-02,1.8441947177e-02,-9.8198823631e-02,1.1525483802e-02,-1.6044018790e-02,-4.5852001756e-02,1.1324723251e-02,4.8021357507e-02,4.2571697850e-04,-7.8017234802e-01,3.7786349654e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,1.5203679800e+00,-2.2562027443e-03,-1.3628493762e-03,1.0702030268e-03,-5.7790114079e-04,-2.7041684836e-02,-3.5295482725e-02,1.4253774658e-02,1.6497058794e-02,3.2045312226e-02,5.8511185646e-01,2.6969227195e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,1.5200768709e+00,-1.5098134754e-03,-1.5624034859e-04,1.6194860218e-03,-8.0708600581e-04,-1.6523469239e-02,-3.7960533053e-02,1.6073307022e-02,1.9488275051e-02,2.8783585876e-02,5.8308249712e-01,2.6858621836e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-6.3411492109e-01,-5.0328719616e-01,5.6008040905e-01,-7.7861440182e-01,5.6035369635e-01,8.7119382620e-01,1.0542991161e+00,-3.0190524459e-01,-9.7657757998e-01,-1.1860995293e+00,-8.5529571772e-01,3.2226192951e-01
