atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.1401735544e+00,-1.4712073803e+00,7.2780892253e-02,2.3472137451e+00,1.3923031092e+00,2.2623386383e+00,-1.6693351269e+00,2.9732451439e+00,9.1501694918e-01,-1.9893084764e+00,-9.4316083193e-01,2.1461240947e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.6448094845e+00,-2.2151863668e-03,-9.7569236532e-03,2.1993801929e-03,-5.1939990371e-03,-5.3190808743e-02,4.4309418648e-02,-6.0061749071e-02,-2.6329504326e-03,4.7148592770e-02,3.5628247261e-01,2.5821885467e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.6448717117e+00,1.3514196035e-03,4.5405793935e-03,-4.3148146942e-03,-9.1738591436e-04,-5.6166205555e-02,5.0704028457e-02,-4.9287378788e-02,8.8655380532e-03,4.2886193842e-02,3.4791016579e-01,2.5636541843e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0843812227e+00,3.5262137651e-02,-1.3084957004e-01,3.0785039067e-01,-6.7016519606e-02,-1.0823528469e-01,1.5533882380e-01,1.1751295067e-02,-3.4586712718e-04,4.2709387839e-02,-4.6139791608e-01,3.8010329008e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0588741302e+00,3.2813062426e-03,1.0185519932e-03,-2.8873127885e-03,7.4370997027e-03,4.5342162251e-02,9.0866297483e-02,-9.6196591854e-02,-4.9353908747e-02,3.7784662098e-02,-3.5456880927e-01,3.0040144920e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0672597885e+00,-1.8941165879e-02,2.3121854756e-03,7.8863846138e-03,9.5788575709e-03,1.3531087339e-01,1.0054847598e-01,-5.1032520831e-02,-8.8736951351e-02,2.0744591020e-03,-3.8770127296e-01,3.2053667307e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.1091289520e+00,-9.9041024223e-03,4.4520981610e-03,-1.8123241607e-03,1.2544816360e-02,7.0989720523e-02,4.6024009585e-02,2.0967226475e-02,4.1824501008e-02,1.0237582028e-01,-6.0425299406e-01,3.5770484805e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.1031502485e+00,-2.2562706843e-02,-9.7556104884e-03,4.9043567851e-03,1.8563369289e-02,8.1030055881e-02,1.1361460388e-01,-7.8914776444e-02,5.0780341029e-02,-9.1086942703e-03,-5.7644140720e-01,3.8228011131e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.1037418842e+00,-1.8897404894e-02,2.2502474021e-03,1.6085103154e-02,2.7286358178e-02,8.4865964949e-02,1.1807920039e-01,2.7035847306e-03,8.6608482525e-03,8.5029639304e-03,-5.8281260729e-01,4.1984027624e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.1037801504e+00,4.1245538741e-02,4.4909119606e-02,-2.4353651702e-01,2.4509368464e-02,-4.2692933232e-02,-1.0873314738e-01,2.9937101528e-02,1.0993215442e-01,8.2135973498e-03,-6.5080964565e-01,3.7422239780e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,2.6464459896e+00,-3.9000203833e-03,-6.6800615750e-03,6.3709594542e-04,-5.5286067072e-04,-5.6436229497e-02,-7.6607570052e-02,3.1431019306e-02,3.0862390995e-02,6.3850291073e-02,3.6163562536e-01,2.6235803962e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,2.6460802555e+00,-2.9763521161e-03,2.1063582972e-03,6.2290704809e-03,-2.9986088630e-03,-3.5598486662e-02,-8.0832928419e-02,3.4449636936e-02,3.7968557328e-02,5.8382991701e-02,3.5891819000e-01,2.6006996632e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-1.1136732101e+00,-1.3535233736e+00,1.3620934486e+00,-1.8892536163e+00,1.3498035669e+00,1.9443789721e+00,2.3749027252e+00,-7.0033437014e-01,-2.1239445210e+00,-2.6251666546e+00,-6.5150237083e-01,3.1490314007e-01
