atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0725591183e+00,-1.4286206961e+00,6.2288518995e-02,2.3430380821e+00,1.3998442888e+00,2.2560582161e+00,-1.6687262058e+00,2.9846601486e+00,9.3563169241e-01,-1.9949067831e+00,-9.4695317745e-01,2.1188731492e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.6667890549e+00,-1.1012230534e-03,-1.3174877502e-02,1.6929486301e-03,-7.0866742171e-03,-5.8415152133e-02,4.6717319638e-02,-6.2741585076e-02,-1.6513898736e-03,4.9600124359e-02,3.8326275349e-01,2.5277215242e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.6661314964e+00,2.9336092994e-03,6.4442562871e-03,-5.8982060291e-03,-6.4587738598e-04,-6.2500581145e-02,5.5177565664e-02,-5.5216502398e-02,1.0103482753e-02,4.6018246561e-02,3.7536996603e-01,2.5191685557e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0611729622e+00,2.6407159865e-02,-1.3583442569e-01,3.3041399717e-01,-6.1572499573e-02,-1.2810939550e-01,1.5831561387e-01,3.1641931273e-03,1.1561351828e-02,5.0439484417e-02,-4.9503231049e-01,3.8342076540e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0456980467e+00,5.2058738656e-03,-3.5168337636e-03,-3.1552368309e-03,1.8502946477e-03,3.2931603491e-02,8.0247364938e-02,-7.8913092613e-02,-3.7778139114e-02,3.5178333521e-02,-3.8226544857e-01,2.9545730352e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0505040884e+00,-1.4484890737e-02,-9.6915493486e-04,8.4716919810e-03,5.7389186695e-03,1.2286765128e-01,9.1492846608e-02,-4.3231237680e-02,-8.4773369133e-02,-4.6390783973e-03,-4.1498568654e-01,3.1739202142e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0757684708e+00,-4.6051517129e-03,3.4107374959e-03,-2.7668601833e-03,8.6593497545e-03,6.4939104021e-02,3.5108763725e-02,1.8643762916e-02,3.7226658314e-02,9.0165354311e-02,-6.2249535322e-01,3.5845297575e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0726352930e+00,-1.7371853814e-02,-7.8463731334e-03,2.7299330104e-03,1.3307549059e-02,6.7624077201e-02,9.8093338311e-02,-7.8808665276e-02,4.5218095183e-02,-1.1712686159e-02,-6.0128325224e-01,3.8690087199e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0730376244e+00,-1.4492901042e-02,2.3855166510e-03,1.3670042157e-02,2.1251944825e-02,6.9340318441e-02,1.0367070138e-01,1.0881390423e-02,4.5685623772e-03,9.2008747160e-03,-6.0902649164e-01,4.2341259122e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.0783777237e+00,3.9820484817e-02,5.3808197379e-02,-2.6353809237e-01,3.1672686338e-02,-4.7583319247e-02,-1.1529065669e-01,3.5363025963e-02,1.1502715945e-01,1.8389033154e-02,-6.8613219261e-01,3.7760415673e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,2.6671926975e+00,-2.9679962900e-03,-1.0424211621e-02,3.2201339491e-04,-5.2536092699e-04,-5.7065121830e-02,-8.6047917604e-02,3.5759925842e-02,3.4414567053e-02,6.7849069834e-02,3.9152300358e-01,2.5805383921e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,2.6671228409e+00,-1.4160443097e-03,3.6174880806e-03,8.2205459476e-03,-3.9239590988e-03,-4.1402529925e-02,-8.6271427572e-02,3.6658037454e-02,3.8667757064e-02,6.2628485262e-02,3.8818269968e-01,2.5528797507e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-1.0785923004e+00,-1.3265676498e+00,1.3702770472e+00,-1.8999845982e+00,1.3524507284e+00,1.9453454018e+00,2.3638710976e+00,-7.0195901394e-01,-2.1339414120e+00,-2.6465845108e+00,-6.6027390957e-01,2.9232323170e-01
