atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.8319945335e+00,-4.8109555244e+00,4.4750177860e-01,7.3302369118e+00,4.1236138344e+00,4.5576100349e+00,-3.4192042351e+00,6.1083426476e+00,1.6385165453e+00,-4.2187185287e+00,-6.9061762094e-01,1.2157891691e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.2675670624e+01,-7.2350211442e-02,-8.3756335080e-02,-4.1315559298e-02,-6.0557924211e-02,-1.4599671960e-01,1.2340988964e-01,-1.6683562100e-01,9.2533207498e-04,1.3052196801e-01,1.3896472752e-01,1.6643790901e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.2680421829e+01,-5.1048327237e-02,6.5657272935e-02,-8.1597432494e-02,-7.3812301271e-03,-1.4522908628e-01,1.3744837046e-01,-1.1924798042e-01,3.2636187971e-02,1.1664494127e-01,1.2996168435e-01,1.6485704482e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.8432517052e+00,-3.1869657338e-02,-4.3431738019e-01,9.2844897509e-01,2.1773278713e-02,-1.3173729181e-01,5.6823845953e-02,1.9599726796e-01,1.8674959242e-01,-3.5978216678e-02,-2.1722091734e-01,2.6188281178e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.8400170803e+00,-1.4956793189e-01,-1.3285799325e-01,-4.3901462108e-02,-1.3271164894e-01,2.9611781240e-01,2.4333791435e-01,-1.6092564166e-01,-2.4771641195e-01,1.2438167632e-01,-1.1014261842e-01,1.9229982793e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.8405001163e+00,-1.7893196642e-01,-8.8047720492e-02,3.8028843701e-02,-5.8955870569e-02,3.4811964631e-01,3.4627479315e-01,-1.2524814904e-01,-4.5562740415e-02,1.4680488408e-01,-1.3141961396e-01,2.3557312787e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.8642079830e+00,-1.4721338451e-01,1.3546967879e-02,-5.9053548612e-03,2.8249002993e-02,2.1871837974e-01,2.5919082761e-01,2.8796620667e-02,9.9621355534e-02,2.9121649265e-01,-3.4386083484e-01,2.5626957417e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.8621470928e+00,-1.8389195204e-01,1.3129651546e-02,-1.2327996083e-02,-2.5503205135e-02,3.1072583795e-01,3.7806153297e-01,-1.1862792075e-01,8.5689596832e-02,1.4841130376e-01,-3.1884583831e-01,2.4810624123e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.8644590378e+00,-1.6422700882e-01,-1.3722115196e-02,5.2312128246e-03,-2.8137421235e-02,2.6079660654e-01,3.2828259468e-01,-8.9889883995e-02,1.9569817185e-01,5.6847702712e-02,-3.3464515209e-01,3.2889404893e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.8577673435e+00,-5.3292527795e-02,1.8697090447e-01,-6.9459950924e-01,2.7573236823e-01,-6.0373082757e-02,-1.7963957787e-01,1.2711164355e-01,-8.8525593281e-02,-1.3744266331e-01,-4.2152687907e-01,2.6292160153e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,1.2662220001e+01,-3.8508769125e-02,-1.3517373800e-01,6.0184793547e-03,-7.5460216030e-03,-1.0926528275e-01,-2.1062189341e-01,9.0082697570e-02,7.7285587788e-02,1.4246343076e-01,1.6020004451e-01,1.6641514003e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,1.2665610313e+01,-4.3879609555e-02,3.2110717148e-02,1.0504075885e-01,-5.0452806056e-02,-1.1627276987e-01,-1.9579620659e-01,8.2419611514e-02,7.8217007220e-02,1.4651930332e-01,1.4814914763e-01,1.6544288397e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-3.8532903194e+00,-4.7403602600e+00,4.2820763588e+00,-6.0121922493e+00,3.8263437748e+00,3.8321590424e+00,4.8816466331e+00,-1.5935337543e+00,-4.2571792603e+00,-5.5258865356e+00,-4.0399089456e-01,1.9706095755e-01
