atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.6628199816e-01,-6.0941535234e-01,2.4335682392e-02,1.0705813169e+00,6.3314974308e-01,1.0894552469e+00,-8.0627423525e-01,1.4639502764e+00,4.7274762392e-01,-9.7481971979e-01,-1.1311628819e+00,2.4307738245e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.6243097782e+00,-1.0183620907e-04,-2.9253414832e-03,6.0488376766e-04,-1.9614936318e-03,-3.0167842284e-02,2.1460479125e-02,-3.2793264836e-02,-1.7323608045e-03,2.4043343961e-02,5.7153683901e-01,2.8242516518e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.6262161732e+00,6.9179740967e-04,3.4455495188e-04,-1.4852699824e-03,-1.1938590324e-03,-2.8753012419e-02,2.8118148446e-02,-2.6310116053e-02,3.8298771251e-03,2.3355329409e-02,5.6380718946e-01,2.7990567684e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.2245082855e-01,1.1106457561e-02,-5.8696817607e-02,1.3556954265e-01,-2.6008369401e-02,-5.0371326506e-02,7.4570596218e-02,4.5665530488e-03,-3.7778285332e-04,2.0689230412e-02,-6.3127189875e-01,3.9625972509e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.0803413391e-01,2.3683262989e-03,5.6529445574e-03,-1.5612082789e-03,5.7206922211e-03,1.8651934341e-02,4.4648464769e-02,-4.4947329909e-02,-1.9051488489e-02,1.6343470663e-02,-4.5540970564e-01,3.3685973287e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.1082953215e-01,-5.6060701609e-03,2.3661404848e-03,5.2926735952e-03,7.1226502769e-03,6.7193165421e-02,4.5472636819e-02,-2.2685822099e-02,-4.6263061464e-02,-1.1039376259e-03,-4.9694204330e-01,3.4924522042e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.2928611040e-01,-2.5164866820e-03,2.2010758985e-03,-1.0393853299e-03,7.0495801046e-03,3.0532229692e-02,1.5211316757e-02,1.0508607142e-02,1.8731156364e-02,4.5651137829e-02,-7.1761173010e-01,3.8106781244e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.2646549940e-01,-6.7257676274e-03,-4.3548955582e-03,1.6152556054e-03,9.8083736375e-03,3.6273796111e-02,5.1134165376e-02,-4.0491119027e-02,2.4302983657e-02,-7.0935892873e-03,-6.8476194143e-01,4.1025447845e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.2669742107e-01,-5.4242070764e-03,8.6002197349e-04,8.1222662702e-03,1.3588798232e-02,3.9065711200e-02,5.5002186447e-02,3.7663786206e-03,1.8944548210e-03,3.0904870946e-03,-6.8799710274e-01,4.5267114043e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.3534617424e-01,1.4895188622e-02,2.0851001143e-02,-1.0843371600e-01,1.3038880192e-02,-1.8836043775e-02,-5.2252974361e-02,1.3623761944e-02,5.3226817399e-02,2.8827590868e-03,-7.8421890736e-01,3.9019095898e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,1.6234207153e+00,-2.0372315776e-03,-3.7722816342e-04,1.9021503394e-03,-9.5336453523e-04,-3.0100023374e-02,-3.9280090481e-02,1.5906631947e-02,1.7754247412e-02,3.5130858421e-02,5.7864981890e-01,2.8645154834e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,1.6235537529e+00,-1.3051227434e-03,-1.3340880396e-03,1.2603906216e-03,-6.7141809268e-04,-1.7989756539e-02,-4.1998118162e-02,1.7812374979e-02,2.1445572376e-02,3.1578466296e-02,5.7628399134e-01,2.8435897827e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-6.4449793100e-01,-5.5724930763e-01,6.1811691523e-01,-8.5886478424e-01,6.1431187391e-01,9.4098109007e-01,1.1337795258e+00,-3.2290795445e-01,-1.0619119406e+00,-1.2904863358e+00,-8.7035435438e-01,3.3086079359e-01
