atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.8452055454e+00,-4.1277947426e+00,2.7954477072e-01,6.7954859734e+00,3.9378037453e+00,4.7043480873e+00,-3.4761848450e+00,6.2155561447e+00,1.9219260216e+00,-4.2136135101e+00,-9.2622309923e-01,2.2197315097e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,7.8494186401e+00,-4.0733799338e-02,-8.1630088389e-02,-2.1833827719e-02,-5.6418608874e-02,-1.3365103304e-01,1.3708700240e-01,-1.3864676654e-01,6.9644781761e-03,1.2783811986e-01,2.7995583415e-01,2.6261633635e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,7.8425130844e+00,-1.1387319304e-02,5.5509183556e-02,-7.5090795755e-02,-1.3673547655e-02,-1.9499726593e-01,1.1035674065e-01,-1.4392705262e-01,5.2769735456e-02,9.6478275955e-02,2.7254882455e-01,2.6183030009e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.7489857674e+00,2.1893491969e-02,-3.6251154542e-01,6.5154618025e-01,-1.9149717689e-01,-1.2007246166e-01,2.0944967866e-01,1.6601702571e-01,6.9571658969e-05,-2.7204910293e-02,-4.5286548138e-01,3.9517238736e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.7089028358e+00,-4.8341378570e-02,-5.8263164014e-02,-1.2436722405e-02,-5.1708161831e-02,1.5689463913e-01,2.0231364667e-01,-2.3758712411e-01,-1.4028789103e-01,9.1020628810e-02,-3.6800667644e-01,2.7750399709e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.7195887566e+00,-9.3065269291e-02,-4.6162091196e-02,1.9832372665e-02,-2.7780750766e-02,3.1184345484e-01,2.6166027784e-01,-1.2512290478e-01,-1.9896776974e-01,1.9350226969e-02,-3.9013621211e-01,3.2545414567e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.8040900230e+00,-6.8778708577e-02,1.6027031466e-02,-3.4883748740e-03,3.3376652747e-02,1.9237835705e-01,1.1339210719e-01,4.9800913781e-02,1.0335060954e-01,2.4001167715e-01,-5.9653311968e-01,3.4775897861e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.7975659370e+00,-1.0716946423e-01,-9.9597331136e-03,6.5540536307e-03,1.1309226975e-02,1.9051872194e-01,2.9189661145e-01,-1.8680797517e-01,1.2921249866e-01,-2.8478302993e-03,-5.7952737808e-01,3.8365009427e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.8019273281e+00,-9.4852238894e-02,-3.1488102395e-03,2.9531687498e-02,2.6779852808e-02,2.0129369199e-01,3.0049848557e-01,-5.9363674372e-03,3.5227615386e-02,3.5183690488e-02,-5.9298515320e-01,4.2177078128e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-2.8231015205e+00,3.7039001472e-03,4.8554658890e-02,-5.0578510761e-01,6.8949215114e-02,-3.9799064398e-02,-1.0801953077e-01,2.3508332670e-03,1.6090756655e-01,-8.1152439117e-02,-6.7878621817e-01,3.9087316394e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,7.8581962585e+00,-1.6291277483e-02,-1.1342369020e-01,1.5808938071e-02,-1.1650541797e-02,-8.7921425700e-02,-2.5752013922e-01,1.1480901390e-01,7.1101039648e-02,1.2692300975e-01,2.9250451922e-01,2.6511940360e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,7.8552036285e+00,-1.9923504442e-02,2.1349083632e-02,9.3737013638e-02,-4.5310005546e-02,-1.5134863555e-01,-2.0871594548e-01,8.8547207415e-02,4.6099223197e-02,1.3864275813e-01,2.8600558639e-01,2.6393106580e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-2.8061349392e+00,-3.8763468266e+00,3.9461925030e+00,-5.4937782288e+00,3.7593388557e+00,4.0037140846e+00,4.8920512199e+00,-1.4649913311e+00,-4.5431623459e+00,-5.6016087532e+00,-6.1152172089e-01,3.0851057172e-01
