atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.1953696012e-01,-7.0682185888e-01,2.9813976958e-02,1.1854742765e+00,7.0129734278e-01,1.2223936319e+00,-9.1531860828e-01,1.6167589426e+00,5.0495499372e-01,-1.0889697075e+00,-1.0998612642e+00,2.4244351685e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.6957144737e+00,-5.7340605417e-04,-4.5786541887e-03,6.7400804255e-04,-2.9403599910e-03,-3.3259708434e-02,2.5613605976e-02,-3.5720143467e-02,-1.2409492629e-03,2.7457959950e-02,5.3772473335e-01,2.8101831675e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.6995643377e+00,8.1101292744e-04,1.4238742879e-03,-2.5649913587e-03,-1.2707454152e-03,-3.2905600965e-02,3.0132355168e-02,-2.9561083764e-02,4.8283045180e-03,2.5247324258e-02,5.3003197908e-01,2.8007215261e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.7831403017e-01,1.3285920024e-02,-6.2898106873e-02,1.4518174529e-01,-2.9960609972e-02,-5.1346998662e-02,7.5911261141e-02,5.9439553879e-03,2.7924224269e-03,2.0369099453e-02,-6.1362963915e-01,4.0138015151e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.6357874870e-01,1.0579238879e-03,5.3365002386e-03,-9.3547243159e-04,5.5653862655e-03,2.0306255668e-02,5.0846725702e-02,-5.3389076144e-02,-2.1666996181e-02,1.8714942038e-02,-4.4623884559e-01,3.3106178045e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.6681009531e-01,-7.2819218040e-03,2.7189378161e-03,4.9234596081e-03,7.2669414803e-03,7.4667997658e-02,5.0906419754e-02,-2.6776300743e-02,-5.0528552383e-02,-1.0163797997e-03,-4.8659938574e-01,3.4999912977e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.8659448624e-01,-3.1007037032e-03,2.5331068318e-03,-1.0404253844e-03,7.8123561107e-03,3.0843764544e-02,1.7628962174e-02,1.1649882421e-02,2.0128382370e-02,4.9905758351e-02,-7.0885163546e-01,3.9052504301e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.8350505829e-01,-8.4175840020e-03,-4.8458632082e-03,2.1013028454e-03,1.0633393191e-02,4.1457206011e-02,5.6184068322e-02,-4.3227810413e-02,2.5324407965e-02,-8.0422880128e-03,-6.7349737883e-01,4.1007488966e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.8378335238e-01,-7.0662130602e-03,1.0763044702e-03,8.5909608752e-03,1.4955422841e-02,4.3834365904e-02,6.0172751546e-02,3.6765090190e-03,2.0352385473e-03,1.8927570200e-03,-6.7640286684e-01,4.5217895508e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.9189149141e-01,1.7332497984e-02,2.2647811100e-02,-1.1717859656e-01,1.2766543776e-02,-1.8583489582e-02,-5.4625473917e-02,1.5449026600e-02,5.1286581904e-02,2.2918642499e-03,-7.6406693459e-01,3.9556258917e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,1.6944524050e+00,-2.3373870645e-03,-1.8763121916e-03,1.8642061623e-03,-9.8628143314e-04,-3.1213393435e-02,-4.3720997870e-02,1.7862673849e-02,1.9736133516e-02,3.7759635597e-02,5.4356908798e-01,2.8511354327e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,1.6936516762e+00,-1.5231742291e-03,-6.7100167507e-04,2.5138095953e-03,-1.2648388511e-03,-2.1486174315e-02,-4.5869894326e-02,1.9385637715e-02,2.2605381906e-02,3.4819472581e-02,5.4190170765e-01,2.8375479579e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-6.9982510805e-01,-6.4177137613e-01,6.8743091822e-01,-9.5325314999e-01,6.7915326357e-01,1.0426192284e+00,1.2728005648e+00,-3.7264734507e-01,-1.1620278358e+00,-1.4270321131e+00,-8.3934074640e-01,3.3927404881e-01
