atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.6058001518e+00,-4.9619865417e+00,1.2654051185e-01,8.7195739746e+00,5.2158603668e+00,4.4192051888e+00,-3.9935905933e+00,6.7445535660e+00,3.2290291786e+00,-4.5909495354e+00,-5.7137823105e-01,-1.4761850238e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.9254880905e+01,1.3204518706e-02,1.6463601962e-02,-1.5657933429e-02,2.2894844878e-03,-3.3475384116e-02,6.7410049960e-03,-2.3254502565e-02,7.2626271285e-03,1.0799068026e-02,3.4727632999e-01,3.2801095396e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.9253124237e+01,1.0661825538e-02,-1.3521738350e-02,1.2078422587e-03,-6.0215699486e-03,-1.6930151731e-02,1.5670988709e-02,-1.9285406917e-02,6.2773041427e-03,1.3528544456e-02,3.4091308713e-01,3.2406114042e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.4992775917e+00,3.0488245189e-02,-4.0762352943e-01,7.5751167536e-01,-4.9469992518e-04,3.5961499810e-01,1.9027587771e-01,3.3432301879e-01,-3.0445849895e-01,6.0965582728e-02,-3.6899689585e-02,7.3531299829e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.4603862762e+00,-1.5914879739e-01,1.1903417856e-01,-2.2078491747e-02,6.3411295414e-02,7.0381033421e-01,5.0630390644e-01,-3.6021485925e-01,-3.2804024220e-01,2.7194136381e-01,5.0293590873e-02,-3.6528397352e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.4754905701e+00,-7.5349278748e-02,1.1452277750e-01,1.2747940421e-01,1.8930973113e-01,5.3318321705e-01,4.3022528291e-01,-2.0979836583e-01,-2.3236151040e-01,3.4727558494e-01,1.8706930801e-02,-9.9395737052e-03
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.5627923012e+00,-4.5749932528e-02,1.1823699810e-02,3.5369093530e-03,5.2571132779e-02,1.7483502626e-01,1.2556430697e-01,1.2426430359e-02,5.6345149875e-02,1.5820492804e-01,-2.0585259795e-01,5.0381771289e-03
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.5503196716e+00,-4.7075878829e-02,-6.1779189855e-02,7.9583767802e-03,2.2290320694e-01,2.7941983938e-01,4.4341561198e-01,-9.8309949040e-02,2.3515337706e-01,1.0206638277e-01,-1.6559712589e-01,3.2677460462e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.5514669418e+00,-3.9155475795e-02,7.6489569619e-03,1.2277952582e-01,2.2574971616e-01,4.0183749795e-01,4.9617725611e-01,-1.8652999401e-01,1.5073214471e-01,1.5119630098e-01,-1.6951447725e-01,8.6239844561e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.5755004883e+00,1.7108082771e-02,4.2748674750e-02,-5.1255369186e-01,1.4681713283e-01,1.6993840039e-01,9.5117978752e-02,-4.9548212439e-02,2.5601068139e-01,-1.2084330618e-01,-2.3579651117e-01,5.3418695927e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.9246906281e+01,4.2017055675e-03,4.9353423528e-03,6.0106567107e-03,-2.7773252223e-03,-2.5393564254e-02,-2.4856720120e-02,1.0399639606e-02,3.0511876685e-04,1.6133904457e-02,3.6378622055e-01,3.7526227534e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.9248607635e+01,7.1180537343e-03,-1.1551165022e-02,-2.9411569703e-03,1.0622128611e-03,4.4141596300e-04,-3.2472528517e-02,1.5038663521e-02,1.2103026733e-02,1.2162989005e-02,3.5443717241e-01,3.5334579647e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,5.5694713593e+00,-4.8747758865e+00,5.1310415268e+00,-6.9031863213e+00,5.2010006905e+00,4.1241707802e+00,4.8432550430e+00,-1.0594133139e+00,-5.7686090469e+00,-5.9776396751e+00,-2.7584823966e-01,-2.5256324559e-02
