atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.4264092445e+00,-3.1677885056e+00,-3.2982833683e-02,5.6603651047e+00,3.5246331692e+00,3.7367310524e+00,-3.2361469269e+00,5.4066257477e+00,2.4161212444e+00,-3.6781320572e+00,-6.5095502138e-01,-1.8897552788e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.0955552101e+01,5.6199030951e-03,4.5275748707e-03,-2.6538630482e-03,1.6772239469e-03,-1.8926976249e-02,1.9295206293e-02,-1.6627438366e-02,2.2160445806e-03,1.7212113366e-02,4.9283060431e-01,5.1459863782e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.0953604698e+01,6.2173502520e-03,-3.6488706246e-04,-2.8705340810e-03,-2.7547704522e-03,-2.0218046382e-02,1.1572397314e-02,-2.4468684569e-02,1.9859166350e-03,1.3380265795e-02,4.8801645637e-01,4.8595443368e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.3137214184e+00,4.5710772276e-02,-2.5745934248e-01,4.4973170757e-01,-2.2789504379e-02,2.6412838697e-01,1.2406735867e-01,1.4193855226e-01,-2.5353440642e-01,3.3788304776e-02,-1.1448866129e-01,1.1346575618e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.2730398178e+00,-1.0509949923e-01,1.3650579751e-01,-2.2700778209e-04,8.7233595550e-02,5.7785946131e-01,4.6200227737e-01,-3.6108770967e-01,-2.5759005547e-01,2.5839632750e-01,4.1296398267e-03,-1.9699426368e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.2861518860e+00,-4.8153445125e-02,1.3930585980e-01,8.3757832646e-02,1.9052928686e-01,4.8936274648e-01,3.5098394752e-01,-2.3052291572e-01,-2.7406343818e-01,2.5566327572e-01,-3.3961065114e-02,1.5073698945e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.3576967716e+00,-4.5015692711e-02,1.3939200900e-02,1.4722734690e-02,6.9385752082e-02,1.2578406930e-01,9.9010944366e-02,2.8419973329e-02,5.1009561867e-02,1.4392040670e-01,-2.7044114470e-01,1.3483688235e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.3441984653e+00,-2.8286678717e-02,-6.9263502955e-02,2.6474893093e-02,1.9358617067e-01,2.3843708634e-01,3.6574855447e-01,-8.9556708932e-02,1.9503808022e-01,3.9708036929e-02,-2.2170723975e-01,6.6961839795e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.3447079659e+00,-2.2686274722e-02,1.9931703806e-02,9.2608861625e-02,2.2224496305e-01,3.5453826189e-01,4.3284922838e-01,-1.4395484328e-01,8.9804485440e-02,9.4447091222e-02,-2.2385582328e-01,1.1075796187e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.3681452274e+00,2.3529594764e-02,7.3428959586e-03,-2.9372277856e-01,9.2492371798e-02,6.8124614656e-02,5.4419957101e-02,-5.6214828044e-02,1.9830265641e-01,-3.5663921386e-02,-3.0764874816e-01,8.7178699672e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.0935915947e+01,4.6287272125e-03,-1.0997778736e-03,-2.9895058833e-03,1.4292503474e-03,-8.3255404606e-03,-1.8697166815e-02,8.0863544717e-03,7.1330955252e-03,1.2078648433e-02,5.1042991877e-01,5.3196821362e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.0948228836e+01,5.8269002475e-03,2.6955921203e-04,-9.1511313803e-04,4.5902785496e-04,-1.0572812520e-02,-1.8135108054e-02,7.6124765910e-03,7.3788985610e-03,1.3587677851e-02,5.0220298767e-01,5.1805779338e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,3.3766207695e+00,-3.1830558777e+00,3.3266658783e+00,-4.4851202965e+00,3.5012784004e+00,3.4177794456e+00,4.0398063660e+00,-9.4089096785e-01,-4.5172848701e+00,-4.8228125572e+00,-3.6084148288e-01,-3.0459912494e-02
