atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.6566966772e-01,-6.0683202744e-01,-1.7399212345e-02,1.1748917103e+00,7.4234044552e-01,1.1174511909e+00,-9.3396753073e-01,1.5996201038e+00,6.6801434755e-01,-1.0777164698e+00,-7.6865810156e-01,-1.7484882474e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.9804278612e+00,2.9853654560e-03,-5.6157342624e-04,5.7093724608e-03,2.7741868980e-03,-7.1720178239e-03,1.2209421024e-02,-6.7559611052e-03,8.8000064716e-04,1.0890820995e-02,7.9345613718e-01,3.1534574926e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.9828996658e+00,2.4449285120e-03,1.7997522373e-03,2.3980536498e-03,2.1636642050e-03,-9.3571096659e-03,3.7569585256e-03,-1.2214073911e-02,5.0382502377e-04,6.6511053592e-03,7.8767490387e-01,2.7760025114e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.7114880085e-01,1.1205219664e-02,-4.4340167195e-02,9.5239147544e-02,-1.1199980509e-03,4.1305843741e-02,4.8514191061e-02,2.8180195019e-02,-5.0082102418e-02,3.1620748341e-02,-2.8116327524e-01,7.3996290565e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.4031895399e-01,-1.3474086300e-02,3.7131842226e-02,5.8757490478e-03,2.8718480840e-02,1.4720039070e-01,1.2050740421e-01,-9.8546564579e-02,-6.3614487648e-02,5.9593651444e-02,-1.0091461241e-01,-2.5557192042e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.4811244011e-01,-9.5882383175e-04,3.4929439425e-02,1.5958741307e-02,4.0027409792e-02,1.2513899803e-01,8.1759177148e-02,-5.6869488209e-02,-6.9443836808e-02,5.9187270701e-02,-1.4674714208e-01,1.1021442711e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.9285854101e-01,2.7694864548e-04,3.8574878126e-03,1.5603742795e-03,1.5019473620e-02,2.2847741842e-02,7.9357773066e-03,1.2325116433e-02,1.3817527331e-02,2.9542388394e-02,-3.9818918705e-01,3.4405916929e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.8191471100e-01,3.1694471836e-03,-1.7240442336e-02,4.6678436920e-03,4.2725197971e-02,5.6851431727e-02,8.5029691458e-02,-2.6353769004e-02,4.9909237772e-02,4.2234268039e-03,-3.3724918962e-01,5.9540931135e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.8146839142e-01,6.7007546313e-03,7.2510107420e-03,2.1088028327e-02,5.2777636796e-02,8.7215602398e-02,1.0449740291e-01,-3.2175332308e-02,1.5397123061e-02,2.1440923214e-02,-3.3455249667e-01,9.0364128351e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.9814851284e-01,8.3513995633e-03,1.0474171489e-02,-6.6436111927e-02,2.0113132894e-02,8.1850606948e-03,-8.3328988403e-03,6.7243673839e-03,6.3125304878e-02,2.2303160280e-02,-4.2820534110e-01,5.9477157891e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.9685199261e+00,1.5433460940e-03,9.3578273663e-04,-3.2479786314e-03,1.6281896969e-03,-1.7376049655e-03,-1.1120718904e-02,4.8400876112e-03,7.0355348289e-03,7.8365271911e-03,8.0474990606e-01,3.1337551773e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.9739876986e+00,2.2714815568e-03,2.5549328420e-03,-2.5440186728e-03,1.3370951638e-03,-1.0152121074e-02,-8.2806581631e-03,3.1226167921e-03,3.3300812356e-03,9.2500951141e-03,7.9897123575e-01,2.9722888023e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,8.1144338846e-01,-6.5123552084e-01,6.9084137678e-01,-9.3780517578e-01,7.4835258722e-01,1.0344835520e+00,1.2038424015e+00,-2.8061485291e-01,-1.3214488029e+00,-1.4396698475e+00,-4.9342930317e-01,-7.6548926532e-02
