atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.4762575626e+00,-2.7878880501e+00,5.9054105077e-04,4.8924841881e+00,3.0273494720e+00,3.5182585716e+00,-2.9674530029e+00,4.9557356834e+00,2.0260941982e+00,-3.3479857445e+00,-6.0869711637e-01,-1.9344051182e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-7.6558699608e+00,9.0086739510e-03,1.9721628632e-03,4.4091665186e-03,4.2679812759e-03,-2.5563932955e-02,2.3464450613e-02,-2.0668953657e-02,5.4903635755e-03,2.1136315539e-02,5.1896357536e-01,3.8044262677e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-7.6569919586e+00,8.8768051937e-03,3.4677435178e-03,4.0111644194e-04,1.2705313275e-03,-2.3371901363e-02,1.7336105928e-02,-2.7764094993e-02,4.7985906713e-03,1.6906637698e-02,5.1337736845e-01,3.4661274403e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.3905222416e+00,4.1084345430e-02,-1.6146902740e-01,3.3101034164e-01,5.0030937418e-03,1.4510631561e-01,1.2533481419e-01,9.2312529683e-02,-1.7060756683e-01,6.4205951989e-02,-1.4587654173e-01,1.0151681304e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.3535568714e+00,-7.5430206954e-02,1.3098551333e-01,2.7957842685e-03,9.8271250725e-02,4.7599732876e-01,3.7829479575e-01,-2.9860258102e-01,-1.9950667024e-01,1.8800239265e-01,-1.4036345296e-02,-2.6481965557e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.3633124828e+00,-2.6425894350e-02,1.3048265874e-01,6.9952763617e-02,1.5497550368e-01,3.9158537984e-01,2.5975829363e-01,-2.1099776030e-01,-2.1843828261e-01,2.0294453204e-01,-5.0898257643e-02,1.9473597407e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.4208369255e+00,-1.7120840028e-02,1.1079646647e-02,5.2976161242e-03,4.9163792282e-02,6.8078555167e-02,4.0207352489e-02,2.3468192667e-02,2.7639895678e-02,7.7017739415e-02,-2.8962156177e-01,2.6209354401e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.4090905190e+00,-5.3160185926e-03,-6.6874891520e-02,1.9687458873e-02,1.6457371414e-01,1.8699549139e-01,2.6835298538e-01,-5.0302024931e-02,1.4989852905e-01,1.1143400334e-02,-2.3976728320e-01,5.9012893587e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.4092683792e+00,-1.1735725275e-04,2.5381978601e-02,8.2464851439e-02,1.9698092341e-01,2.8391948342e-01,3.2028084993e-01,-1.1888096482e-01,5.6213945150e-02,5.7355683297e-02,-2.4055321515e-01,9.5432803035e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.4287166595e+00,2.6878535748e-02,2.4964200333e-02,-2.0758029819e-01,7.4765339494e-02,2.8836788610e-02,-1.1279234663e-02,-5.6713651866e-03,1.6377112269e-01,1.1287313886e-02,-3.3600404859e-01,7.9732343554e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-7.6405453682e+00,6.2548802234e-03,-1.5597272431e-03,-4.9267513677e-03,2.3694660049e-03,-1.3894044794e-02,-2.2500539199e-02,9.5410738140e-03,7.7461563051e-03,1.6018981114e-02,5.3464168310e-01,3.9106529206e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-7.6517510414e+00,8.5689490661e-03,3.7162806839e-03,-2.5144787505e-03,1.3661955018e-03,-1.1432924308e-02,-2.4548590183e-02,1.0440932587e-02,1.0842421092e-02,1.7512118444e-02,5.2752655745e-01,3.7820752710e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,2.4275116920e+00,-2.8639414310e+00,2.8981194496e+00,-3.9182662964e+00,3.0218915939e+00,3.1635689735e+00,3.8047313690e+00,-9.6302318573e-01,-3.9990100861e+00,-4.4544239044e+00,-3.1562635303e-01,-7.5597107410e-02
