atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.9694805145e+00,-4.2302136421e+00,6.9966053963e-01,5.1178631783e+00,2.8807621002e+00,3.2238779068e+00,-2.6658604145e+00,4.1605968475e+00,1.0599415302e+00,-2.9621691704e+00,-4.1527086496e-01,-8.7368458509e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.0155105591e+01,4.8250099644e-03,2.5907115196e-04,-1.0066875257e-02,-3.4710143227e-03,4.2334566824e-03,-6.3005252741e-03,-1.6741778702e-02,-1.6787193716e-02,7.6977577992e-03,6.5981415100e-03,5.1069002599e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.0142526627e+01,-2.9149986804e-03,5.4604853503e-03,-5.2969595417e-03,9.5706939464e-04,1.6035351437e-03,8.6319446564e-03,-2.0539416000e-03,-4.9685654230e-03,1.0610562749e-02,-3.0333134346e-03,5.0502419472e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.0338754654e+00,-5.3151518106e-02,-2.6270905137e-01,3.1825175881e-01,4.8807166517e-02,2.6372194290e-01,1.2449621409e-01,1.0748358071e-01,-2.9156753421e-01,9.3419112265e-02,2.0310793817e-01,7.6750271022e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.1301846504e+00,3.4661862999e-02,6.1613459140e-02,4.2131502181e-02,8.7898544967e-02,3.9767968655e-01,2.1466863155e-01,7.4221193790e-03,-1.2229167670e-01,1.8924334645e-01,2.4409632385e-01,-2.5358540937e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.1251063347e+00,2.9316558503e-03,7.6883032918e-02,-1.4716956764e-02,9.2334978282e-02,3.2215920091e-01,2.6610124111e-01,5.4741140455e-02,-1.2287463993e-01,2.4880370498e-01,1.9214268029e-01,2.3410828784e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.1138262749e+00,-1.9514547661e-02,1.0148623027e-02,1.9257256761e-02,4.4083427638e-02,1.7286999524e-01,3.8102556020e-02,-2.3272788152e-02,2.2697962821e-02,6.2952570617e-02,-1.1953878216e-02,-3.3760941587e-03
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.1216363907e+00,-8.7168533355e-05,-2.1741844714e-02,3.4960191697e-02,6.1284154654e-02,1.2512700260e-01,2.6192295551e-01,-1.0161029547e-01,1.8067704141e-01,1.3584999740e-01,9.1400938109e-03,2.3679804057e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.1243066788e+00,6.1309523880e-03,1.4298847876e-02,-9.5922639593e-03,8.5184216499e-02,1.6255564988e-01,2.7201539278e-01,-9.0251445770e-02,1.2857541442e-01,1.8317124248e-01,-7.5543991989e-04,1.0239503533e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.0431475639e+00,-8.7941542268e-02,2.6049854234e-02,-1.9600725174e-01,1.1827198416e-01,1.1739438772e-01,2.0222631097e-01,-1.1051118374e-01,2.3298622668e-01,6.9993510842e-03,-2.2498589009e-02,7.4861571193e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-2.0251220703e+01,-1.2600029819e-02,-1.6639778391e-02,-9.6865966916e-03,4.1887420230e-03,-1.5488688834e-02,-4.9251136370e-03,1.4277709415e-03,-1.2885356555e-03,8.0292122439e-03,3.7803005427e-02,5.0359841436e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-2.0198886871e+01,-6.9398279302e-03,1.2177827768e-02,1.1270591058e-02,-5.1155141555e-03,6.8777371198e-03,-8.1048933789e-03,3.6889291368e-03,1.0946299881e-02,6.1952178366e-03,1.9369237125e-02,5.0015851855e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,6.0088629723e+00,-4.0497059822e+00,3.1674933434e+00,-4.2538228035e+00,2.5951035023e+00,2.6624014378e+00,3.4890773296e+00,-1.1167608500e+00,-3.0991702080e+00,-3.8856759071e+00,-1.5024942160e-01,1.5846747905e-02
