atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.2272169590e-01,-4.5330402255e-01,-1.6552593559e-02,8.8566350937e-01,5.5451160669e-01,8.5076081753e-01,-7.0716285706e-01,1.2260690928e+00,5.2323645353e-01,-8.1938558817e-01,-7.6269721985e-01,-1.7011734843e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.6802973747e+00,2.4373182096e-03,-2.6076289942e-04,4.8683267087e-03,2.4594573770e-03,-7.3837456293e-03,9.9434852600e-03,-7.0336200297e-03,5.2544695791e-04,9.1079371050e-03,8.6412751675e-01,2.9325997457e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.6828781366e+00,2.1152684931e-03,1.0370771633e-03,2.7448558249e-03,1.9261117559e-03,-8.0131385475e-03,4.1611175984e-03,-1.0139213875e-02,2.9169156915e-04,5.8442489244e-03,8.5802340508e-01,2.4582568556e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.5880680084e-01,9.4713084400e-03,-3.1627614051e-02,6.7439347506e-02,-3.2738898881e-04,3.7707708776e-02,3.5022560507e-02,2.4419913068e-02,-4.2448118329e-02,2.2469619289e-02,-3.1683525443e-01,7.1287639439e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.3610219955e-01,-8.6666634306e-03,2.8782485053e-02,5.6962273084e-03,2.3803470656e-02,1.1397846788e-01,9.3647629023e-02,-7.6966412365e-02,-4.9872942269e-02,4.6195261180e-02,-1.1557824165e-01,-2.0732559264e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.4110040665e-01,7.3259032797e-04,2.8338454664e-02,1.1837165803e-02,3.1152335927e-02,9.6732310951e-02,6.2667481601e-02,-4.4521111995e-02,-5.3776241839e-02,4.4946089387e-02,-1.6292519867e-01,1.7020098865e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.7082250118e-01,1.8710573204e-04,3.0088496860e-03,9.1936253011e-04,1.1290540919e-02,1.7232850194e-02,2.9502848629e-03,9.6815442666e-03,1.0906525888e-02,2.2174589336e-02,-4.1294759512e-01,3.2307710499e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.6262567043e-01,2.9928595759e-03,-1.3885796070e-02,3.3741230145e-03,3.3484645188e-02,4.3644741178e-02,6.5079361200e-02,-2.1278791130e-02,3.8267314434e-02,2.3807501420e-03,-3.5257911682e-01,6.2706165016e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.6223907471e-01,6.3299187459e-03,6.1502144672e-03,1.6335908324e-02,4.1107818484e-02,6.7392140627e-02,8.1020340323e-02,-2.4576671422e-02,1.2312748469e-02,1.6455411911e-02,-3.4903693199e-01,8.7343469262e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.7681801319e-01,8.2879941911e-03,7.9505033791e-03,-4.7645170242e-02,1.5098474920e-02,9.8334793001e-03,-9.1489218175e-04,2.4761026725e-03,4.9703780562e-02,1.5125533566e-02,-4.6034336090e-01,5.6834105402e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.6713126898e+00,1.2284000404e-03,1.8950388767e-03,-3.0837845989e-03,1.5792924678e-03,-2.5332320947e-03,-1.0369949974e-02,4.4990568422e-03,5.8262534440e-03,7.1751368232e-03,8.7553203106e-01,2.7765356004e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.6760475636e+00,1.8754497869e-03,2.2407879587e-03,-2.8691273183e-03,1.4853531029e-03,-8.5889985785e-03,-8.2970410585e-03,3.2428430859e-03,3.2189926133e-03,8.2443617284e-03,8.6876732111e-01,2.6767037809e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,6.7781257629e-01,-4.9277624488e-01,5.2030462027e-01,-7.0736253262e-01,5.6467270851e-01,7.9222023487e-01,9.1882783175e-01,-2.0928852260e-01,-1.0152206421e+00,-1.0963759422e+00,-4.8929291964e-01,-7.1107730269e-02
