atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.6580893993e+00,-2.6747779846e+00,1.6475935699e-03,5.0689129829e+00,3.1232829094e+00,3.3566699028e+00,-2.9117596149e+00,4.7320394516e+00,1.9690549374e+00,-3.2317228317e+00,-6.1430144310e-01,-1.6189067066e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-8.7765884399e+00,3.9108544588e-03,3.7556949537e-03,-2.7214349248e-03,5.2977353334e-04,-2.2841703147e-02,1.5903333202e-02,-1.5936031938e-02,5.4806591943e-03,1.5328453854e-02,5.2427214384e-01,4.5771315694e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-8.7741384506e+00,4.7921892256e-03,-3.4392281668e-04,-3.5677070264e-04,-2.9048363212e-03,-1.8179450184e-02,1.3226794079e-02,-2.2812554613e-02,4.8412736505e-03,1.2101682834e-02,5.1970666647e-01,4.3390795588e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.5703732967e+00,3.9596308023e-02,-1.7082129419e-01,3.4590166807e-01,1.5389295295e-03,1.9160117209e-01,1.1240175366e-01,1.4913818240e-01,-1.8665882945e-01,6.1066295952e-02,-1.3698768616e-01,1.0374774784e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.5335385799e+00,-6.1621960253e-02,1.4464911819e-01,7.7762152068e-03,1.0242547840e-01,4.8513221741e-01,3.7629592419e-01,-2.4878491461e-01,-1.9652886689e-01,2.3198689520e-01,-1.0778427124e-02,-1.8075469881e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.5438735485e+00,-2.0006788895e-02,1.3258962333e-01,6.7468531430e-02,1.6995702684e-01,4.0974575281e-01,2.9655450583e-01,-1.6172513366e-01,-2.2613906860e-01,2.2119994462e-01,-4.7542206943e-02,1.8462559208e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.6009716988e+00,-2.7694471180e-02,1.0554434732e-02,6.7013194785e-03,5.4194733500e-02,8.8640205562e-02,6.6637948155e-02,2.5615552440e-02,3.7680279464e-02,9.9098756909e-02,-2.7406784892e-01,1.1381944641e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.5908510685e+00,-8.4600709379e-03,-6.5459862351e-02,2.2897858173e-02,1.6984477639e-01,1.8450260162e-01,2.9757365584e-01,-7.6198510826e-02,1.6453857720e-01,4.4227518141e-02,-2.3254729807e-01,8.5369504988e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.5917031765e+00,-2.1096325945e-03,2.1149264649e-02,8.1824347377e-02,2.0167721808e-01,2.8269466758e-01,3.5768082738e-01,-1.1352963001e-01,8.1639848650e-02,9.6301764250e-02,-2.3624661565e-01,1.1065628380e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.6103990078e+00,2.0106069744e-02,2.7768887579e-02,-2.1922582388e-01,7.9171963036e-02,6.5492503345e-02,3.9908483624e-02,-2.0503789186e-02,1.6497674584e-01,-1.9701721147e-02,-3.2925131917e-01,8.1923283637e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-8.7620048523e+00,4.1628004983e-03,1.5739154769e-03,-1.0111762676e-03,5.4437934887e-04,-1.0925176553e-02,-1.8790241331e-02,8.1394119188e-03,4.7026993707e-03,1.1404610239e-02,5.4220038652e-01,4.7059189528e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-8.7715597153e+00,5.4667945951e-03,-1.4854985056e-03,-1.4049125602e-03,6.3252495602e-04,-9.5678912476e-03,-1.9955677912e-02,8.6431885138e-03,6.1379126273e-03,1.2010201812e-02,5.3377729654e-01,4.5710064471e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,2.6132824421e+00,-2.7236866951e+00,3.0120143890e+00,-4.1015729904e+00,3.1403589249e+00,3.0597920418e+00,3.6533794403e+00,-8.6758828163e-01,-3.9238426685e+00,-4.2437539101e+00,-3.2262527943e-01,-5.3091935813e-02
