atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.2547039986e+00,-3.8689930439e+00,-8.9880481362e-02,6.0518341064e+00,3.8062696457e+00,3.8575265408e+00,-3.2672202587e+00,5.6041479111e+00,2.5917229652e+00,-3.7087588310e+00,-5.7479643822e-01,-1.4394922554e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.4416178703e+01,7.3627573438e-03,3.2116582152e-03,-1.9518401241e-03,1.5530195087e-03,-3.4321703017e-02,2.2218929604e-02,-2.0547907799e-02,1.2020525523e-02,1.7592299730e-02,4.3099460006e-01,4.9493432045e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.4416670799e+01,8.9428108186e-03,4.8404312111e-04,-1.1892917100e-03,-1.6182147665e-03,-2.7655798942e-02,1.6244791448e-02,-2.6150343940e-02,1.1526850052e-02,1.4057408087e-02,4.2500016093e-01,4.7606103122e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.1668062210e+00,5.0381120294e-02,-3.0878284574e-01,5.2224320173e-01,-1.3127221726e-02,2.8222954273e-01,1.1825426668e-01,2.3206916451e-01,-2.6363319159e-01,3.7350989878e-02,-8.8422276080e-02,9.7343593836e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.1320652962e+00,-8.4717325866e-02,1.7583042383e-01,-8.3217257634e-03,1.0692294687e-01,6.1182886362e-01,4.7507229447e-01,-3.1193616986e-01,-2.5991940498e-01,2.7968904376e-01,1.7861785367e-02,-2.9951134697e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.1443123817e+00,-2.8657555580e-02,1.3483010232e-01,1.0098466277e-01,2.0260247588e-01,5.1262754202e-01,3.7336850166e-01,-1.8970361352e-01,-2.7605530620e-01,2.7137774229e-01,-1.8360203132e-02,3.9088833146e-03
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.2116298676e+00,-2.3399589583e-02,1.6492044553e-02,1.6483124346e-02,8.0642580986e-02,1.4041620493e-01,8.2215592265e-02,2.8328357264e-02,5.2598048002e-02,1.3702130318e-01,-2.4995571375e-01,3.3001787961e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.2007946968e+00,-1.2192721479e-02,-6.1632774770e-02,1.9290916622e-02,2.0802201331e-01,2.3574879766e-01,3.8124275208e-01,-1.1992826313e-01,2.1844445169e-01,6.4816124737e-02,-2.0524948835e-01,4.4430859387e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.2015695572e+00,1.3751670485e-04,9.3976100907e-03,1.0845355690e-01,2.3247896135e-01,3.5549864173e-01,4.5487099886e-01,-1.3471439481e-01,1.1573151499e-01,1.4169465005e-01,-2.0867699385e-01,1.0965771228e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.2228169441e+00,3.5747691989e-02,1.5718171373e-02,-3.6617895961e-01,1.2261295319e-01,9.9207714200e-02,8.5406497121e-02,-4.8575107008e-02,1.9604732096e-01,-8.4117077291e-02,-2.8715151548e-01,7.5854957104e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.4393820763e+01,3.9046385791e-03,-3.6039075349e-04,-1.0630463948e-03,5.0680607092e-04,-2.2769508883e-02,-2.9907377437e-02,1.3110409491e-02,-3.2298004953e-04,1.4312731102e-02,4.4757774472e-01,5.2823029459e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.4405842781e+01,6.5118423663e-03,-1.2965559727e-03,5.1479920512e-04,-2.9714457924e-04,-6.6465944983e-03,-3.3829707652e-02,1.5602792613e-02,6.4167301171e-03,1.1268920265e-02,4.3943962455e-01,5.1229268312e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,4.2102322578e+00,-3.8468847275e+00,3.5460481644e+00,-4.8091144562e+00,3.8607683182e+00,3.6164288521e+00,4.1715497971e+00,-9.0647107363e-01,-4.7364954948e+00,-4.9793524742e+00,-2.7626797557e-01,-2.2767579183e-02
