atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.1163368225e-01,-4.5804277062e-01,-1.8138002604e-02,8.7454527617e-01,5.4833906889e-01,8.4714621305e-01,-7.0097577572e-01,1.2149580717e+00,5.1699930429e-01,-8.1191891432e-01,-7.6124519110e-01,-1.7271298170e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.6900589466e+00,2.3315357976e-03,-3.2147689490e-04,4.7544538975e-03,2.3934294004e-03,-8.1175053492e-03,1.0295425542e-02,-7.4840416200e-03,6.9223111495e-04,9.4001218677e-03,8.5857677460e-01,2.8225135058e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.6931186914e+00,1.9784516189e-03,9.3916617334e-04,2.6978403330e-03,1.8587962259e-03,-8.7819481269e-03,4.6938559972e-03,-1.0730668902e-02,4.6325786388e-04,6.2073860317e-03,8.5182809830e-01,2.2896911949e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.5565222502e-01,9.8179122433e-03,-3.1174711883e-02,6.6670395434e-02,-8.2239054609e-04,3.9381340146e-02,3.3894494176e-02,2.5477282703e-02,-4.2572490871e-02,2.2306986153e-02,-3.2320171595e-01,7.3022522032e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.3337552547e-01,-7.3716086335e-03,2.7690742165e-02,6.0624196194e-03,2.3089542985e-02,1.1302364618e-01,9.1967768967e-02,-7.4481241405e-02,-4.8780903220e-02,4.5729413629e-02,-1.1948149651e-01,-2.1451078355e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.3830918074e-01,2.0317700692e-03,2.7607336640e-02,1.1021702550e-02,2.9867531732e-02,9.6064008772e-02,6.2082350254e-02,-4.3012462556e-02,-5.2917122841e-02,4.5048374683e-02,-1.6717876494e-01,2.0288985223e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.6692292690e-01,8.8616582798e-04,3.0568977818e-03,9.0718630236e-04,1.1069138534e-02,1.7240375280e-02,3.1898578163e-03,9.5001393929e-03,1.0731689632e-02,2.2212954238e-02,-4.1918247938e-01,3.4195121378e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.5890848637e-01,3.6740477663e-03,-1.3744406402e-02,3.5480936058e-03,3.2028432935e-02,4.3224185705e-02,6.4313024282e-02,-2.1472107619e-02,3.7806179374e-02,2.9640716966e-03,-3.5733053088e-01,6.4674071968e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.5853130817e-01,7.0968372747e-03,6.1398646794e-03,1.5500731766e-02,3.9639566094e-02,6.6275492311e-02,7.9855650663e-02,-2.4039478973e-02,1.2981373817e-02,1.6929440200e-02,-3.5343560576e-01,8.6898036301e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.7206317186e-01,9.0949116275e-03,8.1149889156e-03,-4.8165615648e-02,1.4771261252e-02,1.0503710248e-02,1.3358278666e-03,2.1407902241e-03,4.9531694502e-02,1.4781335369e-02,-4.6388792992e-01,5.8628130704e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.6802071333e+00,9.8098861054e-04,1.9487333484e-03,-3.3063415904e-03,1.6905971570e-03,-3.1445999630e-03,-1.1348358355e-02,4.9251955934e-03,5.9698899277e-03,7.7033555135e-03,8.7014770508e-01,2.6214797050e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.6856576204e+00,1.6383345937e-03,2.4082444143e-03,-2.8917309828e-03,1.5023783781e-03,-8.9827375486e-03,-9.2704975978e-03,3.6767581478e-03,3.4229727462e-03,8.7007861584e-03,8.6285090446e-01,2.5255687535e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,6.7033624649e-01,-4.9765330553e-01,5.1343107224e-01,-6.9827795029e-01,5.5989658833e-01,7.8901600838e-01,9.1596001387e-01,-2.0913922787e-01,-1.0060007572e+00,-1.0869474411e+00,-4.8830455542e-01,-7.0992894471e-02
