atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0453147888e+00,-8.3342248201e-01,-2.3705197498e-02,1.6670031548e+00,1.0446673632e+00,1.4825121164e+00,-1.2403271198e+00,2.1201696396e+00,8.9821338654e-01,-1.4237445593e+00,-7.2229522467e-01,-1.8405388296e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.4877662659e+00,5.2819722332e-03,-2.1091517992e-03,8.5979048163e-03,3.5691205412e-03,-9.0926839039e-03,1.7063105479e-02,-1.1640619487e-02,-1.6370658996e-03,1.6445839778e-02,7.6094961166e-01,2.5454610586e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.4900660515e+00,3.3791689202e-03,3.3563186880e-03,3.0837187078e-03,3.2821879722e-03,-1.2237207964e-02,5.5758031085e-03,-1.8394980580e-02,-1.2968680821e-03,1.0199778713e-02,7.5435680151e-01,2.3081356660e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.7329920530e-01,2.0383257419e-02,-6.6791027784e-02,1.4214093983e-01,-3.9459564723e-03,6.5224759281e-02,5.6345660239e-02,3.6510128528e-02,-7.9107418656e-02,3.6866553128e-02,-2.6619082689e-01,6.9829232991e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.4425719976e-01,-1.9808737561e-02,4.3828126043e-02,9.5435976982e-03,3.3300150186e-02,1.9995832443e-01,1.6003751755e-01,-1.2428586185e-01,-8.6048439145e-02,8.4734879434e-02,-8.6828574538e-02,-2.7816830203e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.5172291994e-01,-1.9855815917e-03,4.9721986055e-02,2.0461339504e-02,5.6495878845e-02,1.6518349946e-01,1.1063551158e-01,-7.2854220867e-02,-9.1997265816e-02,8.1381872296e-02,-1.3220262527e-01,8.9243697003e-03
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.9231600761e-01,1.1905806605e-03,4.9625020474e-03,1.6278544208e-03,2.0013684407e-02,3.1546603888e-02,1.1026852764e-02,1.7205005512e-02,1.9107064232e-02,3.8907218724e-02,-3.8170295954e-01,2.5030201301e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.8266357183e-01,5.2569196559e-03,-2.4192903191e-02,7.4593191966e-03,5.7597536594e-02,7.3167011142e-02,1.1234689504e-01,-3.4593325108e-02,6.6817730665e-02,8.8745150715e-03,-3.2071381807e-01,5.2038017660e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.8223447800e-01,9.3570491299e-03,1.0137833655e-02,2.6554197073e-02,6.9431304932e-02,1.1442524195e-01,1.3933147490e-01,-4.2918834835e-02,2.2957177833e-02,3.1635839492e-02,-3.1779453158e-01,8.9996278286e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.9680411816e-01,1.5178062022e-02,1.6291089356e-02,-1.0101743042e-01,3.0593030155e-02,1.2913628481e-02,-2.0127017051e-03,7.7329808846e-04,8.8606856763e-02,2.6229029521e-02,-4.1080671549e-01,5.2360039204e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-2.4743149281e+00,2.2960517090e-03,-6.3056056388e-04,-4.5408997685e-03,2.2097830661e-03,-2.4014597293e-03,-1.4464629814e-02,6.1598094180e-03,1.1007421650e-02,1.1925361119e-02,7.7312940359e-01,2.6099056005e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-2.4799103737e+00,3.4067600500e-03,4.1980049573e-03,-2.3651963565e-03,1.3057051692e-03,-1.3893382624e-02,-1.0890526697e-02,3.9471932687e-03,6.1132372357e-03,1.4025343582e-02,7.6682800055e-01,2.4422623217e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,1.0040347576e+00,-8.9626455307e-01,9.9315714836e-01,-1.3506678343e+00,1.0600851774e+00,1.3784070015e+00,1.6153441668e+00,-3.8111564517e-01,-1.7560698986e+00,-1.9169037342e+00,-4.5206314325e-01,-7.5792670250e-02
