atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.4079746008e-01,-4.8663231730e-01,-1.3551194221e-02,9.6841013432e-01,6.0773772001e-01,9.1814750433e-01,-7.6828604937e-01,1.3177901506e+00,5.5740952492e-01,-8.8416934013e-01,-7.2070676088e-01,-1.6938802600e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.7225391865e+00,2.7945090551e-03,-9.4280485064e-04,5.6074261665e-03,2.3981868289e-03,-7.4253212661e-03,1.0491994210e-02,-7.5087295845e-03,5.0700979773e-04,9.8034674302e-03,8.2748097181e-01,2.8722722083e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.7249313593e+00,2.3440120276e-03,1.6511591384e-03,3.0211480334e-03,2.2673364729e-03,-8.2653667778e-03,4.6681594104e-03,-1.0584386066e-02,2.7770031011e-04,6.5041133203e-03,8.2091152668e-01,2.3613531142e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.7826187611e-01,1.0728218593e-02,-3.4544978291e-02,7.2102516890e-02,-1.2668020790e-03,4.1512809694e-02,4.0189232677e-02,2.5507777929e-02,-4.5395918190e-02,2.5957392529e-02,-3.1982600689e-01,7.1473211050e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.5071529150e-01,-8.5080852732e-03,2.9838869348e-02,7.0520420559e-03,2.3860542104e-02,1.2328753620e-01,1.0074575990e-01,-8.2505062222e-02,-5.2517767996e-02,4.9917798489e-02,-1.1947951466e-01,-2.1761747077e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.5681934357e-01,8.2242122153e-04,2.9596276581e-02,1.1436745524e-02,3.2134540379e-02,1.0293366760e-01,6.7625939846e-02,-4.7632202506e-02,-5.9673871845e-02,4.8014074564e-02,-1.6648910940e-01,1.3306098059e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.9295221567e-01,1.1946978047e-03,3.4774865489e-03,1.3458211906e-03,1.2930705212e-02,1.8755219877e-02,1.7848882126e-03,1.0357500985e-02,1.1532184668e-02,2.2571206093e-02,-4.1868075728e-01,2.8620515019e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.8352371454e-01,3.7088291720e-03,-1.4575202018e-02,3.8446784019e-03,3.4558765590e-02,4.4311378151e-02,6.9349519908e-02,-2.3024892434e-02,4.1823755950e-02,1.4349750709e-03,-3.5800066590e-01,5.9476505965e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.8311196566e-01,7.2318608873e-03,6.4243339002e-03,1.6478791833e-02,4.2947553098e-02,7.0596680045e-02,8.6694017053e-02,-2.5823689997e-02,1.1387340724e-02,1.8282113597e-02,-3.5476508737e-01,8.8529422879e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.9979840517e-01,8.7395794690e-03,7.4258008972e-03,-5.0919853151e-02,1.5548559837e-02,1.1440966278e-02,-1.6209802125e-03,3.4176958725e-03,5.4027456790e-02,1.6839398071e-02,-4.6561807394e-01,5.6144703180e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.7129427195e+00,1.4433538308e-03,1.4517261880e-03,-3.5974606872e-03,1.8153417623e-03,-2.8830945957e-03,-1.0724766180e-02,4.6287528239e-03,6.1270403676e-03,7.6641659252e-03,8.3882319927e-01,2.7191389352e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.7176398039e+00,2.1206103265e-03,2.8998884372e-03,-2.8567400295e-03,1.5005727764e-03,-8.7188454345e-03,-8.7021477520e-03,3.4010198433e-03,3.6844080314e-03,8.7567977607e-03,8.3232641220e-01,2.5997078046e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,6.9484788179e-01,-5.2986043692e-01,5.7124108076e-01,-7.7661019564e-01,6.1674982309e-01,8.5439324379e-01,9.9344056845e-01,-2.2829367220e-01,-1.0915232897e+00,-1.1822203398e+00,-4.4476443529e-01,-6.6706016660e-02
