atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.2592792511e+00,-2.9759867191e+00,7.7501291037e-01,2.8152055740e+00,1.5686581135e+00,2.6158773899e+00,-2.1296796799e+00,3.1696455479e+00,6.5064507723e-01,-2.2518386841e+00,-3.9451998472e-01,-4.9950964749e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.6736820221e+01,5.0801830366e-03,1.1203430593e-02,-4.4678403065e-03,5.3789103404e-03,9.7624007612e-03,-1.4702867484e-03,-7.2797103785e-03,-1.3495276682e-02,8.5992552340e-03,-3.3107608557e-02,4.4312916696e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.6720558167e+01,1.1001537787e-03,-8.3317997633e-04,3.0772497412e-03,1.8356055953e-03,-2.2395267151e-03,-2.2383284522e-04,-5.4171383381e-03,-3.0298326164e-03,5.5689522997e-03,-4.6770408750e-02,4.3764427304e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.2327876091e+00,-6.1431728303e-02,-1.4556038380e-01,2.3293790221e-01,5.3839989007e-02,2.4890814722e-01,7.0585086942e-02,5.0143353641e-02,-3.0078381300e-01,6.5312415361e-02,2.2319340706e-01,6.3443936408e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.3709225655e+00,3.5474065691e-02,4.9288518727e-02,3.8698124699e-03,9.4129934907e-02,3.5393083096e-01,1.6161973774e-01,5.3797353059e-02,-1.4250704646e-01,1.8043459952e-01,2.1565902233e-01,-2.2488919785e-04
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.3722076416e+00,9.4608506188e-03,6.3301645219e-02,1.7638936639e-02,7.2169475257e-02,2.7765125036e-01,2.5200885534e-01,4.8028051853e-02,-4.7170192003e-02,2.2731752694e-01,1.6528794169e-01,1.7943108454e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.3810677528e+00,-1.0987402871e-02,1.0277407244e-02,1.2375439517e-02,3.6151278764e-02,1.4936102927e-01,8.1814609468e-02,-2.6769641787e-02,1.9046861678e-02,7.2311624885e-02,-2.9494296759e-02,3.2131377608e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.3884234428e+00,8.5038300604e-03,-1.0074596852e-02,1.0666503571e-02,4.8321679235e-02,1.4157849550e-01,2.3449236155e-01,-7.6302967966e-02,1.3500638306e-01,1.5458348393e-01,-1.3754651882e-02,1.8532566726e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.3936247826e+00,8.2725323737e-03,1.1100819334e-02,3.2690945081e-03,6.2289569527e-02,1.5242938697e-01,2.3679316044e-01,-8.8297113776e-02,1.6564859450e-01,1.6505166888e-01,-2.3941088468e-02,1.4492031932e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.2759976387e+00,-9.1312438250e-02,7.0818826556e-02,-1.8902030587e-01,1.1307632923e-01,9.5426425338e-02,2.3544457555e-01,-1.5577866137e-01,2.5293776393e-01,1.7203059047e-02,-1.4922105707e-02,7.4346736073e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.6804470062e+01,-4.1361558251e-03,-1.0576050729e-02,-7.1860677563e-03,3.1655468047e-03,-4.9333632924e-03,-8.2383323461e-03,3.6021803971e-03,1.1351304129e-03,4.2812605388e-03,3.9728200063e-03,4.2907617986e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.6762155533e+01,-9.1069604969e-04,8.0889184028e-03,4.6031665988e-03,-1.9818886649e-03,-2.4522254243e-03,-4.3870573863e-03,1.6863476485e-03,4.4830814004e-03,5.6339842267e-03,-1.9900761545e-02,4.2446807027e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,5.2468504906e+00,-2.8705263138e+00,1.9258122444e+00,-2.4647955894e+00,1.3429698944e+00,2.0624814034e+00,2.8974189758e+00,-1.0040318966e+00,-2.2953317165e+00,-3.0150251389e+00,-1.3266021013e-01,4.8706889153e-02
