atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.1032631397e-01,-4.5649501681e-01,-1.7524266616e-02,8.7230098248e-01,5.4683119059e-01,8.4257024527e-01,-6.9883465767e-01,1.2099673748e+00,5.1592779160e-01,-8.0944538116e-01,-7.6135796309e-01,-1.7211623490e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.6878854036e+00,2.4059745483e-03,-4.1321074241e-04,4.9039092846e-03,2.4363209959e-03,-8.1925773993e-03,1.0368276387e-02,-7.5502544641e-03,6.9517578231e-04,9.5156114548e-03,8.5723656416e-01,2.8330989182e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.6908426285e+00,2.0423901733e-03,1.0554126929e-03,2.7566866484e-03,1.9435334252e-03,-8.8934060186e-03,4.7009503469e-03,-1.0871255770e-02,5.1847053692e-04,6.2600346282e-03,8.5050433874e-01,2.3298690096e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.5289968252e-01,9.7939902917e-03,-3.1035825610e-02,6.6416703165e-02,-7.6916796388e-04,3.9297990501e-02,3.3956233412e-02,2.5300528854e-02,-4.2312446982e-02,2.2271841764e-02,-3.1763982773e-01,7.2917632759e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.3112634420e-01,-7.2943773121e-03,2.7837777510e-02,6.1653237790e-03,2.3297293112e-02,1.1339025199e-01,9.2209748924e-02,-7.4797503650e-02,-4.8835530877e-02,4.6004489064e-02,-1.1595099419e-01,-2.0988622680e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.3597220182e-01,1.8785855500e-03,2.7810731903e-02,1.0910568759e-02,2.9995150864e-02,9.6034444869e-02,6.2167424709e-02,-4.3031405658e-02,-5.3262487054e-02,4.5002732426e-02,-1.6352014244e-01,1.9610587507e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.6423362494e-01,7.2297226870e-04,3.0481235590e-03,9.2920003226e-04,1.1070923880e-02,1.7126252875e-02,3.0651174020e-03,9.5715112984e-03,1.0660796426e-02,2.2119008005e-02,-4.1433894634e-01,3.3315282315e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.5636062622e-01,3.5209353082e-03,-1.3831340708e-02,3.6451988854e-03,3.2132156193e-02,4.3125957251e-02,6.4446777105e-02,-2.1492904052e-02,3.7868589163e-02,2.8752265498e-03,-3.5336568952e-01,6.3812449574e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.5601217747e-01,6.9966688752e-03,6.2134424224e-03,1.5500345267e-02,3.9845712483e-02,6.6318519413e-02,8.0149181187e-02,-2.4141360074e-02,1.2853464112e-02,1.6889795661e-02,-3.4978729486e-01,8.7462097406e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.6936570406e-01,8.9611355215e-03,8.0584408715e-03,-4.7832973301e-02,1.4718719758e-02,1.0555481538e-02,1.2526893988e-03,2.1477686241e-03,4.9286983907e-02,1.4814949594e-02,-4.5920264721e-01,5.8390777558e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.6783107519e+00,1.0297747795e-03,1.9509131089e-03,-3.4034957644e-03,1.7382772639e-03,-3.1914473511e-03,-1.1467054486e-02,4.9781594425e-03,6.0012037866e-03,7.7644176781e-03,8.6871016026e-01,2.6487687603e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.6835905313e+00,1.7052202020e-03,2.5071715936e-03,-2.9567766469e-03,1.5376093797e-03,-9.0713277459e-03,-9.3698073179e-03,3.7192248274e-03,3.4230258316e-03,8.7573612109e-03,8.6148571968e-01,2.5529274717e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,6.6863924265e-01,-4.9670508504e-01,5.1310271025e-01,-6.9776052237e-01,5.5898874998e-01,7.8661966324e-01,9.1319882870e-01,-2.0841728151e-01,-1.0042519569e+00,-1.0846809149e+00,-4.8891857266e-01,-7.0014588535e-02
