atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.0918124914e-01,-4.5548731089e-01,-1.6694668680e-02,8.7401342392e-01,5.4808229208e-01,8.4809255600e-01,-7.0530658960e-01,1.2174246311e+00,5.1775908470e-01,-8.1468880177e-01,-7.6400887966e-01,-1.7147199810e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.6845853329e+00,2.3697712459e-03,-4.0787027683e-04,4.9478635192e-03,2.4464535527e-03,-7.8175999224e-03,1.0286038741e-02,-7.3891263455e-03,5.5714172777e-04,9.4631612301e-03,8.6050313711e-01,3.0203321949e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.6877769232e+00,2.0542908460e-03,1.0864697397e-03,2.6833734009e-03,1.9360370934e-03,-8.5763670504e-03,4.6118134633e-03,-1.0685667396e-02,3.4583068918e-04,6.2566623092e-03,8.5374969244e-01,2.5066800416e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.4963310957e-01,9.7043011338e-03,-3.1205236912e-02,6.6688299179e-02,-7.6104298932e-04,3.8596533239e-02,3.4023515880e-02,2.4149855599e-02,-4.2609624565e-02,2.2238545120e-02,-3.1553801894e-01,7.3334649205e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.2768220901e-01,-7.7338456176e-03,2.7642358094e-02,5.9704808518e-03,2.3051952943e-02,1.1267399043e-01,9.1883294284e-02,-7.4783951044e-02,-4.8689622432e-02,4.5327205211e-02,-1.1358702183e-01,-2.2077685222e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.3253915310e-01,1.5217185719e-03,2.7568820864e-02,1.1094554327e-02,2.9841274023e-02,9.5523782074e-02,6.1819985509e-02,-4.3280094862e-02,-5.2672874182e-02,4.4704835862e-02,-1.6097044945e-01,1.9512513652e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.6104525328e-01,7.1202608524e-04,3.0095221009e-03,8.8519556448e-04,1.0928669013e-02,1.7034221441e-02,3.1132281292e-03,9.4706462696e-03,1.0640284978e-02,2.2019186988e-02,-4.1151776910e-01,3.4903556108e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.5310484171e-01,3.3713465091e-03,-1.3738687150e-02,3.5761953332e-03,3.2137770206e-02,4.3077249080e-02,6.4011067152e-02,-2.1193094552e-02,3.7547577173e-02,2.7100695297e-03,-3.5070243478e-01,6.5381266177e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.5272444487e-01,6.7633884028e-03,6.1363773420e-03,1.5566474758e-02,3.9689175785e-02,6.6070653498e-02,7.9432435334e-02,-2.3994700983e-02,1.2648118660e-02,1.6626430675e-02,-3.4697976708e-01,8.7194800377e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.6632592678e-01,8.7364092469e-03,8.1349946558e-03,-4.8169616610e-02,1.4778976329e-02,9.8292147741e-03,5.8434624225e-04,2.0050189923e-03,4.9486003816e-02,1.5075948089e-02,-4.5669266582e-01,5.8646980673e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.6748206615e+00,1.0908560362e-03,1.7918824451e-03,-3.3101504669e-03,1.6870396212e-03,-2.9645028990e-03,-1.1095889844e-02,4.8076538369e-03,6.0664569028e-03,7.6738605276e-03,8.7184625864e-01,2.8188176453e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.6802102327e+00,1.7473802436e-03,2.4766088463e-03,-2.8338399716e-03,1.4762508217e-03,-8.9531969279e-03,-9.0050483122e-03,3.5464405082e-03,3.4696236253e-03,8.7128132582e-03,8.6474490166e-01,2.7261402458e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,6.6663682461e-01,-4.9557808042e-01,5.1507091522e-01,-7.0031195879e-01,5.6012290716e-01,7.9110342264e-01,9.1968065500e-01,-2.1072565019e-01,-1.0101940632e+00,-1.0924940109e+00,-4.9001321197e-01,-6.9722712040e-02
