atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.9796898365e+00,-2.8008244038e+00,-3.7229489535e-02,5.0321936607e+00,3.1647400856e+00,3.3953342438e+00,-2.8399307728e+00,4.8106698990e+00,2.0882604122e+00,-3.2231428623e+00,-5.9899932146e-01,-1.5334443748e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-9.5621519089e+00,5.6962743402e-03,1.5800581314e-03,-2.2587066051e-03,5.2170571871e-04,-2.1740883589e-02,2.3814044893e-02,-1.9148094580e-02,4.0683732368e-03,2.2295193747e-02,5.1220309734e-01,4.5020207763e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-9.5601081848e+00,7.6781869866e-03,-5.6511309231e-04,-2.4853497744e-03,-2.6409756392e-03,-2.2788230330e-02,1.3312719762e-02,-2.8802871704e-02,2.9463402461e-03,1.6070446000e-02,5.0707983971e-01,4.1393030435e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.8943302631e+00,4.4198207557e-02,-2.1380172670e-01,4.0561899543e-01,-2.6805400848e-03,2.2047553957e-01,1.4662806690e-01,1.9020077586e-01,-1.9140587747e-01,8.2178167999e-02,-1.2894721329e-01,1.0756468773e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.8550231457e+00,-7.2823844850e-02,1.3863018155e-01,5.4425923154e-03,8.4743104875e-02,4.8748943210e-01,3.6628669500e-01,-2.7528056502e-01,-2.1402050555e-01,2.0951175690e-01,9.3840429327e-04,-7.5172097422e-03
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.8661844730e+00,-2.4981312454e-02,1.1560206115e-01,6.7609280348e-02,1.5278685093e-01,3.9231345057e-01,2.9250949621e-01,-1.8109463155e-01,-2.0694939792e-01,2.1428635716e-01,-3.5395499319e-02,6.9190105423e-03
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.9284548759e+00,-1.9913604483e-02,1.5601825900e-02,1.3873016462e-02,7.1053475142e-02,9.2011369765e-02,6.1334591359e-02,2.5845305994e-02,3.8080468774e-02,9.8663307726e-02,-2.6877430081e-01,2.5347484276e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.9172685146e+00,-9.6072247252e-03,-5.8776028454e-02,2.0414721221e-02,1.5365915000e-01,1.7901688814e-01,2.8902319074e-01,-6.7714244127e-02,1.5028308332e-01,3.5152632743e-02,-2.2393313050e-01,5.9167001396e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.9178380966e+00,-2.5388780050e-03,1.7076186836e-02,7.6561138034e-02,1.8825113773e-01,2.7638760209e-01,3.4098833799e-01,-1.1599840224e-01,7.7562786639e-02,8.0359011889e-02,-2.2685091197e-01,1.2251147628e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.9379217625e+00,2.3072499782e-02,1.5034554526e-02,-2.5508326292e-01,8.6099714041e-02,9.6079073846e-02,3.8394358009e-02,-2.2858800367e-03,1.8838164210e-01,-1.4507710934e-02,-3.1760218740e-01,8.4417879581e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-9.5463495255e+00,5.2573895082e-03,-2.3472278845e-03,-4.7021955834e-04,1.5293032629e-04,-9.3193063512e-03,-2.1624421701e-02,9.4011221081e-03,8.0688819289e-03,1.3639347628e-02,5.2851915359e-01,4.6381648630e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-9.5585231781e+00,7.1284980513e-03,-9.4884302234e-04,1.1722185882e-03,-6.0434592888e-04,-1.4210507274e-02,-2.0051749423e-02,8.3418274298e-03,6.8032932468e-03,1.5291161835e-02,5.2114701271e-01,4.5131403953e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,2.9342572689e+00,-2.8552448750e+00,3.0095500946e+00,-4.0727052689e+00,3.2015657425e+00,3.1477074623e+00,3.6998188496e+00,-8.5501986742e-01,-4.0409960747e+00,-4.3278312683e+00,-3.0330219865e-01,-3.3900681883e-02
