atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.1331709623e-01,-4.5803064108e-01,-1.7681358382e-02,8.7559694052e-01,5.4924225807e-01,8.4737956524e-01,-7.0102137327e-01,1.2119320631e+00,5.1418054104e-01,-8.0983012915e-01,-7.6149070263e-01,-1.7294628918e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.6945698261e+00,2.4541781750e-03,-3.6804727279e-04,4.8328726552e-03,2.4228082038e-03,-8.2208877429e-03,1.0276793502e-02,-7.6941405423e-03,6.0385710094e-04,9.4924708828e-03,8.5723590851e-01,2.8308713809e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.6976357698e+00,2.0644038450e-03,9.5691735623e-04,2.7926857583e-03,1.9195877248e-03,-8.7494952604e-03,4.7332849354e-03,-1.0763273574e-02,4.3295603245e-04,6.2589389272e-03,8.5044240952e-01,2.3045783862e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.5622556210e-01,9.8772309721e-03,-3.1262222677e-02,6.6899813712e-02,-8.8557886193e-04,3.8867980242e-02,3.3783666790e-02,2.5068655610e-02,-4.2478676885e-02,2.2431997582e-02,-3.2220354676e-01,7.2932101786e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.3400185108e-01,-7.6134498231e-03,2.7443042025e-02,6.1715091579e-03,2.2812344134e-02,1.1266355217e-01,9.1857954860e-02,-7.4724987149e-02,-4.8755507916e-02,4.5691091567e-02,-1.1950505525e-01,-2.1569877863e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.3892507553e-01,1.7958474346e-03,2.7508847415e-02,1.0851876810e-02,2.9779195786e-02,9.5791488886e-02,6.1913326383e-02,-4.3059814721e-02,-5.2825175226e-02,4.4767968357e-02,-1.6700322926e-01,1.9282786176e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.6765028238e-01,8.6659152294e-04,3.0721519142e-03,9.1610016534e-04,1.1154316366e-02,1.7157450318e-02,3.0636582524e-03,9.5507493243e-03,1.0742534883e-02,2.2172920406e-02,-4.1850951314e-01,3.3820524812e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.5961545706e-01,3.5376916640e-03,-1.3684344478e-02,3.6095045507e-03,3.1883683056e-02,4.3007455766e-02,6.4011760056e-02,-2.1437551826e-02,3.7669271231e-02,2.7938883286e-03,-3.5699078441e-01,6.4365908504e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.5923720598e-01,6.9277975708e-03,6.1005894095e-03,1.5342496336e-02,3.9469983429e-02,6.6050305963e-02,7.9586133361e-02,-2.3879688233e-02,1.2708859518e-02,1.6741074622e-02,-3.5320961475e-01,8.7213292718e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.7284399271e-01,9.0298140422e-03,8.1420382485e-03,-4.8448905349e-02,1.4794396237e-02,1.0105680674e-02,9.1079412960e-04,2.3595865350e-03,4.9581177533e-02,1.5071643516e-02,-4.6330550313e-01,5.8292366564e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.6848626137e+00,1.0479253251e-03,1.9301633583e-03,-3.3293473534e-03,1.7012343742e-03,-3.2499965746e-03,-1.1369506828e-02,4.9238717183e-03,6.0372184962e-03,7.8251352534e-03,8.6877042055e-01,2.6376551017e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.6902335882e+00,1.7264633207e-03,2.4524156470e-03,-2.9054831248e-03,1.5106237261e-03,-8.9682228863e-03,-9.3352030963e-03,3.7008691579e-03,3.5450211726e-03,8.8047645986e-03,8.6146551371e-01,2.5413615629e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,6.7140221596e-01,-4.9756911397e-01,5.1443153620e-01,-6.9990134239e-01,5.6066316366e-01,7.8851562738e-01,9.1631662846e-01,-2.0969878137e-01,-1.0034892559e+00,-1.0846912861e+00,-4.8850700259e-01,-7.0807032287e-02
