atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.0544350147e-01,-4.5529094338e-01,-1.6579519957e-02,8.7876200676e-01,5.5222743750e-01,8.5040122271e-01,-7.1175700426e-01,1.2236646414e+00,5.2063310146e-01,-8.2160943747e-01,-7.5910854340e-01,-1.6804771125e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.6648751497e+00,2.4235479068e-03,-6.3722196501e-04,4.9339896068e-03,2.2814690601e-03,-7.8912721947e-03,9.9070426077e-03,-7.3255808093e-03,7.8333372949e-04,9.1721192002e-03,8.6275482178e-01,2.9996762052e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.6672942638e+00,2.1241835784e-03,1.1684932979e-03,2.6502292603e-03,1.9296797691e-03,-8.2045868039e-03,4.5849177986e-03,-1.0185173713e-02,5.3176598158e-04,6.0440702364e-03,8.5647022724e-01,2.5202652439e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.4359503984e-01,9.7278496251e-03,-3.1324412674e-02,6.7746743560e-02,-4.6790926717e-04,3.9099007845e-02,3.3433724195e-02,2.4958875030e-02,-4.2717605829e-02,2.1932031959e-02,-3.1834155321e-01,7.1474388242e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.2186110020e-01,-7.8171920031e-03,2.8190799057e-02,5.7326150127e-03,2.3213883862e-02,1.1320532858e-01,9.3339852989e-02,-7.6397240162e-02,-4.8186670989e-02,4.5830804855e-02,-1.1758501828e-01,-2.0507751033e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.2654536963e-01,1.4971821802e-03,2.7737569064e-02,1.1303907260e-02,3.0202668160e-02,9.6577890217e-02,6.1652585864e-02,-4.3769724667e-02,-5.4950773716e-02,4.5048769563e-02,-1.6478626430e-01,1.7860509455e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.5525424480e-01,4.6778845717e-04,3.0624971259e-03,1.0182103142e-03,1.1274614371e-02,1.7188081518e-02,2.3995062802e-03,9.5119765028e-03,1.0605760850e-02,2.1538840607e-02,-4.1427266598e-01,3.1434256583e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.4721155167e-01,3.1906499062e-03,-1.3787843287e-02,3.5154679790e-03,3.2693944871e-02,4.2801506817e-02,6.4553633332e-02,-2.1267872304e-02,3.8911867887e-02,1.9979951903e-03,-3.5404762626e-01,6.5045878291e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.4685183764e-01,6.6381613724e-03,6.0923029669e-03,1.5949519351e-02,4.0331434458e-02,6.6845886409e-02,8.0507725477e-02,-2.4287529290e-02,1.1436022818e-02,1.6802828759e-02,-3.5057500005e-01,8.5734568536e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.6110062599e-01,8.9259184897e-03,8.3596063778e-03,-4.8483420163e-02,1.5051220544e-02,9.8124947399e-03,9.0612843633e-04,1.9700094126e-03,4.9355097115e-02,1.4735287987e-02,-4.6116018295e-01,5.7544995099e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.6559280157e+00,1.1477973312e-03,1.8540205201e-03,-3.2738614827e-03,1.6710461350e-03,-3.1947151292e-03,-1.0757079348e-02,4.6620815992e-03,5.5608050898e-03,7.3385662399e-03,8.7475705147e-01,2.8352849185e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.6605805159e+00,1.8161816988e-03,2.4336988572e-03,-2.7918228880e-03,1.4538364485e-03,-8.4214610979e-03,-8.9499680325e-03,3.5703773610e-03,3.2543558627e-03,8.2125645131e-03,8.6777430773e-01,2.7343403548e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,6.6141200066e-01,-4.9566432834e-01,5.1720154285e-01,-7.0228332281e-01,5.6300693750e-01,7.9224729538e-01,9.2083102465e-01,-2.1096190810e-01,-1.0163484812e+00,-1.0988577604e+00,-4.8689621687e-01,-6.7395791411e-02
