atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.1991970539e-01,-5.4832547903e-01,-1.5498219058e-02,1.0795654058e+00,6.7833042145e-01,1.0594708920e+00,-8.7723737955e-01,1.4979329109e+00,6.1829066277e-01,-9.9996870756e-01,-7.6490628719e-01,-1.7115937173e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.8701448441e+00,2.9728605878e-03,-1.0526103433e-03,5.0331060775e-03,2.1317701321e-03,-7.1654603817e-03,1.1244041845e-02,-7.3721790686e-03,2.6651285589e-04,1.0456934571e-02,8.1501412392e-01,2.9115442187e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.8724253178e+00,2.4469427299e-03,1.5774100320e-03,2.4344609119e-03,1.8876721151e-03,-8.0988612026e-03,3.8887858391e-03,-1.1150178500e-02,1.8185796216e-04,6.3692927361e-03,8.0961948633e-01,2.5454087183e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.3109936714e-01,1.1072845198e-02,-3.8717165589e-02,8.2003049552e-02,-1.2365798466e-03,3.9414487779e-02,4.4664479792e-02,2.5252969936e-02,-4.7266341746e-02,2.8580633923e-02,-2.7743256092e-01,7.1374081075e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.0332360268e-01,-1.2031692080e-02,3.3377606422e-02,6.4533911645e-03,2.6070730761e-02,1.3659985363e-01,1.1186024547e-01,-9.0682402253e-02,-5.9114281088e-02,5.4982412606e-02,-9.6313558519e-02,-2.4702522904e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.1014028788e-01,-1.0480448836e-03,3.1664598733e-02,1.3594917953e-02,3.5330791026e-02,1.1469349265e-01,7.5836144388e-02,-5.2627030760e-02,-6.4225792885e-02,5.3908199072e-02,-1.4110387862e-01,1.0110202245e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.5067234039e-01,-2.6310447720e-04,3.4696443472e-03,1.0799175361e-03,1.3245829381e-02,1.9746715203e-02,3.3725006506e-03,1.1784265749e-02,1.3194707222e-02,2.6165647432e-02,-3.9318984747e-01,3.1749956310e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.4043554068e-01,2.5855423883e-03,-1.5936393291e-02,4.4411942363e-03,3.7639394403e-02,5.0671242177e-02,7.6968066394e-02,-2.5016779080e-02,4.5021280646e-02,2.5338702835e-03,-3.3141857386e-01,5.7196803391e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.4006730318e-01,6.1630047858e-03,6.9595514797e-03,1.8332762644e-02,4.7079712152e-02,7.9075381160e-02,9.5587439835e-02,-2.8858905658e-02,1.3897693716e-02,1.9750036299e-02,-3.2890766859e-01,9.0208180249e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.5514274836e-01,7.9506793991e-03,9.2448918149e-03,-5.8741722256e-02,1.7886415124e-02,8.7209073827e-03,-7.7666812576e-03,6.4721722156e-03,5.7708736509e-02,2.0239537582e-02,-4.2318272591e-01,5.6999266148e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.8601044416e+00,1.4260237804e-03,1.0946333641e-03,-3.0490304343e-03,1.5339013189e-03,-2.7935157996e-03,-1.0726070032e-02,4.6241637319e-03,6.3204336911e-03,7.7859093435e-03,8.2559454441e-01,2.8385156766e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.8647372723e+00,2.1824636497e-03,2.4699650239e-03,-2.3698662408e-03,1.2470715446e-03,-8.9531978592e-03,-8.3423210308e-03,3.2112391200e-03,3.6513390951e-03,8.8474666700e-03,8.2028341293e-01,2.7193253860e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,7.6870685816e-01,-5.8850020170e-01,6.3662904501e-01,-8.6532998085e-01,6.8605232239e-01,9.7678792477e-01,1.1428800821e+00,-2.6722684503e-01,-1.2313761711e+00,-1.3428367376e+00,-4.8644769192e-01,-6.5878070891e-02
