atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.3291666508e+00,-2.5452530384e+00,-1.7564944923e-02,4.4603161812e+00,2.7437975407e+00,3.2146317959e+00,-2.6528677940e+00,4.7135853767e+00,2.0676102638e+00,-3.1517343521e+00,-5.9902751446e-01,-1.7546077073e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-6.7863092422e+00,7.8919501975e-03,-4.6478547156e-03,3.9078323171e-03,2.8668972664e-04,-1.7865832895e-02,2.4844633415e-02,-1.0509151965e-02,6.4913947135e-03,1.9621269777e-02,5.4057663679e-01,4.2351532727e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-6.7838277817e+00,7.5381817296e-03,8.6790751666e-03,-4.0902867913e-03,1.3062895741e-03,-2.3250669241e-02,1.2623864226e-02,-2.8225015849e-02,5.8777299710e-03,1.3598944061e-02,5.3466749191e-01,3.9625380188e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.2452812195e+00,3.6200266331e-02,-1.6720201075e-01,3.5529798269e-01,2.3419056088e-03,1.8069639802e-01,1.4491690695e-01,1.5312208235e-01,-1.6097176075e-01,7.5580455363e-02,-1.3529129326e-01,9.1366514564e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.2063765526e+00,-6.8609490991e-02,1.2872546911e-01,1.3029624242e-03,9.3548841774e-02,5.0071078539e-01,3.7467360497e-01,-2.6784613729e-01,-2.1653470397e-01,2.0456136763e-01,1.7257649451e-02,-2.1402006969e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.2158091068e+00,-1.6490282491e-02,1.3456028700e-01,7.3379859328e-02,1.6351832449e-01,3.8698837161e-01,2.7623677254e-01,-1.7564556003e-01,-1.9969768822e-01,2.1813501418e-01,-2.0051877946e-02,1.7108954489e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.2706990242e+00,-1.6414800659e-02,8.0412514508e-03,4.3377778493e-03,4.3556980789e-02,8.0161601305e-02,4.8588540405e-02,2.3941950873e-02,3.0860943720e-02,8.0868437886e-02,-2.5762420893e-01,6.6529284231e-03
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.2593531609e+00,-1.1332824361e-03,-6.7497275770e-02,1.6593178734e-02,1.7013208568e-01,1.8784616888e-01,2.8163945675e-01,-6.1861641705e-02,1.5121811628e-01,3.6899201572e-02,-2.0791170001e-01,6.3049621880e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.2597067356e+00,3.5430514254e-03,2.4987017736e-02,8.7642349303e-02,2.0125737786e-01,2.8199574351e-01,3.3940118551e-01,-1.2201789021e-01,8.4564492106e-02,7.9336926341e-02,-2.0957989991e-01,9.3521982431e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.2796962261e+00,1.6003141180e-02,2.5631260127e-02,-2.1927264333e-01,7.1892157197e-02,7.5672909617e-02,9.2725772411e-03,9.2574451119e-03,1.6342431307e-01,9.3803182244e-04,-3.1795141101e-01,7.2443902493e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-6.7841410637e+00,6.2439162284e-03,-5.2020372823e-03,-4.7043515369e-03,2.1344609559e-03,-8.3996877074e-03,-2.2955305874e-02,1.0030061938e-02,9.4187557697e-03,1.4372359030e-02,5.5615550280e-01,4.3458595872e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-6.7885313034e+00,8.4590008482e-03,5.9148399159e-03,1.5931031667e-03,-5.7831191225e-04,-1.5563617460e-02,-2.0058112219e-02,8.2729281858e-03,6.3443183899e-03,1.5669109300e-02,5.4868602753e-01,4.2330000550e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,2.2842366695e+00,-2.6208934784e+00,2.6583700180e+00,-3.6070215702e+00,2.7963633537e+00,3.0050859451e+00,3.4850394726e+00,-8.1152766943e-01,-3.9150102139e+00,-4.2589988708e+00,-3.1511631608e-01,-7.2563052177e-02
