atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.0946991444e-01,-4.5684689283e-01,-1.6320843250e-02,8.8034093380e-01,5.5143994093e-01,8.5311007500e-01,-7.0656877756e-01,1.2208483219e+00,5.1637458801e-01,-8.1608486176e-01,-7.6712638140e-01,-1.7102454603e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.6673635244e+00,2.4026676547e-03,-2.8472190024e-04,4.7904988751e-03,2.3923031986e-03,-7.5765312649e-03,9.5609305426e-03,-7.4344808236e-03,3.9500946878e-04,9.0734381229e-03,8.5861587524e-01,3.0724562705e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.6702312231e+00,2.0672490355e-03,9.6088158898e-04,2.6228798088e-03,1.8259440549e-03,-7.8001338989e-03,4.4583952986e-03,-9.9874772131e-03,1.6001334006e-04,6.0741710477e-03,8.5240823030e-01,2.5623295456e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.4657872915e-01,9.4230221584e-03,-3.0823526904e-02,6.6060140729e-02,-1.0632555932e-03,3.8822617382e-02,3.3465452492e-02,2.4578461424e-02,-4.2685195804e-02,2.1828263998e-02,-3.2644101977e-01,7.3284082115e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.2391793728e-01,-7.8489063308e-03,2.7211949229e-02,6.0611837544e-03,2.2393822670e-02,1.1356452852e-01,9.3334905803e-02,-7.5536951423e-02,-4.8751186579e-02,4.6575132757e-02,-1.2547740340e-01,-1.9993036985e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.2883698940e-01,1.2548442464e-03,2.7422841638e-02,1.0858191177e-02,2.9742274433e-02,9.6739150584e-02,6.2242567539e-02,-4.3183837086e-02,-5.3951524198e-02,4.4625069946e-02,-1.7262415588e-01,1.9185815006e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.5864396095e-01,5.6456826860e-04,3.0367460568e-03,8.7719742442e-04,1.1089431122e-02,1.6903314739e-02,2.5420906022e-03,9.6387965605e-03,1.0728731751e-02,2.1909123287e-02,-4.2305177450e-01,3.3957738429e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.5031367540e-01,3.1808242202e-03,-1.3616373762e-02,3.6486457102e-03,3.1827934086e-02,4.3031342328e-02,6.4255930483e-02,-2.1877096966e-02,3.8044806570e-02,2.5870355312e-03,-3.6244326830e-01,6.4644351602e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.4988005161e-01,6.5901814960e-03,6.0364361852e-03,1.5224280767e-02,3.9260938764e-02,6.6312566400e-02,8.0145731568e-02,-2.3646058515e-02,1.2394106947e-02,1.6984757036e-02,-3.5872632265e-01,8.9565590024e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.6444224119e-01,8.3686513826e-03,7.8446902335e-03,-4.7449581325e-02,1.4342592098e-02,9.4427065924e-03,2.7667894028e-04,2.1873656660e-03,4.9107745290e-02,1.4786965214e-02,-4.6870559454e-01,5.8694131672e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.6577084064e+00,1.0912142461e-03,1.7936791992e-03,-2.9623347800e-03,1.5162071213e-03,-2.8374921530e-03,-1.0350281373e-02,4.4696796685e-03,5.8023063466e-03,7.3284469545e-03,8.7052547932e-01,2.8762541711e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.6627776623e+00,1.7486738507e-03,2.1758044604e-03,-2.7018201072e-03,1.4010046143e-03,-8.3032315597e-03,-8.4249684587e-03,3.3086247277e-03,3.4603127278e-03,8.3008678630e-03,8.6353832483e-01,2.7795050293e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,6.6455334425e-01,-4.9482023716e-01,5.1612800360e-01,-7.0170813799e-01,5.6074237823e-01,7.9163825512e-01,9.2121881247e-01,-2.1159233153e-01,-1.0077093840e+00,-1.0903692245e+00,-4.9354204535e-01,-6.8591214716e-02
