atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.2069376707e-01,-4.5504766703e-01,-1.8088793382e-02,8.9115667343e-01,5.5903631449e-01,8.5928916931e-01,-7.1085250378e-01,1.2314109802e+00,5.2089238167e-01,-8.2246106863e-01,-7.6207500696e-01,-1.6774021089e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.6817561388e+00,2.2459796164e-03,-4.8399670050e-04,4.9418350682e-03,2.4010443594e-03,-7.7111022547e-03,9.8869474605e-03,-7.1531017311e-03,6.2208168674e-04,9.1434111819e-03,8.7019437551e-01,3.0540911481e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.6842820644e+00,2.0117745735e-03,1.0933040176e-03,2.6786096860e-03,1.9205965800e-03,-8.1530837342e-03,4.5903548598e-03,-1.0308679193e-02,3.2609514892e-04,6.1412244104e-03,8.6418038607e-01,2.5772769004e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.5562248230e-01,9.4036348164e-03,-3.1364243478e-02,6.7483276129e-02,-5.0259620184e-04,3.7644241005e-02,3.5842157900e-02,2.3200685158e-02,-4.1971419007e-02,2.3583792150e-02,-3.2285735011e-01,7.0985071361e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.3248831034e-01,-8.6592622101e-03,2.7932215482e-02,6.0667018406e-03,2.2878073156e-02,1.1485677212e-01,9.3591965735e-02,-7.6377190650e-02,-4.9712870270e-02,4.7053769231e-02,-1.2274311483e-01,-2.1292462945e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.3761085272e-01,5.6853157002e-04,2.7747316286e-02,1.1081493460e-02,3.0231112614e-02,9.7296811640e-02,6.3690520823e-02,-4.3911892921e-02,-5.4280750453e-02,4.5321539044e-02,-1.7056734860e-01,1.7064757645e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.6835790873e-01,5.1110738423e-04,3.1354532111e-03,9.7136117984e-04,1.1618969031e-02,1.7680495977e-02,3.3053001389e-03,9.9505381659e-03,1.1017028242e-02,2.2768653929e-02,-4.2142087221e-01,3.2790366560e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.5979373455e-01,2.8473101556e-03,-1.3836887665e-02,3.5910101142e-03,3.2503172755e-02,4.3221276253e-02,6.5486699343e-02,-2.1954819560e-02,3.8392558694e-02,2.5265528820e-03,-3.6038371921e-01,6.2038164586e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.5936172009e-01,6.1021144502e-03,6.1197513714e-03,1.5626156703e-02,4.0135912597e-02,6.6734299064e-02,8.1215329468e-02,-2.4080667645e-02,1.2210734189e-02,1.6873532906e-02,-3.5683530569e-01,8.7384507060e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.7421120405e-01,8.1655438989e-03,8.2181068137e-03,-4.7934800386e-02,1.4931074344e-02,9.6832085401e-03,-1.1105404701e-03,2.9077474028e-03,4.9605239183e-02,1.6192147508e-02,-4.6578055620e-01,5.6711733341e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.6723812819e+00,1.1099594412e-03,1.9925080705e-03,-3.3768238500e-03,1.7265576171e-03,-2.8250478208e-03,-1.0417783633e-02,4.5015714131e-03,5.8414111845e-03,7.3593431152e-03,8.8192683458e-01,2.8704155236e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.6771696806e+00,1.7684630584e-03,2.4181334302e-03,-3.0374759808e-03,1.5741494717e-03,-8.4501896054e-03,-8.5795782506e-03,3.3770422451e-03,3.4081824124e-03,8.3471583202e-03,8.7527042627e-01,2.7767635882e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,6.7473232746e-01,-4.9393612146e-01,5.2288633585e-01,-7.1111035347e-01,5.6938862801e-01,7.9778641462e-01,9.2657917738e-01,-2.1230804920e-01,-1.0171581507e+00,-1.1006728411e+00,-4.8944997787e-01,-6.4707309008e-02
