atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.5043720007e-01,-4.9249306321e-01,-1.5772260725e-02,9.6680963039e-01,6.0691940784e-01,9.1267585754e-01,-7.6017546654e-01,1.3070336580e+00,5.5269885063e-01,-8.7541204691e-01,-6.8691670895e-01,-1.6997285187e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.7634488344e+00,2.6815428864e-03,-1.1756174499e-03,5.7305237278e-03,2.4699226487e-03,-7.7706240118e-03,1.0189887136e-02,-7.7795409597e-03,3.6257726606e-04,9.8116826266e-03,8.0633163452e-01,2.8862908483e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.7660762072e+00,2.2347040940e-03,1.8028464401e-03,3.0317278579e-03,2.4568494409e-03,-8.3102807403e-03,4.2945547029e-03,-1.0720605031e-02,3.2477237983e-04,6.1907926574e-03,8.0037307739e-01,2.3794790730e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.9254094362e-01,1.1083708145e-02,-3.4370359033e-02,7.3323659599e-02,-1.0322083253e-03,4.1082516313e-02,3.8760751486e-02,2.5191867724e-02,-4.5349396765e-02,2.5439454243e-02,-3.0356854200e-01,7.1891106665e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.6592615843e-01,-8.6614163592e-03,3.0582094565e-02,6.2042688951e-03,2.4710219353e-02,1.2335142493e-01,1.0052157193e-01,-8.1485450268e-02,-5.2529446781e-02,5.0452731550e-02,-1.0713806748e-01,-2.1607957780e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.7223197222e-01,8.0040731700e-04,2.9851138592e-02,1.2463907711e-02,3.2804999501e-02,1.0346828401e-01,6.7566044629e-02,-4.6748846769e-02,-5.9106413275e-02,4.8946928233e-02,-1.5496085584e-01,1.3179396279e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.0781791210e-01,1.2063719332e-03,3.4298151731e-03,1.1857377831e-03,1.2543453835e-02,1.9508495927e-02,3.4935895819e-03,1.0519178584e-02,1.1827186681e-02,2.3619916290e-02,-4.0676745772e-01,3.0982015654e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.9863611460e-01,3.7029616069e-03,-1.4745866880e-02,3.8970166352e-03,3.5325262696e-02,4.5280061662e-02,7.0117041469e-02,-2.2834591568e-02,4.2109172791e-02,2.5071543641e-03,-3.4532353282e-01,6.0174856335e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.9827848673e-01,7.1800700389e-03,6.5129273571e-03,1.7111120746e-02,4.3607611209e-02,7.1343205869e-02,8.7135046721e-02,-2.6299627498e-02,1.2065887451e-02,1.8579021096e-02,-3.4212955832e-01,8.8347271085e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.1347838640e-01,9.0804761276e-03,8.0392872915e-03,-5.1979351789e-02,1.5580598265e-02,1.0582695715e-02,-1.4805232640e-03,3.0624042265e-03,5.4167140275e-02,1.7670542002e-02,-4.4862267375e-01,5.6325040758e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.7535531521e+00,1.2792397756e-03,1.6566570848e-03,-3.8290151861e-03,1.9372969400e-03,-2.7760423254e-03,-1.0656833649e-02,4.6022315510e-03,6.1442982405e-03,7.6133618131e-03,8.1752628088e-01,2.7175594121e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.7584717274e+00,2.0264911000e-03,3.0447449535e-03,-3.0666312668e-03,1.6098478809e-03,-8.7273167446e-03,-8.6322603747e-03,3.3721593209e-03,3.5755804274e-03,8.6610559374e-03,8.1134426594e-01,2.6124458760e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,7.0685279369e-01,-5.3469330072e-01,5.6904238462e-01,-7.7324509621e-01,6.1611372232e-01,8.4802794456e-01,9.8626500368e-01,-2.2632063925e-01,-1.0816783905e+00,-1.1697411537e+00,-4.0998002887e-01,-6.6416457295e-02
