atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.3919463158e-01,-4.6510961652e-01,-1.6423949972e-02,9.1624861956e-01,5.7346957922e-01,8.7759375572e-01,-7.2535616159e-01,1.2576577663e+00,5.3335326910e-01,-8.4007310867e-01,-7.7414214611e-01,-1.6993859410e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.7213386297e+00,2.6970533654e-03,-5.8122345945e-04,5.0147040747e-03,2.4261563085e-03,-7.1719065309e-03,1.0236060247e-02,-7.1128602140e-03,2.3866561241e-04,9.6084792167e-03,8.4076327085e-01,3.2047472894e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.7244517803e+00,2.2287634201e-03,8.8168575894e-04,2.9127181042e-03,1.9477816531e-03,-7.7599170618e-03,4.0172580630e-03,-1.0540150106e-02,-4.5118191338e-05,6.0435794294e-03,8.3438229561e-01,2.7547836304e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.6577327251e-01,9.9085969850e-03,-3.3813036978e-02,7.2365716100e-02,-5.4788345005e-04,3.9008803666e-02,3.6469969898e-02,2.5384599343e-02,-4.3447166681e-02,2.3910278454e-02,-3.1054762006e-01,7.2874382138e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.4069390297e-01,-8.5273385048e-03,2.8651418164e-02,5.5846874602e-03,2.3586008698e-02,1.1855407804e-01,9.7661055624e-02,-7.9310633242e-02,-5.0331588835e-02,4.8826489598e-02,-1.1277933419e-01,-1.8499922007e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.4634543657e-01,8.0905068899e-04,2.8555041179e-02,1.2124748901e-02,3.1324587762e-02,1.0055628419e-01,6.4038693905e-02,-4.5014455914e-02,-5.7804599404e-02,4.6113654971e-02,-1.5946331620e-01,1.7513785511e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.7960017920e-01,9.9342968315e-04,3.2170705963e-03,9.8055717535e-04,1.1677246541e-02,1.7337730154e-02,1.2229668209e-03,1.0077308863e-02,1.0702216998e-02,2.0991444588e-02,-4.0819087625e-01,3.4982033074e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.7075586319e-01,3.4507524688e-03,-1.3985287398e-02,3.4089428373e-03,3.3637255430e-02,4.3583340943e-02,6.6399283707e-02,-2.2539855912e-02,4.0666058660e-02,1.6442035558e-03,-3.4892091155e-01,6.1963614076e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.7033082247e-01,6.8598864600e-03,6.1805639416e-03,1.6321748495e-02,4.1129406542e-02,6.8871520460e-02,8.3691276610e-02,-2.4641906843e-02,1.1378193274e-02,1.7826912925e-02,-3.4577077627e-01,8.6253747344e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.8596345186e-01,8.3935111761e-03,8.3094853908e-03,-5.1238857210e-02,1.5769304708e-02,9.9146524444e-03,-6.6834036261e-04,2.9081301764e-03,5.1718559116e-02,1.6052303836e-02,-4.5343646407e-01,5.8482937515e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.7111781836e+00,1.0771277593e-03,2.1127245855e-03,-3.1224167906e-03,1.6057980247e-03,-2.6283408515e-03,-1.0247205384e-02,4.4044889510e-03,6.2526538968e-03,7.6048434712e-03,8.5208022594e-01,3.0578333884e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.7165911198e+00,1.8475789111e-03,2.1792133339e-03,-3.0874502845e-03,1.5905713663e-03,-8.6239809170e-03,-8.1459842622e-03,3.1387698837e-03,3.6194790155e-03,8.6164316162e-03,8.4535479546e-01,2.9623474926e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,6.9107830524e-01,-5.0533884764e-01,5.3922164440e-01,-7.3456913233e-01,5.8517450094e-01,8.1889790297e-01,9.5029187202e-01,-2.1875871718e-01,-1.0420520306e+00,-1.1305876970e+00,-4.9836689234e-01,-7.0279173553e-02
