atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.1871662140e-01,-4.8644053936e-01,-1.4751834795e-02,9.5633476973e-01,5.9913724661e-01,9.0664458275e-01,-7.5464409590e-01,1.2989181280e+00,5.4873424768e-01,-8.7030857801e-01,-6.9990658760e-01,-1.6259542108e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.7362275124e+00,2.4878378026e-03,-1.2735646451e-03,5.6564239785e-03,2.2385753691e-03,-7.2454018518e-03,9.9994139746e-03,-7.1331080981e-03,4.7901476501e-04,9.5283649862e-03,8.2484400272e-01,3.1210305169e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.7384262085e+00,2.0581674762e-03,1.8814140931e-03,2.7484421153e-03,2.2291659843e-03,-7.9712616280e-03,4.4315829873e-03,-1.0404489003e-02,2.5711319176e-04,6.2311710790e-03,8.1895387173e-01,2.6258422062e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.6154664755e-01,1.0348071344e-02,-3.4845337272e-02,7.5953036547e-02,-5.5088405497e-04,4.0147785097e-02,3.8250993937e-02,2.4685056880e-02,-4.5819256455e-02,2.5763191283e-02,-3.0733513832e-01,7.2439044714e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.3523072004e-01,-9.5704551786e-03,2.9057757929e-02,6.5602445975e-03,2.3806741461e-02,1.2183509022e-01,9.8894603550e-02,-7.9337358475e-02,-5.2616376430e-02,4.9460496753e-02,-1.0330188274e-01,-2.4562740698e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.4110767841e-01,1.1838731007e-04,2.9224572703e-02,1.1660087854e-02,3.1643804163e-02,1.0192832351e-01,6.6725417972e-02,-4.6115498990e-02,-5.6270442903e-02,4.8019785434e-02,-1.5118478239e-01,1.5162029304e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.7447233200e-01,7.4156717164e-04,3.3277042676e-03,1.0706179310e-03,1.1872455478e-02,1.8049931154e-02,3.6313745659e-03,1.0385148227e-02,1.1606301181e-02,2.3206776008e-02,-4.0055066347e-01,3.3686954528e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.6582798958e-01,3.1181569211e-03,-1.4592584223e-02,3.9847968146e-03,3.4152485430e-02,4.5812588185e-02,6.9011352956e-02,-2.2176815197e-02,4.0163088590e-02,3.2906020060e-03,-3.4055852890e-01,6.0324314982e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.6542726755e-01,6.4015258104e-03,6.5391534008e-03,1.6441062093e-02,4.2388852686e-02,7.0773303509e-02,8.5482075810e-02,-2.6144832373e-02,1.3659643009e-02,1.7847675830e-02,-3.3707451820e-01,8.8493555784e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.8152731657e-01,8.3629675210e-03,8.8210934773e-03,-5.3720533848e-02,1.6501786187e-02,9.6469121054e-03,-1.5075274277e-03,3.2513006590e-03,5.3761407733e-02,1.7353916541e-02,-4.5247995853e-01,5.7464156300e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.7270212173e+00,1.1610226939e-03,1.3812539401e-03,-3.7189538125e-03,1.8728625728e-03,-2.8677296359e-03,-1.0289748199e-02,4.4438573532e-03,5.7440013625e-03,7.2915274650e-03,8.3677709103e-01,2.9812514782e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.7315043211e+00,1.8354870845e-03,3.0719519127e-03,-2.7988771908e-03,1.4781905338e-03,-8.2604121417e-03,-8.4238434210e-03,3.3126624767e-03,3.4321201965e-03,8.2537410781e-03,8.3031964302e-01,2.8552444652e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,6.7661905289e-01,-5.2842539549e-01,5.6395310163e-01,-7.6602369547e-01,6.1035710573e-01,8.4303331375e-01,9.8140817881e-01,-2.2637294233e-01,-1.0769561529e+00,-1.1666052341e+00,-4.2717438936e-01,-6.1886653304e-02
