atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.6050563455e-01,-2.2158425301e-02,7.2849350981e-03,-2.3972250521e-02,-6.4768940210e-03,-7.5583815575e-02,6.9957673550e-02,-5.8512173593e-02,4.1506130248e-02,4.7930173576e-02,-6.8846568465e-02,7.4757762253e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,4.0603101254e-01,5.4197782447e-05,-7.7647373473e-06,-2.6456567866e-05,-1.2198946206e-04,-7.6737138443e-05,2.9686230118e-04,-8.5691281129e-04,-2.2898147290e-04,5.4689368699e-04,-6.0237634182e-01,1.2486391515e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,4.0374472737e-01,1.8217982870e-05,2.2059004550e-05,1.9758190319e-04,7.5747440860e-05,3.2261284650e-04,-2.6691518724e-04,1.0839792230e-04,-3.2012443990e-04,5.7304969232e-05,-6.1962956190e-01,1.2478222698e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.9250497818e-01,8.9633530006e-03,3.9571490139e-02,-8.1773912534e-03,-1.2756703421e-02,5.9831798077e-02,8.8739179075e-02,-1.8282516301e-01,-1.2224451452e-01,1.0178169236e-02,1.9369466603e-01,8.0504655838e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.7031732798e-01,4.3681841344e-02,9.2344144359e-03,-3.6979682744e-02,-1.8372368068e-02,-2.8144298121e-02,-3.2153108716e-01,-6.9953638315e-01,-3.0523401499e-01,1.0968187451e-01,3.4249770641e-01,8.9120991528e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.6322795153e-01,8.8827824593e-01,-4.2383030057e-02,1.6401429474e-01,1.3491320610e-01,5.1027917862e-01,2.0341355801e+00,5.8943395615e+00,3.4098389149e+00,-1.7238072157e+00,3.2214686275e-01,-4.1378781199e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.8324245214e-01,2.0621150732e-02,-1.6604805365e-02,1.4844602905e-02,-6.0341376811e-03,6.2942713499e-02,-1.8952205777e-01,-4.4044334441e-02,-1.3055852614e-02,-7.6443776488e-02,2.1072448790e-01,4.5336637646e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.0850218534e-01,7.1928572655e-01,-1.0361944139e-01,-5.8189075440e-02,-1.3733171858e-02,1.7238461971e+00,2.4727411270e+00,-2.1671588421e+00,-1.4167281389e+00,-3.8828468323e+00,1.9880196452e-01,-2.5996692479e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.3066313267e-01,3.2358016819e-02,-7.4204187840e-03,2.9778365046e-02,1.6020584852e-02,-1.4939928055e-01,-1.8398505449e-01,2.2703890502e-01,6.5046988428e-02,5.4447448254e-01,1.6859284043e-01,8.3030335605e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.5844324827e-01,1.3029631227e-02,2.5814400986e-02,-1.2653338723e-02,-4.1529182345e-03,2.1047625691e-02,1.7504032701e-02,-1.2701120228e-02,1.4485466294e-02,-3.0568260700e-02,3.1484633684e-02,7.7433340251e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,4.0736988187e-01,1.1487047686e-06,2.6479407097e-04,-1.5345972497e-04,1.0984600522e-04,4.2687993846e-04,7.3252758011e-04,-3.6639324389e-04,3.7035284913e-04,1.4627251949e-04,-5.8384329081e-01,1.2498880178e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,4.0421250463e-01,9.9569051599e-06,-1.9644263375e-05,-2.3691426031e-04,1.2136421719e-04,1.7871102318e-04,6.4279162325e-04,-2.5824303157e-04,3.8743906771e-04,2.6712418185e-04,-6.0199463367e-01,1.2479788810e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,4.4955989718e-01,-1.6848675907e-02,-8.0161811784e-03,5.4432591423e-03,1.1555753648e-02,-6.0103334486e-02,-9.7118444741e-02,5.6470360607e-02,3.3583238721e-02,8.7904833257e-02,2.2644558549e-01,7.8091412783e-02
