atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.2303459644e-01,-2.0338928327e-02,6.2671490014e-03,-3.3815268427e-02,-1.5127751045e-02,-6.5195754170e-02,6.4080439508e-02,-6.2315493822e-02,3.9658896625e-02,5.5370338261e-02,-9.6526741982e-02,8.8237203658e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,4.3538534641e-01,4.5239223255e-05,-1.0880423361e-04,-2.2545982574e-05,-1.5486529446e-04,-7.3395007348e-05,5.4805702530e-04,-8.9370767819e-04,-2.8443636256e-04,6.1862560688e-04,-5.8565843105e-01,1.3313065469e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,4.2734041810e-01,2.6862090863e-07,2.4897558615e-04,2.1338499209e-04,1.5696808987e-04,1.8570529937e-04,-3.6154215923e-04,-6.2517356128e-05,-2.9134156648e-04,4.6115095756e-05,-6.0497295856e-01,1.3282324374e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.2585690022e-01,3.1266021542e-03,4.5418851078e-02,-1.1851564981e-02,-1.3817107305e-02,9.0307749808e-02,9.9102914333e-02,-1.5632089972e-01,-1.0230752081e-01,3.3834148198e-02,1.6967849433e-01,9.3062490225e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.8974471092e-01,4.9335148185e-02,4.1873450391e-03,-3.3048138022e-02,-1.2576372363e-02,-1.5108102933e-02,-3.2560178638e-01,-7.9251503944e-01,-2.9873621464e-01,1.0129106790e-01,3.2113754749e-01,1.0429306328e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.7347902060e-01,9.0752488375e-01,-1.7093030736e-02,1.8585596979e-01,1.6389463842e-01,3.4981632233e-01,2.1653640270e+00,5.8068699837e+00,3.4839162827e+00,-1.6879560947e+00,2.9835152626e-01,-3.5425376147e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.3824126720e-01,1.9966516644e-02,-1.6795726493e-02,1.6077335924e-02,-5.7467538863e-03,6.1826303601e-02,-1.9748866558e-01,-4.4865507632e-02,-1.3154409826e-02,-7.7191852033e-02,1.8526469171e-01,6.0534298420e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.8392655849e-01,7.5889337063e-01,-1.0179699957e-01,-5.7204503566e-02,-1.8303945661e-02,1.7142678499e+00,2.6118528843e+00,-2.2257223129e+00,-1.4485148191e+00,-3.9440178871e+00,1.7537777126e-01,-1.6650352627e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.1909496784e-01,4.1206326336e-02,-8.8443234563e-03,3.9022572339e-02,1.8549436703e-02,-1.4783777297e-01,-1.8736675382e-01,2.6113525033e-01,3.1191997230e-02,6.0297280550e-01,1.4592054486e-01,9.7676277161e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.5316528082e-01,1.1623444036e-02,2.9823372141e-02,-1.6737956554e-02,-5.5668270215e-03,3.4014053643e-02,2.7276124805e-02,-1.4122040942e-02,1.2860409915e-02,-4.0476925671e-02,1.5968814492e-02,9.0491577983e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,4.4131034613e-01,-1.2221634279e-05,1.7254572595e-04,-2.5237986119e-04,1.4176456898e-04,5.0451490097e-04,6.0803216184e-04,-3.6865824950e-04,3.6692296271e-04,1.8035669927e-04,-5.6910741329e-01,1.3330371678e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,4.3068528175e-01,-2.4119668524e-05,1.4970384655e-04,-2.2777021513e-04,1.1271655239e-04,-1.6386917196e-05,6.5982318483e-04,-2.2068308317e-04,3.6666620872e-04,3.2100966200e-04,-5.8748757839e-01,1.3298873603e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,6.0996943712e-01,-1.6442008317e-02,-8.7563432753e-03,9.2241205275e-03,8.6724460125e-03,-6.4384438097e-02,-1.0339726508e-01,6.2880419195e-02,3.2937232405e-02,9.6377000213e-02,1.9403430820e-01,9.1012939811e-02
