atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.9104206562e-01,-2.7987744659e-02,1.4334938023e-03,-3.0438335612e-02,-6.3100056723e-03,-1.0294351727e-01,7.4048630893e-02,-4.9705114216e-02,5.2720125765e-02,3.6540113389e-02,-5.9285253286e-02,6.8605653942e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,5.4708248377e-01,-3.5459404899e-05,6.4484025643e-05,9.7902593552e-05,-2.9582792195e-05,-3.7817226257e-05,7.3334071203e-05,-2.1521303279e-04,-1.4586250472e-04,2.8676970396e-04,-6.8580096960e-01,1.2553979456e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,5.5639332533e-01,-5.9452835558e-05,-4.3207808631e-05,1.7027306603e-04,5.1236140280e-05,2.9605036252e-04,3.8535348722e-05,2.5137528428e-04,1.4509960238e-06,6.6442757088e-05,-7.0428919792e-01,1.2520411611e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.0230406523e-01,4.9442974851e-03,3.6967206746e-02,-1.7518326640e-02,-9.2216571793e-03,5.9075035155e-02,1.1923777312e-01,-1.8964853883e-01,-1.1834456772e-01,7.2936573997e-03,2.4747505784e-01,7.2247773409e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.8968532085e-01,3.8629405200e-02,7.9878261313e-03,-1.8304133788e-02,-1.1532343924e-02,-1.1007701047e-02,-2.8095722198e-01,-7.1780127287e-01,-2.8273072839e-01,9.8117977381e-02,3.9069566131e-01,8.3222046494e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.9647393227e-01,9.5023953915e-01,-3.1060362235e-02,1.3934220374e-01,1.1424230784e-01,6.4283239841e-01,2.2391252518e+00,5.9293503761e+00,3.3867151737e+00,-1.7316800356e+00,3.6329469085e-01,-4.7451592982e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.8629751801e-01,2.2150207311e-02,-1.6974348575e-02,1.2660062872e-02,-1.2664290145e-02,7.4177436531e-02,-2.1438771486e-01,-5.0736460835e-02,-9.1590005904e-03,-7.7511101961e-02,2.5897803903e-01,4.1977502406e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.2781915665e-01,7.4870800972e-01,-8.7455853820e-02,-5.7099487633e-02,7.2912005708e-03,1.7601213455e+00,2.6138346195e+00,-2.1639995575e+00,-1.4813017845e+00,-3.9001650810e+00,2.4117195606e-01,-2.7347572148e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.4103213549e-01,3.6946468055e-02,7.7918870375e-04,2.4649607018e-02,1.1413514614e-02,-1.1775100231e-01,-1.1843520403e-01,2.3882329464e-01,1.4991120435e-02,5.1368725300e-01,2.1922677755e-01,7.9038158059e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.7489856482e-01,8.8863801211e-03,2.1997597069e-02,-6.2578362413e-03,-5.2316733636e-03,3.0512211844e-02,1.8450051546e-02,-1.8339553848e-02,2.1715955809e-02,-3.0210409313e-02,7.6389342546e-02,7.5037933886e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,5.3393805027e-01,-3.9333390305e-05,2.3949870956e-04,-1.6264182341e-04,9.2518341262e-05,2.4612262496e-04,5.8027071645e-04,-2.6277039433e-04,3.1524151564e-04,2.3792470165e-04,-6.6434395313e-01,1.2540455163e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,5.4736894369e-01,-5.2553146816e-05,4.6016239139e-06,-1.8681678921e-04,9.1714064183e-05,2.8185010888e-04,3.3266385435e-04,-1.1479509703e-04,2.7783916448e-04,2.1054236277e-04,-6.8482840061e-01,1.2531115115e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,6.6634595394e-01,-2.4305967614e-02,-1.4928087592e-02,1.1842980981e-02,8.1699276343e-03,-7.3606669903e-02,-1.1009700596e-01,4.9802597612e-02,2.8935829177e-02,7.4602708220e-02,2.3272976279e-01,7.3788233101e-02
