atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.3894792795e-01,-2.6571732014e-02,-1.1931768619e-02,-1.1927460879e-01,2.2410990670e-02,-1.5551526845e-01,1.5710428357e-01,-6.0712009668e-02,7.1540348232e-02,4.5280899853e-02,1.6064584255e-02,-2.8435667977e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,4.3575954437e+00,8.8038295507e-04,4.2517820839e-04,3.7862656172e-03,1.8266246188e-03,9.7569328500e-04,-3.3084973693e-03,-3.9651460247e-04,-1.6354576219e-03,-1.5407736646e-03,-2.9630076885e-01,6.4483257011e-03
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,4.3535366058e+00,3.7059493479e-04,-5.1554251695e-04,1.7650403315e-03,8.3397189155e-04,5.6477251928e-04,6.3704175409e-04,-3.5058226786e-04,-9.4383506803e-04,5.5705779232e-04,-3.3074134588e-01,6.4726155251e-03
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.0612388849e-01,-4.8694111407e-02,7.2527192533e-02,-6.9598071277e-02,-6.6147044301e-02,8.5693031549e-02,1.6547437012e-01,-1.7684644461e-01,-1.1181478202e-01,6.1278030276e-02,3.3176526427e-01,-5.7809066493e-04
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.0808064938e-01,4.1484192014e-02,-4.4235695153e-02,-1.5951451659e-01,-8.9336171746e-02,1.0681746900e-01,-2.7255576849e-01,-1.0601323843e-01,-4.6365752816e-02,-4.8701059073e-02,2.4323135614e-01,2.5119681377e-03
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.9846686125e-01,2.0076334476e+00,-2.5356355309e-01,1.0064574331e-01,-8.5664419457e-03,6.1213576794e-01,2.2399718761e+00,5.4692497253e+00,3.0797457695e+00,-1.2813385725e+00,2.5850823522e-01,-9.0224124491e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.9588965178e-01,5.4850831628e-02,-2.3697474971e-02,2.6041541249e-02,1.0929437354e-02,3.9350379258e-02,-1.8335676193e-01,1.4932668768e-02,3.3045023680e-02,-2.2521844134e-02,2.0550547540e-01,-6.7143306136e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.8714758158e-01,1.2884992361e+00,-1.6660770774e-01,-2.9592037201e-01,5.8601237833e-02,1.3862038851e+00,2.2172341347e+00,-1.7169752121e+00,-8.9394223690e-01,-2.9658005238e+00,1.3931405544e-01,-7.4772685766e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-7.0028311014e-01,1.6937209293e-03,6.0467399657e-02,4.3628651649e-02,4.2896833271e-02,1.0209363699e-01,5.3882297128e-02,7.1005579084e-03,-1.8319882452e-01,1.1769032478e-01,7.5068891048e-02,-1.0343412869e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.6207748652e-01,-3.8610067219e-02,9.3978857622e-03,6.1206016690e-02,-6.3377723098e-02,7.7454544604e-02,8.4615767002e-02,-6.3651956618e-02,7.2274632752e-02,-9.5079708844e-03,6.4255744219e-02,-1.3845272362e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,4.3608694077e+00,3.4805430914e-04,2.3938120285e-04,-4.5518577099e-04,2.5938168983e-04,2.6930974855e-05,1.3725964527e-04,-2.4699800633e-05,1.3320562721e-04,1.0299852875e-04,-2.8489905596e-01,6.4734313637e-03
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,4.3556880951e+00,2.7259823401e-04,1.5432242071e-04,-7.2994118091e-04,3.6221253686e-04,-3.7862628233e-04,-1.4845581609e-04,-5.2103790949e-05,1.2998178136e-04,4.1060437798e-04,-3.1285372376e-01,6.4599225298e-03
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-8.2662749290e-01,-3.6031343043e-02,-4.6706017107e-02,4.8525307328e-02,4.9862477928e-02,-1.0557563603e-01,-1.5604440868e-01,5.4074477404e-02,2.7752175927e-02,6.9582998753e-02,4.1086685658e-01,-2.4595327675e-02
