atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.2895532846e-01,-3.0214056373e-02,3.5570831969e-03,-2.1678816527e-02,-9.6321161836e-03,-1.0755096376e-01,9.5680236816e-02,-6.5219543874e-02,5.0558678806e-02,5.7402834296e-02,-7.4091099203e-02,7.2426103055e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,5.5326014757e-01,-9.6749690783e-06,2.7701702493e-05,3.6469253246e-05,-9.4750015705e-05,6.3578772824e-07,-8.9751847554e-07,-1.3998174109e-04,-1.0677005776e-04,2.0384867094e-04,-6.9415873289e-01,1.2657146156e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,5.5831104517e-01,-4.5606484491e-05,-2.8239284802e-05,1.2430938659e-04,-1.4075560557e-06,2.6146025630e-04,-7.7800810686e-05,1.8640843336e-04,-2.7083329769e-05,-6.9174289820e-05,-7.1043443680e-01,1.2620763481e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.5812286139e-01,1.0672892444e-02,4.1057307273e-02,-2.3623086512e-02,-1.4848181978e-02,7.7539391816e-02,1.3371388614e-01,-1.8188828230e-01,-1.1186860502e-01,4.1407506913e-02,2.6707652211e-01,7.7434368432e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.1773514748e-01,4.9384601414e-02,1.4407978393e-02,-3.9266545326e-02,-1.9073560834e-02,-4.6998288482e-02,-3.5241073370e-01,-7.1602320671e-01,-3.0739912391e-01,1.1323656142e-01,4.0887042880e-01,8.6680524051e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.1225014925e-01,9.5808887482e-01,-2.2645248100e-02,1.7712935805e-01,1.4291186631e-01,5.3632867336e-01,2.2010791302e+00,5.9047098160e+00,3.4514505863e+00,-1.6775604486e+00,3.9166188240e-01,-3.7328079343e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.0346553326e-01,2.6120616123e-02,-1.8448082730e-02,1.5917375684e-02,-1.0215742514e-02,7.5999051332e-02,-1.9785317779e-01,-4.8235174268e-02,-1.5725312755e-02,-7.4516192079e-02,2.8808820248e-01,4.1912801564e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.3159266710e-01,7.4244552851e-01,-8.6380675435e-02,-7.0407181978e-02,-1.8624227494e-02,1.7314399481e+00,2.4536075592e+00,-2.1565663815e+00,-1.3745371103e+00,-3.8665606976e+00,2.7312207222e-01,-2.3073269054e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.6715553999e-01,4.0105104446e-02,-6.5304874443e-03,3.5998515785e-02,1.5121168457e-02,-1.7496342957e-01,-1.9787833095e-01,2.2483026981e-01,9.3913152814e-02,5.7756358385e-01,2.3733963072e-01,8.0361567438e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.1809816360e-01,9.7147263587e-03,2.1678350866e-02,-2.4599903263e-03,-7.8314384446e-03,3.4408159554e-02,9.9682025611e-03,-1.5452731401e-02,2.8056329116e-02,-3.2649971545e-02,9.0205483139e-02,7.3525965214e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,5.4434949160e-01,-2.0571356799e-05,2.1381018450e-04,-1.5381078993e-04,9.1505418823e-05,1.7410465807e-04,6.6643318860e-04,-2.8676007059e-04,2.2582251404e-04,1.9931992574e-04,-6.7301285267e-01,1.2649190426e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,5.5476123095e-01,-3.2004118111e-05,2.5961697247e-05,-1.8778500089e-04,8.5861254774e-05,2.4823856074e-04,3.4412959940e-04,-1.2744190462e-04,3.1426406349e-04,2.5299389381e-04,-6.9238996506e-01,1.2632116675e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,7.1236938238e-01,-2.5698266923e-02,-1.1906013824e-02,5.6451950222e-03,8.1872334704e-03,-7.5330771506e-02,-1.1818446219e-01,5.8554615825e-02,4.5529015362e-02,9.8846264184e-02,2.2582048178e-01,7.6917730272e-02
