atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.9833788872e-01,-1.7868973315e-02,5.6275324896e-03,-2.9064457864e-02,-1.3018017635e-02,-6.9787167013e-02,7.3910966516e-02,-6.5838329494e-02,3.9729699492e-02,6.0044482350e-02,-8.7722152472e-02,8.7593719363e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,4.3321573734e-01,4.0956521843e-05,-4.6074474085e-05,-3.2599094993e-05,-1.6370689264e-04,8.8490469352e-06,5.9341907036e-04,-8.8971684454e-04,-3.1618526555e-04,6.3902226975e-04,-5.7387232780e-01,1.3068509102e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,4.2620617151e-01,-1.0022384231e-05,2.1358834056e-04,2.0161767316e-04,1.3494164159e-04,2.4482401204e-04,-4.7466647811e-04,-2.0539060642e-04,-4.5944712474e-04,7.7159565990e-05,-5.9366148710e-01,1.3055799901e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.8239285946e-01,4.4503775425e-03,4.8676911741e-02,1.3846650254e-03,-7.0267268457e-03,6.8861171603e-02,1.0271924734e-01,-1.6273613274e-01,-8.4228932858e-02,2.7354352176e-02,1.5841749310e-01,9.2532880604e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.5008404255e-01,5.3588505834e-02,4.5230966061e-03,-3.3570595086e-02,-8.7759140879e-03,-3.6922045052e-02,-3.2788634300e-01,-8.2194238901e-01,-3.1315645576e-01,1.0816232860e-01,3.0460238457e-01,1.0475616902e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.2847002745e-01,9.4485020638e-01,-3.5367995501e-02,2.0775981247e-01,1.6928100586e-01,4.1605901718e-01,2.1820948124e+00,6.0641160011e+00,3.5603058338e+00,-1.7651146650e+00,2.8253111243e-01,-2.7310168371e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.6135845184e-01,1.8950220197e-02,-1.6409035772e-02,1.7571371049e-02,-1.5380696859e-03,5.9540726244e-02,-2.0469149947e-01,-4.6256344765e-02,-1.3577571139e-02,-8.5311613977e-02,1.7287072539e-01,5.8951925486e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.1778366566e-01,7.9093801975e-01,-9.7801417112e-02,-5.8650717139e-02,-1.1617317796e-03,1.7901725769e+00,2.6597287655e+00,-2.2972400188e+00,-1.5120899677e+00,-4.0827441216e+00,1.6105574369e-01,-1.1756652966e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.6509723663e-01,4.3663758785e-02,-9.4041572884e-03,4.2060170323e-02,2.6978882030e-02,-1.6136805713e-01,-2.0882073045e-01,2.6713523269e-01,5.4576992989e-02,6.3860177994e-01,1.2884069979e-01,9.7288325429e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.9683057070e-01,1.1398388073e-02,3.1959079206e-02,-2.3275230080e-02,-5.2171573043e-03,2.8164228424e-02,1.6384586692e-02,-8.1275813282e-03,7.3869782500e-03,-4.0438622236e-02,3.3665001392e-03,8.8980458677e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,4.3812453747e-01,-1.8389693651e-05,1.8473793170e-04,-2.2983227973e-04,1.1530860502e-04,5.5949750822e-04,8.5078430129e-04,-4.4977603829e-04,2.7394969948e-04,1.0353507241e-04,-5.5756407976e-01,1.3103765249e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,4.2876616120e-01,-3.2389012631e-05,9.9618067907e-05,-2.6070082095e-04,1.1195975821e-04,1.1589549831e-04,8.1099884119e-04,-2.8262429987e-04,4.0630056174e-04,3.0153838452e-04,-5.7607746124e-01,1.3069634140e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,5.8702450991e-01,-1.4259807765e-02,-4.4208862819e-03,4.5160381123e-03,1.2592289597e-02,-7.0483647287e-02,-1.1214535683e-01,6.6527418792e-02,4.1302461177e-02,1.0617822409e-01,2.0502090454e-01,9.0111121535e-02
