atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.8643487692e-01,-3.4779794514e-02,8.7672146037e-03,-2.8799984604e-02,-5.6511014700e-03,-9.8130911589e-02,8.5164539516e-02,-7.8313201666e-02,5.7661708444e-02,6.9008089602e-02,-1.2725792825e-02,7.4629522860e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,4.0325745940e-01,-5.1251195146e-06,7.9507881310e-05,9.5965242508e-07,-6.7636727181e-05,-8.5542538727e-05,-1.9297072140e-04,-2.7316887281e-04,-1.5499535948e-04,2.0464362751e-04,-7.0319956541e-01,1.2050124258e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,4.1585460305e-01,-2.6181567591e-05,-4.4269469072e-05,6.9049019658e-05,4.7314870244e-06,2.3706005595e-04,-8.0934376456e-05,1.3196011423e-04,-2.4823601052e-05,-2.2955223358e-06,-7.2189944983e-01,1.2039961666e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.4933675528e-01,3.1071173726e-04,4.7483388335e-02,6.7517957650e-03,-2.3196258117e-03,8.8320225477e-02,1.9662630558e-01,-2.5124877691e-01,-1.4151740074e-01,5.6165818125e-02,2.3885414004e-01,8.1252761185e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.0922604799e-01,4.3544005603e-02,1.7281539040e-03,-2.7641672641e-03,-2.2324740887e-02,-7.7361844480e-02,-2.9974049330e-01,-6.6286063194e-01,-2.3020969331e-01,1.2888075411e-01,3.7762606144e-01,9.0476267040e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.9061425924e-01,9.2077010870e-01,-4.6923138201e-02,1.6101421416e-01,1.1396347731e-01,4.5141819119e-01,2.1527681351e+00,5.8209776878e+00,3.5224497318e+00,-1.7305525541e+00,3.6370837688e-01,-3.7100829184e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.7074598074e-01,2.1505530924e-02,-1.7894819379e-02,1.0716457851e-02,-9.4363316894e-03,5.7424984872e-02,-1.7276675999e-01,-4.7367256135e-02,-1.3214942068e-02,-5.6463070214e-02,2.5705105066e-01,4.7681912780e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.0908809900e-01,7.2304564714e-01,-9.0198084712e-02,-9.9968619645e-02,-1.2027445249e-02,1.7041243315e+00,2.4734370708e+00,-2.1060822010e+00,-1.4612783194e+00,-3.8671834469e+00,2.4368284643e-01,-2.7008557692e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.5481785536e-01,3.5385068506e-02,7.6426105807e-04,1.5855098143e-02,2.4707991630e-02,-1.7156586051e-01,-2.2596004605e-01,2.3355436325e-01,8.6187705398e-02,5.5196672678e-01,2.0613390207e-01,8.4043152630e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.9012329578e-01,5.5734855123e-03,2.9743501917e-02,-9.9073313177e-03,-2.6700142771e-03,2.9470667243e-02,-1.0070119984e-02,7.3281372897e-03,5.9692718089e-02,8.2484632730e-03,7.4262686074e-02,7.6959200203e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,3.8862258196e-01,-2.3888647775e-05,1.4522003767e-04,-1.4240371820e-04,7.3361050454e-05,1.1464049749e-04,4.6666237176e-04,-1.8926610937e-04,3.0058319680e-04,2.4992300314e-04,-6.8045991659e-01,1.2077441067e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,4.0804392099e-01,-2.4113800464e-05,5.4826004998e-06,-1.0258854309e-04,4.3387404730e-05,1.8920082948e-04,2.3965141736e-04,-1.1127399193e-04,2.8121002833e-04,2.5848305086e-04,-7.0254015923e-01,1.2052289397e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,4.7388163209e-01,-2.9989657924e-02,-1.4022778720e-02,1.4478970319e-02,8.9549785480e-03,-7.8097082675e-02,-1.3122388721e-01,7.1381404996e-02,4.7057479620e-02,1.1537899822e-01,2.7995690703e-01,7.9236947000e-02
