atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.5502252579e-01,-3.6965381354e-02,5.9673683718e-03,-2.6693254709e-02,-5.1861307584e-03,-1.0210357606e-01,7.0598140359e-02,-5.2817575634e-02,6.0569133610e-02,4.4769089669e-02,1.3011507690e-02,6.9885075092e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,7.4720430374e-01,-1.6339750800e-05,2.4842974381e-04,2.7125613997e-04,-3.9305923565e-06,2.0337276510e-05,3.0907292967e-04,-3.2521737739e-04,-3.1795917312e-04,4.6288283193e-04,-7.4150788784e-01,1.2246860564e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,7.4825340509e-01,-8.1964411947e-05,1.4278194612e-05,-3.4586253605e-05,-2.4774875783e-05,3.2487124554e-04,-2.9694047407e-04,4.4909544522e-04,1.2362256530e-04,-3.5152514465e-04,-7.6025980711e-01,1.2159994245e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.2679156065e-01,1.4958065003e-04,3.4485474229e-02,-2.9255466536e-02,-2.9800632969e-02,8.7783671916e-02,1.5419547260e-01,-2.2797353566e-01,-1.1430577189e-01,4.4352315366e-02,2.5539898872e-01,7.4681401253e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.3246908188e-01,3.7670843303e-02,1.1198373977e-03,-3.3762551844e-02,-1.7418636009e-02,-5.2496995777e-02,-3.9967012405e-01,-7.1707481146e-01,-3.8127690554e-01,1.3933870196e-01,4.0882447362e-01,8.6164087057e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.2906744480e-01,1.0393023491e+00,-6.3164956868e-02,2.3768840730e-01,1.3817924261e-01,6.6694122553e-01,2.4054832458e+00,6.3280715942e+00,3.6413636208e+00,-1.9206537008e+00,3.9305216074e-01,-5.1508989185e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.6149612665e-01,2.7849920094e-02,-1.7402861267e-02,1.0865042917e-02,-1.8591266125e-02,6.9644480944e-02,-1.9802808762e-01,-5.8423064649e-02,-1.5154520050e-02,-8.0681137741e-02,2.7894401550e-01,3.7709128112e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.4762845039e-01,8.0576229095e-01,-8.1321395934e-02,-9.9565699697e-02,-8.5189752281e-04,1.8920174837e+00,2.6641292572e+00,-2.3229756355e+00,-1.4805128574e+00,-4.1224927902e+00,2.7486237884e-01,-3.7722691894e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.4248927832e-01,3.3547822386e-02,4.7155302018e-03,2.6102639735e-02,1.2820372358e-02,-2.0021951199e-01,-1.9896845520e-01,2.1475751698e-01,1.2083022296e-01,5.7421779633e-01,2.3652547598e-01,7.6818928123e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.4347192049e-01,3.4605870023e-03,1.7434060574e-02,3.0264698435e-03,-1.9053887576e-02,1.4030752704e-02,-9.1807199642e-03,-6.7641045898e-03,5.5341530591e-02,2.8955243528e-02,9.3806624413e-02,6.9857761264e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,7.4641108513e-01,-6.3547493482e-05,3.5120415851e-04,-1.1535754311e-04,9.4888739113e-05,1.8372575869e-04,9.5287122531e-04,-4.0638804785e-04,4.2146342457e-04,3.2224785537e-04,-7.1568447351e-01,1.2228778005e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,7.4771690369e-01,-4.6311997721e-05,-6.8109387939e-05,-1.5280078514e-04,7.9373763583e-05,3.2064630068e-04,3.6233806168e-04,-2.0306397346e-04,4.8457231605e-04,3.6076834658e-04,-7.3955255747e-01,1.2200938165e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,7.5619125366e-01,-2.5259101763e-02,-1.3613325544e-02,6.2297941186e-03,2.5827675126e-03,-7.9327680171e-02,-1.1394228041e-01,4.9103114754e-02,4.4080678374e-02,8.7115921080e-02,2.9460114241e-01,7.5025662780e-02
