atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-6.0238099098e-01,-3.0187416822e-02,-3.9718733169e-03,-5.1383599639e-02,-2.2704644129e-02,-1.0393840820e-01,7.2594180703e-02,1.0925235227e-02,1.0709164292e-01,1.0940440930e-02,-3.4329742193e-03,6.6192373633e-03
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,4.2599644661e+00,3.4966468229e-04,-7.9924875172e-04,2.0058538939e-04,-3.1375451363e-04,-9.8414730746e-04,-2.6917434298e-03,-6.8821379682e-04,6.4394040965e-04,-9.0796593577e-04,-4.9393230677e-01,5.5724930018e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,4.2647504807e+00,1.8937651475e-05,-3.5950052552e-04,9.7385272966e-05,4.6921981266e-05,7.0823059650e-04,9.0179359540e-04,8.4745866479e-04,3.3156701829e-04,4.8125788453e-04,-5.1954931021e-01,5.4378639907e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.3240513802e-01,-8.6381030269e-04,6.5343342721e-02,-1.0167025030e-01,-1.2153575569e-01,1.4701935649e-01,2.1962037683e-01,-3.1301462650e-01,-1.5569554269e-01,-4.1768793017e-04,3.3445537090e-01,2.4183880538e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.8208498955e-01,3.2965645194e-02,2.3200453725e-03,-9.9322058260e-02,-9.4551824033e-02,2.7728803456e-02,-2.8931319714e-01,-4.2917776108e-01,-1.6846778989e-01,2.1904208697e-03,2.9934221506e-01,2.7237024158e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.6074821949e-01,1.4795205593e+00,6.7947339267e-03,2.2339910269e-01,1.8567922711e-01,4.8623964190e-01,2.9330642223e+00,6.2693762779e+00,3.7604465485e+00,-1.8004471064e+00,3.0679133534e-01,-6.8449422717e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.1417052746e-01,7.0467680693e-02,-2.5068704039e-02,1.7443792894e-02,-6.2470915727e-03,5.9826910496e-02,-2.5597581267e-01,-4.2598403990e-02,-9.6371537074e-04,-8.6714819074e-02,2.2380638123e-01,-3.0475310981e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.5614274740e-01,9.7386276722e-01,-1.2828797102e-01,-1.4072562754e-01,3.5423401743e-02,1.5294946432e+00,2.4227154255e+00,-2.2298796177e+00,-1.1419172287e+00,-3.4552581310e+00,1.8734605610e-01,-3.7018653005e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.9962419271e-01,1.1388302781e-02,3.4431576729e-02,3.1906829681e-03,1.4427772723e-02,9.7526684403e-03,-1.6836237162e-02,8.5580870509e-02,-9.4175174832e-02,2.2545729578e-01,1.3507965207e-01,1.7630372196e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.8008447886e-01,1.0656696977e-03,5.2320053801e-03,3.6342654377e-02,-5.6326065212e-02,7.3133543134e-02,1.6577333212e-02,4.7528576106e-03,-2.9775045812e-02,-6.8284012377e-02,7.8488916159e-02,1.2246022932e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,4.2536721230e+00,-1.1469367018e-04,3.2151970663e-04,1.6992121527e-04,-2.0370145648e-05,-5.0475512398e-04,2.5040371111e-04,-2.0593733643e-04,6.0065769503e-05,3.8034614408e-04,-4.7624158859e-01,5.4949738085e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,4.2669725418e+00,-7.0709145803e-05,-3.4168388811e-04,-2.3397796031e-04,1.5025024186e-04,8.4377161693e-04,-1.2537871953e-04,2.0121037960e-04,6.7668838892e-04,1.0900628695e-04,-5.0020813942e-01,5.4881438613e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-6.8403410912e-01,-2.2861240432e-02,-3.8800954819e-02,2.0392643288e-02,-1.8094645813e-02,-7.0914097130e-02,-9.6478782594e-02,4.0528781712e-02,-1.6336926492e-03,2.8362456709e-02,3.7684303522e-01,1.5200011432e-02
