atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.9679138660e-01,-1.8501847982e-02,5.0910227001e-03,-3.3452652395e-02,-1.4421174303e-02,-7.0041328669e-02,7.0258446038e-02,-5.9570673853e-02,3.8400564343e-02,5.2112914622e-02,-8.9829966426e-02,9.0839497745e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,4.4286587834e-01,6.7845772719e-05,-4.0399343561e-05,-1.6429527022e-05,-1.5277712373e-04,1.6646536096e-06,5.5472098757e-04,-8.7516300846e-04,-3.2805936644e-04,5.9876206797e-04,-5.8324462175e-01,1.3169056177e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,4.3472471833e-01,-8.2555206973e-06,1.8284494581e-04,2.2114245803e-04,1.1933001952e-04,1.7763451615e-04,-3.8929312723e-04,-2.5908660609e-04,-4.9186457181e-04,2.1446500614e-04,-6.0267966986e-01,1.3151234388e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.6903641224e-01,5.5151726119e-03,4.3785404414e-02,-8.9474935085e-03,-1.1491318233e-02,8.6658872664e-02,9.0822674334e-02,-1.3518504798e-01,-9.0107209980e-02,2.2007893771e-02,1.6572608054e-01,9.5444828272e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.3365908861e-01,5.1640275866e-02,1.7095454969e-03,-3.4731853753e-02,-1.2536776252e-02,-2.4956859648e-02,-3.2930800319e-01,-8.1636118889e-01,-3.1362646818e-01,1.1107983440e-01,3.1991720200e-01,1.0663004965e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.1560513973e-01,9.3652808666e-01,-5.0956539810e-02,1.5961667895e-01,1.5406540036e-01,5.2180415392e-01,2.1775677204e+00,6.0955004692e+00,3.4838085175e+00,-1.7200452089e+00,2.9666161537e-01,-2.4961844087e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.6783604622e-01,2.0447140560e-02,-1.7216635868e-02,1.8536811695e-02,-1.7037384678e-03,7.7857330441e-02,-2.0966427028e-01,-4.9050368369e-02,-1.2544654310e-02,-8.5731215775e-02,1.8157128990e-01,6.1930432916e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.1681205034e-01,7.7150774002e-01,-9.0981990099e-02,-5.4991174489e-02,-7.1668140590e-03,1.7766065598e+00,2.6383526325e+00,-2.2974820137e+00,-1.4898251295e+00,-3.9775218964e+00,1.7231428623e-01,-7.7640912496e-03
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.5588796139e-01,4.4193729758e-02,-8.3393864334e-03,3.9935022593e-02,1.8624966964e-02,-1.5341886878e-01,-1.8990597129e-01,2.7279201150e-01,3.6424696445e-02,6.2575566769e-01,1.4310823381e-01,9.9554941058e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.8491584063e-01,1.2696430087e-02,3.0705137178e-02,-2.0849185064e-02,-4.7894800082e-03,3.1639158726e-02,2.4919003248e-02,-1.5432580374e-02,8.9138243347e-03,-3.6370322108e-02,1.0485291481e-02,9.2811614275e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,4.4789162278e-01,-6.9851280387e-06,2.1424265287e-04,-2.6364839869e-04,1.3142707758e-04,5.2545720246e-04,6.6400232026e-04,-4.0006905328e-04,4.2311960715e-04,2.2905264632e-04,-5.6640386581e-01,1.3207365572e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,4.3734744191e-01,-2.2849655579e-05,1.1512579658e-04,-2.7177296579e-04,1.1872148752e-04,-1.4582733456e-06,7.3177344166e-04,-2.4536406272e-04,4.6899172594e-04,4.0510814870e-04,-5.8494549990e-01,1.3168363273e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,5.8543264866e-01,-1.5244063921e-02,-7.8940456733e-03,7.3144631460e-03,8.7032737210e-03,-6.7633219063e-02,-1.0658963025e-01,6.2796235085e-02,3.3553931862e-02,9.3348115683e-02,2.0239534974e-01,9.3182817101e-02
