atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.4272089601e-01,-2.2657457739e-02,-7.2543270653e-04,-4.1356317699e-02,1.3776719570e-02,-6.1459280550e-02,6.4944379032e-02,-2.9366906732e-02,4.2959533632e-02,1.6332423314e-02,-4.2248398066e-02,1.6438253224e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,5.1271386147e+00,-5.3745199693e-05,-3.9329269202e-04,6.0273188865e-04,-1.9726490427e-04,-1.4977400424e-03,-2.6586202439e-03,-1.1564714368e-03,3.5204456071e-04,-5.2725698333e-04,-4.7820815444e-01,6.7453674972e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,5.1283164024e+00,-1.5014555538e-04,-2.8781921719e-04,3.8945011329e-04,1.0540393851e-04,6.8015814759e-04,5.8490346419e-04,5.6540773949e-04,5.2175041674e-06,3.3865810838e-04,-5.0157827139e-01,6.7027926445e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.2945909500e-01,-3.6129690707e-02,6.8851672113e-02,-1.0207466036e-01,-1.0506015271e-01,1.6638228297e-01,1.8071633577e-01,-2.2317703068e-01,-1.2532660365e-01,-3.5048931837e-02,3.2543897629e-01,3.2318137586e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.9342084527e-01,3.8236562163e-02,-2.6994748041e-02,-1.0795399547e-01,-5.9246324003e-02,2.8918027878e-02,-2.6528233290e-01,-3.2024988532e-01,-1.5929272771e-01,2.8862750158e-02,2.6988828182e-01,3.4134469926e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.0673115253e-01,1.9937685728e+00,3.0554948375e-02,2.1658590436e-01,1.5811356902e-01,1.0660657883e+00,2.9680674076e+00,6.7399511337e+00,3.6273934841e+00,-1.9261294603e+00,2.8537666798e-01,-6.0837559402e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.5544922352e-01,7.3472633958e-02,-3.3400963992e-02,1.3667341322e-02,-3.2995130867e-02,8.6384609342e-02,-2.5998309255e-01,-2.4776488543e-02,3.0161906034e-02,-6.3999027014e-02,2.0458099246e-01,-2.9538463801e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.2389878035e-01,1.3912533522e+00,-1.5959994495e-01,-1.3997663558e-01,3.5094331950e-02,2.0408420563e+00,2.6809966564e+00,-2.4177868366e+00,-1.1180567741e+00,-3.9108066559e+00,1.6239646077e-01,-3.5553183407e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.1544759274e-01,7.5154099613e-03,4.8351597041e-02,2.0891599357e-02,3.9456620812e-02,2.7227601036e-02,-1.2056932785e-02,5.3275398910e-02,-7.4553184211e-02,1.6696131229e-01,1.0273522139e-01,2.5791376829e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-3.8150191307e-01,-1.3688889332e-02,1.1417286005e-03,5.5339518934e-02,-7.8531816602e-02,9.2008039355e-02,7.2311460972e-02,-4.2209465057e-02,-2.9091397300e-02,-6.5055094659e-02,7.2373270988e-02,2.6437852532e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,5.1165280342e+00,-4.0218499635e-05,2.8794672107e-04,3.1557946932e-04,-1.3997689530e-04,-6.7414779915e-04,2.5374596589e-04,-7.7018412412e-05,-2.3311706900e-04,2.0864939142e-04,-4.6115040779e-01,6.6947907209e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,5.1267428398e+00,-5.9272781073e-05,-2.3220700677e-04,-2.1439710690e-04,1.0883088544e-04,8.6926523363e-04,-3.6447340972e-04,2.4559072335e-04,4.5821131789e-04,3.4589516872e-05,-4.8404669762e-01,6.6932752728e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-4.3588286638e-01,-1.7630103976e-02,-1.9182013348e-02,-6.1457315460e-03,1.6376575455e-02,-6.0195472091e-02,-6.1152126640e-02,2.3436870426e-02,2.3316569626e-02,4.2771026492e-02,3.3810395002e-01,2.3591604084e-02
