atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.9202302098e-01,-2.4738661945e-02,7.8484117985e-03,-2.5790512562e-02,-7.1626789868e-03,-7.4295267463e-02,5.8365613222e-02,-5.3747501224e-02,4.2740967125e-02,4.0358789265e-02,-7.4420064688e-02,7.8024595976e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.3157506585e-01,6.0220816522e-05,3.4830660297e-05,-5.6286484323e-05,-2.1412155183e-04,2.4974515327e-06,-2.7483043959e-04,-9.1896261438e-05,-1.4641744201e-04,2.1573055710e-04,-6.4378219843e-01,1.2912981212e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,3.3311781287e-01,-6.8829591328e-05,1.5617911413e-04,-6.2262726715e-05,-1.1392151646e-04,2.1284888498e-04,-4.0366838221e-04,-1.0950309661e-04,-9.4970950158e-05,-2.3333221179e-05,-6.5797072649e-01,1.2896575034e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.2559694052e-01,6.5898057073e-03,3.3671446145e-02,-7.4969828129e-03,-7.4301343411e-03,6.1869099736e-02,1.1922498047e-01,-1.6965022683e-01,-1.0925900191e-01,3.7118963897e-02,2.2392235696e-01,8.3409048617e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.6360813379e-01,4.1682787240e-02,1.0352283716e-02,-2.6391554624e-02,-1.8786013126e-02,-2.5786835700e-02,-3.1373339891e-01,-7.2703611851e-01,-2.9299676418e-01,1.0755916685e-01,3.5683107376e-01,9.3433775008e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.5621441603e-01,9.0307843685e-01,-4.5376393944e-02,1.8450643122e-01,1.4693504572e-01,5.4387664795e-01,2.2114939690e+00,5.8601403236e+00,3.4442090988e+00,-1.7471820116e+00,3.3534264565e-01,-3.7514273077e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.7213455439e-01,2.0434938371e-02,-1.6074731946e-02,1.4302849770e-02,-8.5731726140e-03,7.0051208138e-02,-1.9915774465e-01,-4.6622443944e-02,-1.1405736208e-02,-7.3135480285e-02,2.2286413610e-01,5.1781609654e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.9845513105e-01,7.3517054319e-01,-1.0332366824e-01,-5.7367809117e-02,-3.0666496605e-03,1.7776358128e+00,2.5631718636e+00,-2.1972305775e+00,-1.4631713629e+00,-3.9752147198e+00,2.1176680923e-01,-2.0752642304e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.2331283092e-01,3.5211995244e-02,-7.0078084245e-03,2.8274340555e-02,1.1025690474e-02,-1.6909518838e-01,-1.9129906595e-01,2.3147243261e-01,6.4480654895e-02,5.6917375326e-01,1.8046170473e-01,8.7996602058e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.9853893518e-01,1.0286957957e-02,2.5562107563e-02,-9.8240887746e-03,-2.6395278983e-03,2.7825918049e-02,9.7502116114e-03,-6.2454096042e-03,2.2284725681e-02,-2.1459966898e-02,5.5030196905e-02,8.2447975874e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,3.2717993855e-01,-6.7093998950e-05,5.5291369790e-05,-1.4118787658e-04,5.0178987294e-05,2.2477455786e-04,3.3227447420e-04,-1.3561983360e-04,1.3801325986e-04,4.9698737712e-05,-6.2664401531e-01,1.2930108607e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,3.3106806874e-01,-6.6719359893e-05,6.3352767029e-05,-3.8177036913e-05,-1.0545570603e-06,1.9446117221e-05,2.3586864700e-04,-7.1556009061e-05,7.8713819676e-05,1.2676724873e-04,-6.4197546244e-01,1.2901522219e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,4.6510729194e-01,-2.0446263254e-02,-7.2661275044e-03,5.7540778071e-03,1.1904090643e-02,-5.9824761003e-02,-8.7371163070e-02,4.9032982439e-02,2.4897586554e-02,8.1047639251e-02,2.2974209487e-01,8.2293167710e-02
