atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.4316089153e+00,-3.2364115119e-02,5.1595335826e-03,-1.9682480022e-02,-9.7173992544e-03,-7.9741276801e-02,6.2164381146e-02,-4.9237459898e-02,4.5324623585e-02,4.2375363410e-02,1.4597493410e-01,6.7734457552e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.4010624886e+00,1.0143368127e-04,6.2042527134e-05,-3.3462536521e-05,-3.0819355743e-05,-1.8606040976e-04,1.8771098985e-04,7.1972317528e-05,4.3880543672e-04,3.0196648368e-05,-5.9950673580e-01,1.1873410642e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,2.3970167637e+00,-2.4282875529e-05,-5.6620159739e-05,7.7364966273e-05,3.9697340981e-05,2.0264672639e-04,-2.2576932679e-06,1.6731517098e-04,1.0942150402e-04,-1.8445045862e-04,-6.1406981945e-01,1.1812733114e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.3171986938e-01,7.3572872207e-03,2.3663014174e-02,2.9689962976e-03,-3.8707964122e-02,2.6124972850e-02,1.1074303836e-01,-2.0291101933e-01,-7.7516898513e-02,-1.8274439499e-02,1.5693414211e-01,7.4276372790e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.1726982594e-01,4.7869380563e-02,2.9429809656e-03,-2.9778972268e-02,-3.1343661249e-02,-3.3434811980e-02,-3.6221298575e-01,-7.6222217083e-01,-3.0690219998e-01,1.1486899108e-01,2.7058762312e-01,8.7776690722e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.5222708583e-01,9.9019438028e-01,-3.7047155201e-02,2.0566597581e-01,1.2841102481e-01,3.8171312213e-01,2.2336344719e+00,5.6433510780e+00,3.4324750900e+00,-1.7181357145e+00,2.7498611808e-01,-5.1784679294e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.1281791925e-01,2.6877708733e-02,-1.4173061587e-02,1.0122613981e-02,-1.0839235038e-02,5.8224745095e-02,-2.0969593525e-01,-5.4509624839e-02,-7.8178597614e-03,-8.0851256847e-02,1.7894726992e-01,3.1573701650e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.7254455090e-01,7.6860088110e-01,-8.0409191549e-02,-6.0780391097e-02,-1.0670171119e-02,1.6293689013e+00,2.4048123360e+00,-2.0732665062e+00,-1.4017429352e+00,-3.7745504379e+00,1.6008162498e-01,-2.8106648475e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.4665580988e-01,3.5037267953e-02,3.2232194208e-03,1.2066931464e-02,1.1763487011e-02,-1.1783077568e-01,-1.6059909761e-01,2.2704997659e-01,2.3961115628e-02,5.5571985245e-01,1.0248166323e-01,7.7693261206e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.1956353188e-01,1.0470685549e-02,1.9153000787e-02,-9.2948731035e-03,-1.0770054534e-02,9.7091449425e-03,-2.7921181172e-03,-1.6350863501e-02,8.2774320617e-03,-5.1107104868e-02,-2.8375938535e-02,7.0203684270e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,2.4026544094e+00,-1.2315566710e-04,4.6727224253e-04,-1.1451296450e-04,1.2231516303e-04,2.3027008865e-04,1.2249671854e-03,-5.8870686917e-04,7.1729696356e-04,5.4795097094e-04,-5.7733470201e-01,1.1847054213e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,2.3979709148e+00,-7.5321353506e-05,-1.3699484407e-04,-8.8078995759e-05,6.6322980274e-05,1.8064059259e-04,4.5518280240e-04,-1.8778495723e-04,6.1055651167e-04,5.3766038036e-04,-5.9642094374e-01,1.1827766895e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,2.4442856312e+00,-2.5411356241e-02,-1.0302789509e-02,5.2170492709e-03,3.4763868898e-03,-6.7926563323e-02,-9.4994723797e-02,3.8350529969e-02,3.6009848118e-02,7.7454887331e-02,4.5256048441e-01,7.3501832783e-02
