atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.7673023343e-02,2.9288865626e-02,-3.1812079251e-02,3.9376858622e-02,-3.3702421933e-02,9.1488890350e-02,-1.4337542467e-02,3.7227090448e-02,-5.7339098305e-02,-5.7382956147e-03,-5.0178557634e-02,-2.4843754247e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.6902887821e-01,3.8993475027e-04,3.5122121335e-04,1.2629934645e-04,2.3706100183e-04,-1.9193188928e-04,-1.3925960229e-04,-1.1441273091e-04,2.0764804503e-04,-1.2491503730e-04,-2.6519680023e-01,2.2171581164e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,1.7001640797e-01,1.8812374037e-04,-1.1152338266e-04,2.3043704277e-04,6.9625282777e-05,2.9778062526e-05,2.5459111203e-04,1.8699769862e-04,1.2843360309e-04,6.9945912401e-05,-2.8683510423e-01,2.2157756612e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.9588358998e-02,1.4775770903e-01,1.6042470932e-01,-2.6066359878e-01,2.1520558745e-02,1.8582542241e-01,1.1740161479e-01,3.7224134803e-01,9.4053491950e-02,7.6313810423e-03,2.9270046949e-01,9.7154900432e-03
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.6391180754e-02,2.3368711770e-01,7.6058823615e-03,-3.0285716057e-01,9.4899768010e-03,2.9092094302e-01,-1.9790509343e-01,4.7711238265e-01,2.8462663293e-02,-1.6064925492e-01,1.9097261131e-01,1.6957338899e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-8.7921999395e-02,2.2116122246e+00,1.2751476467e-01,7.4657723308e-02,2.5013107061e-01,5.9492844343e-01,2.6704883575e+00,4.0991663933e+00,2.2395033836e+00,-1.2542399168e+00,1.8790896237e-01,-4.0087785572e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-1.2692387402e-01,3.4249186516e-02,-1.8250050023e-02,-8.7453343440e-04,-4.2864095420e-02,8.0605663359e-02,-9.3582622707e-02,3.3709427225e-04,3.0352642760e-02,1.6541862860e-02,1.3075451553e-01,-7.4606858194e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.2088341713e-02,1.7258666754e+00,-2.1829211712e-01,-4.4576921500e-03,3.0053940415e-01,1.5287714005e+00,2.1724064350e+00,-1.7811906338e+00,-4.0125375986e-01,-2.6488111019e+00,6.5180629492e-02,-3.8949005306e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.3538798392e-02,1.9657845795e-01,4.1599117219e-02,4.9773952924e-04,1.2134536356e-01,3.2387125492e-01,1.2091256678e-01,-9.8975151777e-02,-1.6265507042e-01,-2.6097491384e-01,1.9998908043e-02,1.3380940072e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-9.8351821303e-02,9.7175098956e-02,4.5192379504e-02,8.8062815368e-02,-5.3636409342e-02,1.9015322626e-01,1.4308114350e-01,-4.3232180178e-02,-4.9080740660e-02,-1.0941777378e-01,1.9612967968e-02,-3.6924926098e-04
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,1.6955551505e-01,1.5101312601e-04,6.2258353864e-05,-7.6049109339e-05,5.7433840993e-05,-2.5455144350e-04,-3.2647243643e-05,2.3572836653e-05,-2.9856161564e-04,-9.6446237876e-05,-2.5520983338e-01,2.2395957261e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,1.7029571533e-01,1.1881079990e-04,9.1410431196e-05,-1.4233960246e-04,9.2331807537e-05,1.9589667500e-04,-2.3890793091e-04,1.4107450261e-04,-6.6843549575e-06,-8.9111919806e-05,-2.7363204956e-01,2.2774133831e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-8.4302239120e-02,-1.3714111410e-03,3.5700481385e-04,-8.3435133100e-02,2.2370304912e-02,1.1984081939e-02,4.3645776808e-02,-2.9675604776e-02,9.0043991804e-03,-1.5724625438e-02,3.7471401691e-01,-1.8821055070e-02
