atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.8196035624e-01,-4.0996465832e-02,7.2914198972e-03,-2.8927793726e-02,-1.9258346409e-02,-1.0563665628e-01,7.3333263397e-02,-4.1746646166e-02,4.1025914252e-02,5.4413281381e-02,-4.5119866729e-02,4.6875122935e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,4.1097869873e+00,-7.0849404437e-05,2.5795455440e-04,-4.2190926615e-04,1.4340408961e-04,-1.4983459841e-03,-8.8710815180e-04,-1.8009447958e-03,3.4138310002e-04,-3.9531587390e-06,-5.5744051933e-01,9.9584236741e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,4.1039562225e+00,-2.9148555768e-05,-3.5707390634e-04,-2.3140180929e-05,-8.8092026999e-05,3.2621939317e-04,8.1399874762e-04,3.1401391607e-04,6.9146983151e-05,7.6237390749e-04,-5.8069336414e-01,9.8961189389e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.1235204935e-01,6.6146918107e-04,5.7016070932e-03,-6.4457885921e-02,-8.0761201680e-02,1.3661268353e-01,2.0962738991e-01,-2.8852349520e-01,-1.3705755770e-01,6.9544464350e-02,2.6086995006e-01,5.7965569198e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.8575204611e-01,3.9095912129e-02,1.1665372178e-02,-5.2974715829e-02,-5.0689194351e-02,-1.4956210740e-02,-3.6020162702e-01,-6.4370483160e-01,-2.8260907531e-01,7.1458272636e-02,3.0781984329e-01,6.3863292336e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.3989642859e-01,1.3031846285e+00,-4.9202304333e-02,1.8957139552e-01,1.4499001205e-01,6.9968158007e-01,2.8485333920e+00,6.8764429092e+00,3.9706385136e+00,-2.0516550541e+00,3.1276702881e-01,-5.3164836019e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.5973571539e-01,4.1870109737e-02,-1.7303703353e-02,1.2602949515e-02,-1.2025008909e-02,7.4897110462e-02,-2.4348707497e-01,-5.4664712399e-02,-7.4519943446e-03,-8.5199750960e-02,2.1122895181e-01,5.4530631751e-03
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.4870474339e-01,9.5086908340e-01,-1.1779914796e-01,-1.4001192153e-01,2.3911060765e-02,2.0102012157e+00,2.8021285534e+00,-2.4139575958e+00,-1.3697209358e+00,-4.2907576561e+00,1.9336342812e-01,-2.9371704906e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,-5.0960594416e-01,3.8711804897e-02,1.5792705119e-02,2.5623107329e-02,1.9736368209e-02,-9.1180026531e-02,-9.3630075455e-02,1.5290215611e-01,3.4326381981e-02,4.5923596621e-01,1.3787239790e-01,5.5096793920e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,-4.6636110544e-01,-5.8025466278e-03,6.7706839181e-03,6.9157721009e-04,-2.0523309708e-02,4.4914193451e-02,1.9565906376e-02,-5.0932788290e-03,2.8022261336e-02,7.8465631232e-03,5.4331868887e-02,4.9777995795e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,4.0947518349e+00,-4.6297358494e-05,5.5965781212e-04,3.5638705594e-04,-1.1995206296e-04,-8.5479747213e-05,1.3137781934e-04,-1.5422204160e-04,3.4089246765e-04,5.7327805553e-04,-5.3657186031e-01,9.9490284920e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,4.0997314453e+00,-3.7528137909e-05,-5.1809143042e-04,-3.2715266570e-04,1.5987973893e-04,8.5497053806e-04,-2.2452374105e-04,2.8566937544e-04,1.1989993509e-03,8.7696872652e-04,-5.6098294258e-01,9.9080175161e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,-5.6661415100e-01,-2.9236711562e-02,-2.3633565754e-02,3.4509573597e-03,3.2210098580e-03,-8.4074020386e-02,-1.1998310685e-01,4.2589608580e-02,4.5102208853e-02,7.2140619159e-02,2.8510111570e-01,5.4719619453e-02
